date,open,high,low,close,volume
2024-10-24,9.95,9.98,9.95,9.955,2861395.0
2024-10-25,9.95,9.97,9.95,9.96,306194
2024-10-28,9.97,9.98,9.97,9.97,318480
2024-10-29,9.98,9.99,9.98,9.98,144942
2024-10-30,9.98,9.98,9.98,9.98,14780
2024-10-31,9.98,9.98,9.98,9.98,10480
2024-11-01,9.98,9.99,9.975,9.98,92399
2024-11-04,9.98,9.98,9.975,9.98,35858
2024-11-05,9.98,9.98,9.98,9.98,9000
2024-11-06,9.99,10,9.99,10,16102
2024-11-11,9.99,10,9.99,9.99,15503
2024-11-12,9.9912,10,9.99,9.9901,55169
2024-11-13,10,10,10,10,100375
2024-11-18,9.9987,10,9.99,9.99,10400
2024-11-19,9.99,9.99,9.99,9.99,16156
2024-11-20,9.99,9.99,9.99,9.99,19400
2024-11-21,9.99,9.99,9.98,9.99,14018
2024-11-22,9.99,9.99,9.99,9.99,18250
2024-11-26,10,10.04,10,10.02,179102
2024-11-27,10.01,10.05,10.01,10.05,258633
2024-11-29,10.035,10.035,10.035,10.035,100000
2024-12-03,10.0208,10.0208,10.0208,10.0208,100
2024-12-05,10.01,10.05,10.01,10.05,4211
2024-12-06,10.06,10.06,10.06,10.06,190000
2024-12-11,10.07,10.07,10.07,10.07,5000
2024-12-12,10.07,10.07,10.07,10.07,200
2024-12-16,10.08,10.08,10.05,10.08,10101
2024-12-18,10.07,10.07,10.07,10.07,4000
2024-12-20,10.2,10.2,10.2,10.2,197
2025-02-04,10.3,10.3,10.3,10.3,436
