date,open,high,low,close,volume
2024-03-13,1490,1597.975,825.25,875,4527.748
2024-03-14,905,947.5,600,635,4083.304
2024-03-15,622.5,625,562.5,607.5,1449.8
2024-03-18,612.5,615,520,525,1502.424
2024-03-19,577.5,625,490.025,607.5,7223.78
2024-03-20,565,575,499.725,540,1358.924
2024-03-21,537.5,562.2,537.5,537.5,596.412
2024-03-22,537.5,575,522.5,567.5,704.84
2024-03-25,567.5,570,515,530,640.992
2024-03-26,522.5,525,468.225,481.25,914.764
2024-03-27,472.5,472.5,427.5,430,947.484
2024-03-28,435,460,430,431.25,478.096
2024-04-01,430,562.5,430,515,2923.32
2024-04-02,755,1069.975,727.5,875,242967.172
2024-04-03,1075,1270,1015,1147.5,85286.404
2024-04-04,1000,1018.775,877.5,950,7603.116
2024-04-05,915,957.5,605,695,5182.584
2024-04-08,762.5,762.5,660,687.5,1459.18
2024-04-09,667.5,787.5,605,757.5,2127.268
2024-04-10,745,800,687.5,782.5,1504.172
2024-04-11,750,760,680,712.5,986.056
2024-04-12,677.5,790,675,772.5,1225.6
2024-04-15,762.5,932.5,747.5,900,2692.596
2024-04-16,950,1024.05,780,835,4871.456
2024-04-17,822.5,825,726.875,740,999.14
2024-04-18,727.5,757.5,702.1,717.5,696.996
2024-04-19,712.5,712.5,662.5,695,720
2024-04-22,680,702.5,665,680,424
2024-04-23,667.5,775,667.5,715,987.968
2024-04-24,702.5,710,632.525,637.5,847.908
2024-04-25,625,634.975,577.5,620,549.248
2024-04-26,620,641.3,587.5,625,600.12
2024-04-29,600,675,600,660,662.12
2024-04-30,650,675,632.5,637.5,414.64
2024-05-01,575,610,437.5,550,3676.464
2024-05-02,550,565,512.5,550,608.108
2024-05-03,535,571,507.5,512.5,687.888
2024-05-06,512.5,530,497.5,505,646.472
2024-05-07,495,500,453.75,468.75,1281.064
2024-05-08,452.5,500,452.5,472.5,853.62
2024-05-09,465,468.425,430,437.5,1384.508
2024-05-10,430,442.275,397.5,410,1185.148
2024-05-13,392.5,415,387.5,395,1183.796
2024-05-14,382.5,427.5,382.5,410,945.516
2024-05-15,415,420,400,402.5,621.536
2024-05-16,400,421.25,400,412.5,906.696
2024-05-17,417.5,417.5,392.5,392.5,783.62
2024-05-20,397.5,405,275,297.5,4511.744
2024-05-21,300,307.5,282.5,285,1269.556
2024-05-22,287.5,287.5,257.5,265,1652.316
2024-05-23,272.5,272.5,198.05,234.375,3070.072
2024-05-24,237.5,247.5,218.775,221.25,1186.484
2024-05-28,222.5,231.75,212.5,221,1340.448
2024-05-29,212.5,223.7,210,215.225,562.08
2024-05-30,225,242.5,220,236.75,489.34
2024-05-31,242.5,242.5,232.5,233.75,328.612
2024-06-03,237.5,241.525,220,229.95,473.124
2024-06-04,231.825,234.975,220.55,230,356.476
2024-06-05,490,507.5,230,240,241649.588
2024-06-06,238.825,247.5,198,201.95,21318.848
2024-06-07,175,182.5,170,177.75,10711.048
2024-06-10,176.3,177.5,150.5,154.825,7024.692
2024-06-11,153.75,157.5,122.525,130.975,10335.08
2024-06-12,146.8,186.25,116.75,118.25,140903.272
2024-06-13,108.525,112,95,111.1,13617.32
2024-06-14,104.75,114.875,100.5,110.3,5393.944
2024-06-17,109.45,116.675,101.2933,110.9,4843.74
2024-06-18,110.9,112.25,102.35,105.4,2664.8
2024-06-20,108.7,109.7,101.3,102.875,2523.4
2024-06-21,98.825,102,92.8,95.25,4495.792
2024-06-24,98,107.075,96.5,104,3480.916
2024-06-25,105,119.25,104.25,112.25,5434.384
2024-06-26,111.25,119.225,108.5,115,2469.024
2024-06-27,112.5,117.15,106.3,110.975,2079.424
2024-06-28,108.35,112.5,106,110.5,1052.628
2024-07-01,179.625,187.5,95.55,100,262483.08
2024-07-02,92.125,101,91.25,99.2,19206.94
2024-07-03,93.5,96.75,92.25,95.025,4973.424
2024-07-05,92.5,99.975,87.75,93.75,6069.808
2024-07-08,92.5,101.775,90.85,98.5,5299.16
2024-07-09,90.25,94.725,87.5,92,22935.368
2024-07-10,91.6,94.75,89,90.4,5542.432
2024-07-11,90.375,94.75,89.075,92.775,5260.276
2024-07-12,93.5,97.5,92.95,94.225,6046.456
2024-07-15,95,97.375,90.425,90.55,4643.476
2024-07-16,90.95,91.75,86.925,87.85,7351.28
2024-07-17,87.5,89.025,83.325,87.25,3744.464
2024-07-18,87.225,87.5,83.75,85.2,3531.908
2024-07-19,85.2,85.75,82.25,82.775,2896.98
2024-07-22,83.9,83.9,79.25,81.4,3302.444
2024-07-23,81,82.25,75.725,79.1,3812.072
2024-07-24,80,80,76.9,77.5,2166.308
2024-07-25,77.5,79.1,73.75,77.45,4276.936
2024-07-26,78.05,80,75.5,77.9,3291.364
2024-07-29,78.025,78.5,73.025,74.05,3086.636
2024-07-30,75,75,67.975,71.25,3620.78
2024-07-31,70,71.75,67.175,67.45,4705.952
2024-08-01,67.5,68.65,54,60.8,14295.68
2024-08-02,60.725,60.725,52.5,53.7,5296.188
2024-08-05,51,55.125,47.5,52.125,4315.392
2024-08-06,52.75,58.35,50.75,55.925,4226.212
2024-08-07,58.025,58.025,51.3,52.55,3016.82
2024-08-08,52.5,56.25,51.525,55,2276.74
