date,open,high,low,close,volume
2024-03-01,3.22,3.36,3.1699,3.33,57485
2024-03-04,3.34,3.422,3.33,3.38,50302
2024-03-05,3.38,3.45,3.37,3.44,31264
2024-03-06,3.43,3.47,3.4147,3.43,30160
2024-03-07,3.46,3.59,3.42,3.55,20632
2024-03-08,3.58,3.66,3.502,3.63,64707
2024-03-11,3.68,3.7,3.5801,3.7,49596
2024-03-12,3.75,3.878,3.681,3.84,42267
2024-03-13,3.74,3.85,3.6601,3.77,32583
2024-03-14,3.69,3.85,3.66,3.79,36461
2024-03-15,3.7,3.7898,3.68,3.68,37085
2024-03-18,3.7,3.76,3.612,3.67,15348
2024-03-19,3.7,3.7499,3.62,3.62,17372
2024-03-20,3.61,3.76,3.61,3.75,19382
2024-03-21,3.78,3.9,3.75,3.86,44640
2024-03-22,3.9,3.9,3.63,3.72,45357
2024-03-25,3.7,3.835,3.6596,3.67,10367
2024-03-26,3.63,3.7899,3.63,3.72,13482
2024-03-27,3.79,3.79,3.71,3.73,8453
2024-03-28,3.76,3.89,3.76,3.83,23597
2024-04-01,3.9,3.9,3.799,3.83,71664
2024-04-02,3.8,3.8346,3.74,3.79,19709
2024-04-03,3.8,3.8032,3.7,3.78,17019
2024-04-04,3.75,3.795,3.75,3.765,9595
2024-04-05,3.75,3.8076,3.75,3.77,14983
2024-04-08,3.8,3.84,3.75,3.8,41310
2024-04-09,3.7,3.83,3.7,3.8,27727
2024-04-10,3.78,3.79,3.76,3.76,5866
2024-04-11,3.78,3.8457,3.7,3.74,39315
2024-04-12,3.74,3.8,3.735,3.7904,9999
2024-04-15,3.81,3.81,3.672,3.7023,20469
2024-04-16,3.76,3.8,3.7,3.71,17160
2024-04-17,3.81,3.82,3.74,3.79,21665
2024-04-18,3.8,3.8882,3.7578,3.8,45995
2024-04-19,3.82,3.82,3.7295,3.75,21698
2024-04-22,3.82,3.82,3.4,3.63,74732
2024-04-23,3.59,3.79,3.2,3.68,34523
2024-04-24,3.75,3.785,3.6963,3.7751,10813
2024-04-25,3.61,3.7999,3.61,3.7937,18282
2024-04-26,3.8,3.84,3.77,3.78,24709
2024-04-29,3.76,3.7999,3.72,3.72,16127
2024-04-30,3.76,3.83,3.7361,3.74,70462
2024-05-01,3.77,3.83,3.74,3.74,12685
2024-05-02,3.79,3.89,3.7621,3.79,29204
2024-05-03,3.83,3.831,3.7512,3.77,17049
2024-05-06,3.87,3.89,3.7628,3.79,57370
2024-05-07,3.77,3.91,3.77,3.88,88250
2024-05-08,3.84,3.9,3.81,3.9,34212
2024-05-09,3.9,4,3.8933,4,29744
2024-05-10,4,4.14,4,4.11,37515
2024-05-13,4.13,4.33,4.1245,4.31,42774
2024-05-14,4.31,4.4,4.0455,4.35,41763
2024-05-15,4.35,4.38,4.24,4.38,36189
2024-05-16,4.36,4.45,4.35,4.38,31345
2024-05-17,4.39,4.42,4.35,4.37,13467
2024-05-20,4.36,4.48,4.355,4.46,19628
2024-05-21,4.43,4.475,4.3601,4.475,14602
2024-05-22,4.45,4.6,4.41,4.57,26837
2024-05-23,4.56,4.6,4.56,4.6,10494
2024-05-24,4.63,4.64,4.57,4.6205,9630
2024-05-28,4.57,4.6199,4.52,4.56,28322
2024-05-29,4.56,4.56,4.3301,4.37,22187
2024-05-30,4.45,4.5081,4.24,4.33,23409
2024-05-31,4.34,4.4779,4.34,4.46,10769
2024-06-03,4.53,4.5999,4.39,4.47,24879
2024-06-04,4.49,4.49,4.425,4.48,12831
2024-06-05,4.5,4.5761,4.48,4.54,12768
2024-06-06,4.53,4.5459,4.41,4.43,25839
2024-06-07,4.4,4.41,4.2201,4.23,22595
2024-06-10,4.38,4.39,4.06,4.08,33124
2024-06-11,4.05,4.12,4,4.09,17619
2024-06-12,4.06,4.27,4.06,4.09,15250
2024-06-13,4.145,4.1999,4.07,4.14,12852
2024-06-14,4.08,4.13,4.008,4.08,30049
2024-06-17,4.07,4.07,4,4,12952
2024-06-18,4.002,4.06,3.93,3.93,23240
2024-06-20,3.93,4.0053,3.87,3.9,14025
2024-06-21,3.9,4,3.88,3.93,14333
2024-06-24,4.03,4.1,3.98,4.02,12092
2024-06-25,3.96,4.04,3.92,3.965,14562
2024-06-26,3.9583,4.0016,3.9126,3.99,9634
2024-06-27,4.01,4.14,3.9901,4.14,14860
