date,open,high,low,close,volume
2024-03-01,45.51,46.23,45.15,45.53,516937
2024-03-04,44.13,44.83,43.91,44.33,760248
2024-03-05,44.41,44.91,42.855,42.94,695048
2024-03-06,43,43.39,42.305,42.87,776467
2024-03-07,43.36,45.25,43.3072,44.73,1152621.0
2024-03-08,44.74,46.83,44.6936,46.26,1252062.0
2024-03-11,46.48,47.51,46.319,46.79,988699
2024-03-12,46.59,48.31,45.66,46.815,1295011.0
2024-03-13,46.87,47.965,46.71,47.26,845661
2024-03-14,46.85,47.49,45.715,47.48,1071854.0
2024-03-15,47.4,48.63,46.96,48.41,1441243.0
2024-03-18,48.41,49.12,47.15,49,938032
2024-03-19,48.85,49.185,48.2,48.38,801927
2024-03-20,48.38,48.5,46.72,47.42,895416
2024-03-21,47.56,48.4,47.01,47.31,624310
2024-03-22,47.36,47.69,46.62,46.8,541808
2024-03-25,47.02,47.89,47.015,47.47,810686
2024-03-26,47.71,47.755,46.85,47,1019694.0
2024-03-27,47.44,48.4443,46.915,48.26,703274
2024-03-28,48.35,49.08,47.87,47.94,522613
2024-04-01,47.94,47.94,46.53,47,760155
2024-04-02,47.12,47.17,41.75,42.15,2439049.0
2024-04-03,42.08,42.74,41.92,42.53,1499178.0
2024-04-04,42.72,44.22,42.46,42.68,1343947.0
2024-04-05,42.68,43.3,41.97,42.7,805229
2024-04-08,42.83,43.6325,42.64,43.35,583084
2024-04-09,43.67,44.95,43.4561,44.63,851994
2024-04-10,43.45,44.45,43,43.99,711905
2024-04-11,44.85,44.85,42.65,42.98,641462
2024-04-12,42.62,43.105,42,42.17,597956
2024-04-15,42.2,42.49,41.23,41.45,545032
2024-04-16,41.07,41.18,39.86,40.3,802554
2024-04-17,40.35,40.35,38.67,38.71,750281
2024-04-18,38.63,39.12,38.095,38.26,1033726.0
2024-04-19,38.19,39.47,37.78,39.12,1099112.0
2024-04-22,39.07,39.61,38.33,39.08,906822
2024-04-23,38.98,40.82,38.98,40.4,1191398.0
2024-04-24,39.73,40.84,39.18,40.82,950131
2024-04-25,40.75,40.75,38.91,39.69,903924
2024-04-26,39.49,40.405,39.3,39.64,545645
2024-04-29,39.82,41.27,39.17,39.36,790506
2024-04-30,38.51,40.72,38.51,40.55,935913
2024-05-01,40.34,40.62,39.45,39.68,839144
2024-05-02,41.57,43.07,39.1,42.22,1713574.0
2024-05-03,42.92,43.29,41.87,42.5,873700
2024-05-06,42.88,43.7,42.38,43.41,771955
2024-05-07,43.43,44.29,42.9,43.88,904332
2024-05-08,43.4,43.77,42.64,42.68,980357
2024-05-09,42.65,44.86,41.23,43.62,1229768.0
2024-05-10,43.59,43.715,41.52,42.61,1078597.0
2024-05-13,42.72,43.13,42.07,42.11,674864
2024-05-14,43,47.76,42.3,44.18,2629741.0
