date,open,high,low,close,volume
2024-03-01,2.2356,2.48,2.2356,2.435,18685
2024-03-04,2.355,2.54,2.12,2.22,31112
2024-03-05,2.36,2.36,2.21,2.21,11610
2024-03-06,2.28,2.4,2.27,2.345,4206
2024-03-07,2.4,2.6199,2.36,2.5918,17258
2024-03-08,2.6715,2.6715,2.49,2.5425,17762
2024-03-11,2.54,2.68,2.54,2.65,10994
2024-03-12,2.64,2.89,2.4215,2.62,134168
2024-03-13,2.6,2.7,2.52,2.52,13974
2024-03-14,2.47,2.52,2.44,2.52,10252
2024-03-15,2.5,2.55,2.41,2.5,9359
2024-03-18,2.5,2.72,2.5,2.67,19908
2024-03-19,2.69,2.69,2.67,2.67,1934
2024-03-20,2.58,2.715,2.58,2.65,12822
2024-03-21,2.74,2.78,2.5601,2.74,6908
2024-03-22,2.84,2.84,2.5,2.54,12824
2024-03-25,2.55,2.6198,2.54,2.5654,3651
2024-03-26,2.56,2.62,2.5,2.62,4699
2024-03-27,2.53,2.578,2.53,2.57,1099
2024-03-28,2.57,2.62,2.52,2.52,8341
2024-04-01,2.52,2.52,2.41,2.49,5472
2024-04-02,2.49,2.49,2.32,2.35,15559
2024-04-03,2.3501,2.3934,2.26,2.34,10226
2024-04-04,2.3401,2.4,2.34,2.35,7509
2024-04-05,2.29,2.53,2.29,2.435,33090
2024-04-08,2.44,2.6,2.135,2.35,57001
2024-04-09,2.415,2.44,2.3,2.375,6168
2024-04-10,2.3,2.365,2.3,2.32,4475
2024-04-11,2.33,2.34,2.29,2.33,5163
2024-04-12,2.32,2.32,2.08,2.12,4895
2024-04-15,2.16,2.24,2.12,2.21,7765
2024-04-16,2.21,2.27,2.1601,2.215,4124
2024-04-17,2.2829,2.2829,2.17,2.19,1072
2024-04-18,2.355,2.355,2.15,2.16,4554
2024-04-19,2.15,2.1699,2.1071,2.13,4213
2024-04-22,2.1,2.15,2.0585,2.11,6870
2024-04-23,2.14,2.2,2.11,2.12,2773
2024-04-24,2.155,2.19,2.155,2.19,1040
2024-04-25,2.11,2.115,1.95,1.95,7407
2024-04-26,1.98,1.98,1.95,1.965,7034
2024-04-29,1.97,2.015,1.93,1.9901,4849
2024-04-30,2.015,2.205,2.0099,2.11,17137
2024-05-01,2.12,2.4,2.12,2.29,10662
2024-05-02,2.23,2.415,2.23,2.4,4468
2024-05-03,2.4,2.7313,2.3602,2.6387,18173
2024-05-06,2.64,3.2,2.64,2.96,59654
2024-05-07,3.18,3.1855,2.6001,2.73,25212
2024-05-08,2.7443,2.7443,2.5001,2.6,7168
2024-05-09,2.571,2.88,2.55,2.64,27894
2024-05-10,2.75,2.84,2.46,2.5542,26457
2024-05-13,2.55,2.8599,2.55,2.8599,10469
2024-05-14,2.88,2.9298,2.75,2.81,14305
2024-05-15,2.89,3,2.7,2.91,18466
2024-05-16,2.96,3.24,2.9502,3.19,25076
2024-05-17,3.1,3.29,2.9009,3.1767,17710
2024-05-20,3.17,3.1896,2.9,2.98,5774
2024-05-21,2.65,3.12,2.65,3.065,28332
2024-05-22,2.98,3.0814,2.98,3,9266
2024-05-23,3.1,3.1764,2.94,2.98,10966
2024-05-24,2.98,3.01,2.94,2.94,1850
2024-05-28,3,3.05,2.9,2.9201,2925
2024-05-29,2.9415,2.9801,2.7101,2.92,5447
2024-05-30,3.03,3.07,2.8101,2.9434,12465
2024-05-31,3.03,3.2,2.9717,3.07,17445
2024-06-03,3.1999,3.2,3.0401,3.1999,11932
2024-06-04,3.2,3.2,3.02,3.0312,5833
2024-06-05,3.02,3.11,3.01,3.0101,6577
2024-06-06,3.08,3.2,3,3.05,15862
2024-06-07,3.18,3.18,3.02,3.1327,14916
2024-06-10,3.13,3.1381,3.035,3.07,6192
2024-06-11,3.06,3.07,2.85,2.9304,15264
2024-06-12,2.99,2.99,2.8301,2.84,25785
2024-06-13,2.85,3.1,2.84,2.96,11413
2024-06-14,3,3.0499,2.9439,2.9897,14073
2024-06-17,2.92,2.97,2.9101,2.9101,8514
2024-06-18,2.8843,3,2.75,2.75,18036
2024-06-20,2.74,2.8499,2.6001,2.68,32534
2024-06-21,2.66,2.74,2.5,2.51,16850
2024-06-24,2.6,2.6,2.24,2.295,34617
2024-06-25,2.37,2.37,2.185,2.215,11726
2024-06-26,2.29,2.4499,2.29,2.35,24198
2024-06-27,2.36,2.44,2.36,2.37,13315
2024-06-28,2.41,2.4399,2.2304,2.4,11408
2024-07-01,2.36,2.36,2.25,2.28,12082
2024-07-02,2.21,2.3099,2.1301,2.14,20927
2024-07-03,2.2,2.2875,1.99,2.0201,21973
2024-07-05,2.24,2.2822,2.086,2.23,26819
2024-07-08,2.24,2.24,2.08,2.205,10942
2024-07-09,2.11,2.2,2.08,2.12,8351
2024-07-10,2.1,2.18,2.1,2.18,3512
2024-07-11,2.05,2.1881,2.04,2.06,12862
2024-07-12,2.08,2.2,2.08,2.17,14089
2024-07-15,2.37,2.65,2.3,2.43,160078
2024-07-16,2.42,2.45,2.3201,2.325,96076
2024-07-17,2.26,2.44,2.26,2.3816,22575
2024-07-18,2.41,2.46,2.1,2.13,31528
2024-07-19,2.16,2.2288,2.15,2.15,15572
2024-07-22,2.16,2.1799,2.12,2.15,6498
2024-07-23,2.17,2.1898,2.11,2.11,6531
2024-07-24,2.09,2.18,2.09,2.09,7980
2024-07-25,2.0601,2.17,1.97,2.04,37060
2024-07-26,2.01,2.05,1.9201,1.99,29271
2024-07-29,1.97,2.0377,1.76,1.76,36532
2024-07-30,1.78,1.78,1.7,1.7001,13242
2024-07-31,1.68,1.7599,1.53,1.56,64927
2024-08-01,1.65,1.75,1.54,1.54,24244
2024-08-02,1.52,1.52,1.3,1.3,52529
2024-08-05,1.14,1.24,1.12,1.12,68782
2024-08-06,1.14,1.2,1.09,1.18,46480
2024-08-07,1.17,1.17,1.04,1.05,62411
2024-08-08,1.07,1.09,0.99,1.035,153695
2024-08-09,1.06,1.0999,1,1.01,121292
2024-08-12,1.02,1.02,0.89,0.8989,75843
2024-08-13,0.9,0.94,0.84165,0.849899,4542108.0
2024-08-14,1.41,1.83,1.24,1.36,98869534.0
2024-08-15,1.31,1.53,1.22,1.46,2863865.0
2024-08-16,1.4,1.53,1.33,1.47,1046149.0
2024-08-19,1.35,1.4148,1.04,1.09,828314
2024-08-20,1.05,1.14,1.01,1.14,270744
2024-08-21,1.16,1.16,1.06,1.09,201078
2024-08-22,1.09,1.12,1.05,1.12,143100
2024-08-23,1.09,1.11,1.05,1.08,118541
2024-08-26,1.05,1.15,1.05,1.12,131679
2024-08-27,1.14,1.18,1.12,1.18,75627
2024-08-28,1.2,1.21,1.1503,1.18,165106
2024-08-29,1.17,1.18,1.09,1.1,143101
2024-08-30,1.1,1.11,1.06,1.1,34532
2024-09-03,1.1,1.1,1.055,1.07,55945
2024-09-04,1.0601,1.1,1.06,1.085,54883
2024-09-05,1.06,1.13,1.06,1.09,240389
2024-09-06,1.08,1.14,1.08,1.1102,54085
2024-09-09,1.17,1.2,1.1,1.14,58126
2024-09-10,1.17,1.17,1.1,1.17,62124
2024-09-11,1.16,1.16,1.125,1.145,66468
2024-09-12,1.14,1.15,1.1,1.135,50951
2024-09-13,1.12,1.155,1.12,1.13,58046
2024-09-16,1.1101,1.14,1.08,1.12,73921
2024-09-17,1.12,1.14,1.0501,1.065,71706
2024-09-18,1.06,1.09,1.05,1.07,44121
2024-09-19,1.1,1.14,1.06,1.1,19621
2024-09-20,1.1,1.1,1.05,1.07,17431
2024-09-23,1.09,1.1,1.05,1.05,23348
2024-09-24,1.05,1.09,1.05,1.08,29016
2024-09-25,1.09,1.09,1.001,1.03,40486
2024-09-26,1.05,1.08,1.0257,1.06,14137
2024-09-27,1.06,1.07,1.0416,1.0416,28816
2024-09-30,1.05,1.055,1.02,1.04,18181
2024-10-01,1.01,1.0688,1.01,1.045,16811
2024-10-02,1.02,1.06,1.02,1.03,30410
2024-10-03,1.01,1.03,1,1.01,29345
2024-10-04,1.01,1.0469,1.01,1.03,20340
2024-10-07,1.02,1.03,1.01,1.025,42766
2024-10-08,1.02,1.0678,1.01,1.03,37902
2024-10-09,1.022,1.04,1.0124,1.0126,4580
2024-10-10,1.01,1.04,1,1.03,13027
2024-10-11,1.01,1.03,1.002,1.015,9583
2024-10-14,1.002,1.17,1,1.14,376911
2024-10-15,1.07,1.1,1.03,1.04,171058
2024-10-16,1.06,1.08,1.0323,1.055,34849
2024-10-17,1.06,1.06,0.95,0.9759,158145
2024-10-18,0.98,1.07,0.97,1.035,68039
2024-10-21,1.04,1.05,1.02,1.03,23941
2024-10-22,1.03,1.04,1.02,1.02,18856
2024-10-23,0.9988,1.0599,0.9956,1.01,39571
2024-10-24,1.04,1.05,1.02,1.04,48293
2024-10-25,1.02,1.0407,1.01,1.02,16653
2024-10-28,1.06,1.06,1.02,1.04,44838
2024-10-29,1.03,1.05,0.955201,0.9637,83727
2024-10-30,0.96,0.97,0.92,0.9373,85914
2024-10-31,0.94,1,0.92,0.94,43729
2024-11-01,0.94,0.99,0.9399,0.97,61312
2024-11-04,0.99,1.08,0.9507,1.04,96450
2024-11-05,1.04,1.19,1.01,1.18,403652
2024-11-06,1.1,1.1,0.9147,0.94,285618
2024-11-07,0.95,0.977,0.91,0.94,83079
2024-11-08,0.9301,0.9399,0.784,0.81,172658
2024-11-11,0.8401,0.851,0.75,0.8,126187
2024-11-12,0.78,0.8016,0.74,0.7525,69999
2024-11-13,0.7621,0.77,0.702,0.72,101849
2024-11-14,0.71,0.75,0.6747,0.682,67832
2024-11-15,0.68,0.68,0.56,0.575,160567
2024-11-18,0.58,0.5935,0.5601,0.5601,64482
2024-11-19,0.62195,0.8704,0.56,0.579,4679171.0
2024-11-20,0.57,0.764,0.57,0.73,926723
2024-11-21,0.7496,0.98,0.73,0.966,832699
2024-11-22,0.97,0.98,0.781,0.821,315444
2024-11-25,0.87,0.9019,0.7999,0.842,108355
2024-11-26,0.85,0.889,0.8,0.8298,73297
2024-11-27,0.803,0.8693,0.8,0.803,47777
2024-11-29,0.786,0.869597,0.76,0.78,56740
2024-12-02,0.771,0.802,0.6999,0.774,104616
2024-12-03,0.7355,0.7999,0.717,0.769,9068
2024-12-04,0.76,0.7999,0.68,0.714,72703
2024-12-05,0.759,0.7691,0.704,0.736,35779
2024-12-06,0.7506,0.84,0.7401,0.84,53212
2024-12-09,0.84,0.87,0.8161,0.83,49078
