date,open,high,low,close,volume
2024-03-01,2.82,3,2.32,2.35,99060
2024-03-04,2.33,2.56,2.0101,2.3382,117211
2024-03-05,2.35,2.78,2.35,2.6201,93517
2024-03-06,2.65,3.8362,1.85,2.2,957606
2024-03-07,2.33,2.62,2.1762,2.36,139922
2024-03-08,2.32,2.3401,2.0115,2.07,45128
2024-03-11,2.02,2.2,2.02,2.2,40966
2024-03-12,2.12,2.37,1.8603,2.2,45073
2024-03-13,2.2001,2.25,2,2.0693,78378
2024-03-14,2.01,2.01,1.87,1.98,26958
2024-03-15,1.9403,1.98,1.8,1.98,40628
2024-03-18,1.91,1.98,1.45,1.5876,104701
2024-03-19,1.51,1.6482,1.51,1.58,34818
2024-03-20,1.53,1.59,1.3,1.38,216764
2024-03-21,1.34,2.028,1.33,1.87,480104
2024-03-22,1.76,1.87,1.3431,1.4,771853
2024-03-25,1.35,1.36,1.1,1.12,350989
2024-03-26,1.1,1.17,1.02,1.1,87584
2024-03-27,1.12,1.19,0.999,1.01,228585
2024-03-28,1.07,1.15,0.95,1.1,93975
2024-04-01,1.13,1.29,1.1,1.26,62406
2024-04-02,1.25,1.25,1.1101,1.16,20382
2024-04-03,1.24,1.28,1.16,1.16,42471
2024-04-04,1.18,1.4448,1.18,1.35,103999
2024-04-05,1.35,1.41,1.2,1.24,37849
2024-04-08,1.26,1.34,1.19,1.26,301759
2024-04-09,1.25,1.3,1.19,1.2208,68714
2024-04-10,1.32,1.9,1.28,1.39,2188648.0
2024-04-11,1.32,1.44,1.25,1.29,152541
2024-04-12,1.29,1.3,1.21,1.21,56099
2024-04-15,1.2086,1.21,1.1,1.19,98891
2024-04-16,1.22,1.43,1.18,1.23,226923
2024-04-17,1.25,1.25,0.855,0.98,330308
2024-04-18,1,1.0292,0.94,0.95,125967
2024-04-19,0.94,0.973,0.865,0.88,59153
2024-04-22,0.865,0.9996,0.865,0.97,75820
2024-04-23,0.99,0.99,0.9,0.93,21569
2024-04-24,0.93,0.9639,0.9,0.9456,26178
2024-04-25,0.94,0.9876,0.92,0.964,47588
2024-04-26,0.93992,0.989,0.87,0.989,68546
2024-04-29,1.06,1.17,0.939,1.16,103988
2024-04-30,1.18,1.37,1.1,1.22,192173
2024-05-01,1.25,1.4,1.2,1.29,173128
2024-05-02,1.28,1.32,1.23,1.275,71145
2024-05-03,1.26,1.35,1.2495,1.335,55206
2024-05-06,1.31,1.35,1.2855,1.32,12079
2024-05-07,1.38,1.43,1.2,1.43,426966
2024-05-08,1.36,1.59,1.31,1.35,393869
2024-05-09,1.38,1.38,1.36,1.37,8349
2024-05-10,1.37,1.45,1.35,1.36,92678
2024-05-13,1.3,1.444,1.3,1.41,56907
2024-05-14,1.39,1.5,1.36,1.445,144602
2024-05-15,1.4601,1.8,1.4198,1.78,347537
2024-05-16,1.72,1.76,1.51,1.76,73863
2024-05-17,1.71,1.89,1.67,1.83,113759
2024-05-20,1.78,1.99,1.7,1.8253,97122
2024-05-21,1.83,1.9847,1.6,1.6,260169
2024-05-22,1.63,1.75,1.585,1.7,20935
2024-05-23,1.67,1.7,1.47,1.58,73225
2024-05-24,1.6017,1.6176,1.6,1.6,8958
2024-05-28,1.56,1.76,1.56,1.695,38597
2024-05-29,1.68,1.8608,1.68,1.71,4120
2024-05-30,1.88,1.88,1.66,1.71,13844
2024-05-31,1.64,1.88,1.64,1.66,122123
2024-06-03,1.71,1.85,1.67,1.68,88142
2024-06-04,1.78,1.8,1.7201,1.79,41917
2024-06-05,1.76,2.3968,1.63,2.24,328000
2024-06-06,2.34,2.5492,2.04,2.41,125331
2024-06-07,2.65,2.7985,2.39,2.74,566527
2024-06-10,2.74,3,2.31,2.95,839032
2024-06-11,2.95,3.15,2.46,2.49,556916
2024-06-12,2.5,2.9093,2.05,2.18,476908
2024-06-13,2.12,2.31,1.9,1.92,105459
2024-06-14,1.97,2.2199,1.78,2.02,37845
2024-06-17,2.02,2.1699,1.99,2.15,17616
2024-06-18,2.12,2.31,2.0701,2.14,27380
2024-06-20,2.14,2.4599,1.95,2.27,354140
2024-06-21,2.17,2.64,2.17,2.6,569418
