date,open,high,low,close,volume
2024-03-01,13.83,14.25,13.6,14.25,53196
2024-03-04,14.24,14.56,14.085,14.52,49161
2024-03-05,14.39,14.8,14.39,14.47,42696
2024-03-06,14.43,14.43,14.06,14.21,35565
2024-03-07,14.23,14.36,14.005,14.16,31887
2024-03-08,14.15,14.4399,14.09,14.23,43606
2024-03-11,14.11,14.15,13.88,14.01,68701
2024-03-12,13.94,14.205,13.7,13.79,49279
2024-03-13,13.8,14.2,13.8,14.18,46251
2024-03-14,14.6,16.7,14.51,16.1,302690
2024-03-15,16.29,16.928,15.9,16.6,215577
2024-03-18,16.6,16.72,15.3666,15.72,176420
2024-03-19,15.41,16.24,15.41,16.17,108443
2024-03-20,16.09,16.8,15.79,16.57,89675
2024-03-21,16.45,16.94,16.31,16.52,128067
2024-03-22,16.67,16.86,16.39,16.53,47394
2024-03-25,16.53,16.98,16.455,16.76,93371
2024-03-26,16.75,16.875,16.38,16.49,61499
2024-03-27,16.49,16.8999,16.49,16.69,75362
2024-03-28,16.62,16.86,16.41,16.52,45348
2024-04-01,16.54,17.705,16.465,17.25,160683
2024-04-02,17.13,17.13,16.55,16.99,57604
2024-04-03,16.56,16.95,16.31,16.52,39274
2024-04-04,16.52,16.81,16.32,16.45,21607
2024-04-05,16.425,16.69,16.0949,16.42,52886
2024-04-08,16.42,17.03,16.4,16.9,59937
2024-04-09,16.95,16.97,16.72,16.8,36221
2024-04-10,16.67,16.77,16.11,16.32,34325
2024-04-11,16.26,16.55,16.19,16.51,26145
2024-04-12,16.455,16.455,15.68,15.84,36039
2024-04-15,15.87,16.51,15.87,16.47,58475
2024-04-16,16.46,17.05,16.29,16.75,91571
2024-04-17,16.57,16.83,16.2374,16.24,37337
2024-04-18,16.18,16.5,16.08,16.49,30488
2024-04-19,16.34,16.69,16.34,16.58,35204
2024-04-22,16.58,17.04,16.58,16.79,58283
2024-04-23,16.91,17.065,16.72,16.77,66983
2024-04-24,16.86,17,16.67,16.84,37285
2024-04-25,16.82,16.82,16.56,16.73,24955
2024-04-26,16.89,17.05,16.77,16.87,32343
2024-04-29,16.99,17.1,16.63,16.84,27875
2024-04-30,16.96,16.96,16.18,16.27,33208
2024-05-01,16.1704,16.325,15.98,16.06,55028
2024-05-02,16.16,16.92,16.16,16.84,34889
2024-05-03,16.84,16.855,16.465,16.65,29626
2024-05-06,16.78,17.04,16.74,16.77,46650
2024-05-07,16.92,16.96,16.46,16.65,42855
2024-05-08,18.09,20.29,17.97,19.94,197316
2024-05-09,19.99,20.16,19.12,19.91,207413
2024-05-10,19.91,20.15,18.37,19.03,113504
2024-05-13,20.49,21.04,19.32,19.9,180119
2024-05-14,19.9,20.57,19.71,19.88,119966
2024-05-15,20.28,20.5923,20.06,20.14,87585
2024-05-16,20.2,20.42,19.87,19.96,73748
2024-05-17,19.64,19.95,19.4,19.54,47925
2024-05-20,19.54,20.045,19.54,19.7,102042
2024-05-21,19.58,19.87,19.505,19.72,72426
2024-05-22,19.69,19.8499,19.19,19.35,70341
2024-05-23,19.35,19.35,18.9,19.25,90322
2024-05-24,19.37,19.535,19.16,19.3,58360
2024-05-28,19.5,19.94,19.3694,19.64,211193
2024-05-29,19.4,19.7,19.2502,19.57,111646
2024-05-30,19.47,20,19.27,20,120560
2024-05-31,20.07,20.79,20.07,20.49,154198
2024-06-03,20.76,21.3499,20.53,20.88,155393
2024-06-04,21.35,21.41,20.685,20.82,105021
2024-06-05,20.76,21.32,20.4,21.29,88539
2024-06-06,21.38,21.8019,21.06,21.69,101854
2024-06-07,21.49,21.7,20.55,20.83,73748
2024-06-10,20.64,21.415,20.55,21.12,142993
2024-06-11,21.12,21.12,20.095,20.22,60449
2024-06-12,20.37,20.915,20.37,20.56,60904
2024-06-13,20.52,20.52,19.37,19.73,83747
2024-06-14,19.6,19.61,19.06,19.55,63375
2024-06-17,19.33,20.24,18.915,19.4,139033
2024-06-18,19.4,19.525,19.02,19.02,93418
2024-06-20,19.02,19.6999,18.8812,19.37,147161
2024-06-21,19.43,19.67,18.79,18.95,93027
2024-06-24,19.19,19.35,18.66,18.85,123339
2024-06-25,18.9,19.25,18.43,18.53,145826
2024-06-26,18.47,19.2,18.37,18.97,181384
2024-06-27,19.16,19.3725,18.35,18.97,187953
2024-06-28,19.16,19.48,18.72,18.91,2158336.0
2024-07-01,18.94,19.29,18.79,19.27,161182
2024-07-02,19.08,19.25,18.69,19.24,152336
2024-07-03,19.23,19.38,18.85,19.33,73144
2024-07-05,19.18,19.545,18.31,18.69,196960
2024-07-08,18.73,19.06,18.68,18.93,99427
2024-07-09,18.85,19.54,18.85,19.07,103007
2024-07-10,19.04,19.13,18.46,18.47,75725
2024-07-11,18.95,19.27,18.5702,19.27,94301
2024-07-12,19.6,19.7,19.28,19.61,73303
2024-07-15,19.36,19.94,18.96,19.65,127183
2024-07-16,19.71,20.305,19.45,20.27,107367
2024-07-17,20.02,20.31,19.79,20.24,66678
2024-07-18,20.11,20.66,19.675,19.92,103082
2024-07-19,19.92,20.3,19.66,19.78,44590
2024-07-22,19.73,20.385,19.5,20.27,66774
2024-07-23,20.3,20.75,20.18,20.59,76852
2024-07-24,20.31,20.7,20.14,20.18,83865
2024-07-25,20.3,20.3,19.5401,19.9,98159
2024-07-26,20.19,20.57,19.95,20.56,80582
2024-07-29,20.44,20.48,19.81,19.88,79874
2024-07-30,20.08,20.08,19.61,19.62,70496
2024-07-31,19.66,20.16,19.535,19.92,79354
2024-08-01,20,20.15,18.87,19.29,99319
2024-08-02,18.59,18.84,18.196,18.74,78681
2024-08-05,18.02,18.25,16.4814,17.73,122058
2024-08-06,17.72,17.835,17.44,17.54,69809
2024-08-07,14.95,14.95,11.66,12.15,337224
2024-08-08,12.23,12.4199,11.74,11.87,251990
2024-08-09,11.78,12.83,11.66,12.65,263565
2024-08-12,12.79,13.21,12.55,13.01,209005
2024-08-13,13.01,13.2,12.7952,13.02,140569
2024-08-14,12.98,13.3738,12.87,12.88,124004
2024-08-15,13.16,13.75,13.11,13.32,158782
2024-08-16,13.22,13.52,12.98,13.07,150088
2024-08-19,13.29,14.08,13.29,13.49,184285
2024-08-20,13.51,13.72,13.3,13.41,170148
2024-08-21,13.81,13.81,13.28,13.53,123073
2024-08-22,13.5,13.61,13.31,13.33,75437
2024-08-23,13.34,14.12,13.34,13.96,120318
2024-08-26,14.07,14.175,13.79,13.81,124949
2024-08-27,13.73,14.07,13.37,13.92,103440
2024-08-28,13.87,14.24,13.86,14.18,114642
2024-08-29,14.16,14.66,14.16,14.44,110072
2024-08-30,14.29,14.55,14.28,14.48,73917
2024-09-03,14.45,14.67,14.25,14.66,130650
2024-09-04,14.68,14.8,14.37,14.49,76035
2024-09-05,14.49,14.575,14.29,14.48,81506
2024-09-06,14.56,14.58,14.1,14.11,83391
2024-09-09,14.12,14.24,13.79,13.92,113222
2024-09-10,13.92,14.075,13.765,14.02,83150
2024-09-11,13.98,14.26,13.84,14.25,74272
2024-09-12,14.27,14.46,13.97,14.45,68802
2024-09-13,14.68,15.06,14.645,15.05,72158
