date,open,high,low,close,volume
2024-03-01,116.84,118.49,116.03,117.74,129657
2024-03-04,117.14,118.98,117.003,118.56,134822
2024-03-05,117.815,118.63,117.02,117.45,130080
2024-03-06,118.63,119.22,116.94,117.18,109273
2024-03-07,117.595,118.61,117.38,117.63,114299
2024-03-08,118.59,119.39,116.415,117.82,101497
2024-03-11,116.73,117.9,116.66,117.73,117104
2024-03-12,117.04,119.67,117.04,119.67,153381
2024-03-13,119.01,120.56,119.01,119.24,104992
2024-03-14,119.31,120.12,117.89,120,84414
2024-03-15,120.325,120.63,118.1,119.05,74140
2024-03-18,119.01,120.05,118.25,118.28,127504
2024-03-19,118.35,119.56,117.51,119.38,53381
2024-03-20,119.6,123.32,119.29,122.6,155698
2024-03-21,124,125.49,123.19,124.53,173200
2024-03-22,124.9,125,121.63,121.64,72033
2024-03-25,121.81,122.755,120.48,121.32,43624
2024-03-26,121.74,122.05,120.22,120.38,55681
2024-03-27,121.4,123.1,121.4,123.1,47691
2024-03-28,123.59,124.08,122.16,122.23,94244
2024-04-01,122.76,122.76,118.93,119.31,75955
2024-04-02,118.75,119.19,117.5,118.81,53858
2024-04-03,118.87,120.25,118.83,119.69,34096
2024-04-04,120.89,121.675,118.19,118.19,55663
2024-04-05,117.55,119.415,117.22,118.37,152263
2024-04-08,118.67,118.8,117.38,118.47,104635
2024-04-09,119.15,121.62,118.91,119.79,89058
2024-04-10,117.82,117.82,113.92,114.29,69921
2024-04-11,114.53,114.785,113.29,113.53,43317
2024-04-12,112.87,113.23,111.96,113.16,53584
2024-04-15,113.35,114.29,109.85,109.92,50693
2024-04-16,108.5,110.08,107.55,109.08,140247
2024-04-17,109.49,109.69,107.5,108.94,117356
2024-04-18,108.85,109.29,105.54,106.94,185678
2024-04-19,107.595,108.31,105.71,106.22,131832
2024-04-22,106.2,108.68,105.89,108.56,137247
2024-04-23,107.8,110.18,107.8,109.91,93427
2024-04-24,109.29,110.29,106.78,109,210263
2024-04-25,107.36,109.32,106.8,107.48,235020
2024-04-26,107.34,108.695,107.34,108.03,82630
2024-04-29,108.5,109.595,106.23,107.14,121435
2024-04-30,105.98,106.78,103.84,104.04,92912
2024-05-01,104.04,106.18,103.81,104.68,150003
2024-05-02,104.56,106.05,101.01,104.61,155943
2024-05-03,106.71,109.145,106.71,107.98,183399
2024-05-06,108.96,111.59,108.66,111.57,192131
2024-05-07,112.205,113.53,111.42,111.86,162491
2024-05-08,111.1,111.62,109.44,109.83,87285
2024-05-09,110.5,113,110.385,112.64,84770
2024-05-10,113.36,114.23,111.79,114.17,65252
2024-05-13,114.49,115.55,112.185,112.94,77805
2024-05-14,115.12,115.12,112.85,113.25,84711
2024-05-15,115.02,118.46,114.295,116.84,122438
2024-05-16,116.24,117.8299,116.24,116.59,88323
2024-05-17,116.89,116.89,114.49,115.89,98432
2024-05-20,114.78,116.84,114.51,115.24,42948
2024-05-21,115.28,115.61,113.77,114.01,57949
2024-05-22,114.13,114.3,112.39,112.41,50792
2024-05-23,112.65,112.65,110.125,110.63,62583
2024-05-24,110.985,112.15,110.75,111.61,47607
2024-05-28,113.24,113.66,112.24,112.64,179830
2024-05-29,111.53,111.53,110.03,110.17,90110
2024-05-30,111.13,111.46,110.51,111.05,46634
2024-05-31,111.66,112.89,109.97,112.16,75411
2024-06-03,114.39,114.39,111,111.57,126789
2024-06-04,111.13,111.98,109.795,110.36,108059
2024-06-05,111.53,111.6065,109.73,110.24,126092
2024-06-06,109.5,110.32,108.47,108.58,138162
2024-06-07,107.01,107.13,106.06,106.89,75930
2024-06-10,107.02,110.25,106.855,109.43,84248
2024-06-11,108.23,109.68,107.8,109.49,61366
2024-06-12,112.82,114.9,111.09,111.47,80110
2024-06-13,109.35,111.58,108.38,111.46,198295
2024-06-14,109.615,110.865,109.2,110.49,94792
2024-06-17,110.41,110.975,108.82,110.32,129705
2024-06-18,110.5,111,109.13,109.63,101118
2024-06-20,108.87,109.5,107.72,108.59,132297
2024-06-21,108.055,109.71,108.055,109.16,162747
2024-06-24,108.99,110.78,108.73,110.2,57983
2024-06-25,109.655,110.25,109.03,109.3,84058
2024-06-26,108.47,108.99,107.6,108.76,74885
2024-06-27,108.7,111.1595,108.67,110.72,113779
2024-06-28,110.42,112.54,110.33,111.65,133857
2024-07-01,111.12,111.35,107.12,107.14,76580
2024-07-02,107.32,109.52,107.16,109.32,126358
2024-07-03,110.21,112.96,110.065,112.85,80366
2024-07-05,113,113.79,111.59,111.86,107677
2024-07-08,111.7801,113.05,111.25,112.83,48325
2024-07-09,112.6,114.03,112.02,113.71,70379
2024-07-10,114.52,116.73,113.85,116.73,99229
2024-07-11,118.54,122.04,118.2,121.95,174780
2024-07-12,123.7,124.88,121.61,123.82,117164
2024-07-15,124.74,125.81,123.94,125,148413
2024-07-16,126.29,129.5,125.47,129.5,154278
2024-07-17,129.12,130.44,128.23,130.02,186161
2024-07-18,129.68,131.9,129,130.01,204108
2024-07-19,130.5,131.67,130.33,130.72,59438
2024-07-22,130.52,131.78,129.88,131.67,100314
2024-07-23,131.03,133.19,130.82,133,92432
2024-07-24,132.87,133.85,130.69,131.1,160238
2024-07-25,131.86,138.46,131.86,136.09,193934
2024-07-26,138.03,140.3,137.115,139.43,106338
2024-07-29,139.52,140.25,136.83,137.08,142992
2024-07-30,136.91,137.055,134,134.18,225542
2024-07-31,134.84,137.175,132.3,134.67,284899
2024-08-01,135.41,140.52,135.41,140.3,470483
2024-08-02,137.65,137.65,133.3,136.22,308111
2024-08-05,128.95,135.04,128.82,131.86,135629
2024-08-06,131.9,135.99,130.67,134.13,193561
2024-08-07,134.64,135.64,131.32,131.54,84450
2024-08-08,131.61,135.06,131.15,134.34,115615
2024-08-09,135.07,135.22,133.3,133.68,86862
2024-08-12,133.08,133.915,131.21,132.01,113569
2024-08-13,132.31,137.165,132.31,136.01,124648
2024-08-14,135.57,137.07,135.0077,135.97,83868
2024-08-15,137.48,138.37,136.13,136.6,95735
2024-08-16,136.59,138.39,136.59,137.92,80377
2024-08-19,137.93,140.66,137.62,140.64,148278
2024-08-20,140.8,141.08,138.12,139.17,76490
2024-08-21,139.34,140.97,138.64,140.91,56092
2024-08-22,140.78,142.86,140.3,142.86,87994
2024-08-23,143.41,145.59,143.18,145.4,117517
2024-08-26,145.83,147.53,144.84,144.97,91902
2024-08-27,144.6636,145.93,141.73,145.11,90613
2024-08-28,145.47,145.47,142.69,142.89,85247
2024-08-29,142.9,144.15,141.77,142.52,68543
2024-08-30,143.03,144.51,141.91,144.26,40812
2024-09-03,144.71,144.71,139.9,140.74,241698
2024-09-04,140.6,142.46,139.95,140.46,107901
2024-09-05,141.06,142.42,139.97,140.17,79661
2024-09-06,140.91,141,137.64,139.71,88897
2024-09-09,140.53,143.37,139.98,142.38,102623
2024-09-10,141.88,142.35,139.96,141.66,118232
2024-09-11,140.9,142.77,139.6,142.72,43999
2024-09-12,142,143.8,141.79,143.73,106047
2024-09-13,143.82,146.85,143.82,146.63,119509
2024-09-16,147,148.99,145.69,147.87,105015
2024-09-17,147.79,148.53,143.965,144.87,136759
2024-09-18,145.08,147.87,143.55,145.05,92889
2024-09-19,146.86,149.04,145.74,148.83,107081
2024-09-20,149.37,150.38,147.69,149.09,211184
2024-09-23,149.5,149.5,147.545,148.86,57207
2024-09-24,148.55,151.39,148.38,150.98,93918
2024-09-25,151.07,151.62,149.415,149.46,85500
2024-09-26,150.36,152.84,149.67,151.3,74965
2024-09-27,151.61,152.77,147.99,148.31,92367
2024-09-30,148.41,151.95,147.75,151.81,96950
2024-10-01,151.01,152.84,149.31,152.08,108066
2024-10-02,151.62,154.11,151.62,153.28,129792
2024-10-03,152.66,153.155,147.21,148.82,128024
2024-10-04,149.13,150.24,147.22,147.4,88381
2024-10-07,147.05,147.52,144.98,145.4,78348
2024-10-08,145.4,147.78,145.4,147.78,92552
2024-10-09,147.01,150.37,147.01,149.23,65579
2024-10-10,147.95,148.49,146.78,147.52,44669
2024-10-11,148.18,150.59,148.18,149.67,65030
2024-10-14,149.83,150.235,148.63,149.75,48720
2024-10-15,149.94,150.83,149.165,149.93,107219
2024-10-16,150.1,151.06,149.465,149.69,67518
2024-10-17,149.19,150.91,148.78,150.41,61779
2024-10-18,150.43,151.9179,150.43,151.22,39709
2024-10-21,151.46,152.03,148.57,149.19,76116
2024-10-22,149.18,149.18,147.46,147.8,82322
2024-10-23,147.8,148.7725,146.755,147.79,105373
2024-10-24,148.52,155.09,147.71,154.91,239275
2024-10-25,155.99,155.99,154.325,155.43,94449
2024-10-28,155.43,156.295,153.2,153.71,92985
2024-10-29,153.12,154.145,150.91,153.92,71430
2024-10-30,153.65,155.745,153.65,154.72,82053
2024-10-31,154.03,155.7089,151.605,152.64,89147
2024-11-01,153.46,155.37,151.6,151.94,81465
2024-11-04,155.38,155.38,151.86,154.03,108439
2024-11-05,144.9,149.04,143.49,149.02,416002
2024-11-06,149.45,156.96,140.69,147.33,258472
