date,open,high,low,close,volume
2024-03-01,14.1,14.1,13.82,14.02,270247
2024-03-04,14.07,14.1,13.88,14,396278
2024-03-05,14,14.03,13.84,13.93,304608
2024-03-06,13.94,14.1,13.89,13.9,461607
2024-03-07,14.05,14.2,13.87,13.91,368902
2024-03-08,14,14,13.75,13.76,173838
2024-03-11,13.72,14.02,13.72,13.98,201791
2024-03-12,14,14.05,13.86,13.86,227719
2024-03-13,14.02,14.02,13.75,13.94,498483
2024-03-14,13.82,14,13.73,13.94,653062
2024-03-15,13.97,14.1,13.89,13.97,3418132.0
2024-03-18,13.77,13.94,13.5,13.64,588423
2024-03-19,13.65,13.72,13.5,13.63,608481
2024-03-20,13.52,13.67,13.48,13.61,199908
2024-03-21,13.56,13.74,13.56,13.69,143572
2024-03-22,13.7,13.81,13.59,13.78,156828
2024-03-25,13.85,13.92,13.61,13.63,121577
2024-03-26,13.64,13.7,13.55,13.58,126874
2024-03-27,13.5,13.88,13.43,13.77,189474
2024-03-28,13.81,13.88,13.64,13.66,162295
2024-04-01,13.65,13.69,13.57,13.6,272995
2024-04-02,13.57,13.6,13.39,13.41,173537
2024-04-03,13.42,13.53,13.38,13.5,131186
2024-04-04,13.65,13.77,13.55,13.55,204600
2024-04-05,13.64,13.665,13.46,13.49,139684
2024-04-08,13.62,13.705,13.575,13.61,111678
2024-04-09,13.7,13.84,13.67,13.75,160740
2024-04-10,13.65,13.65,13.34,13.35,310476
2024-04-11,13.41,13.47,13.26,13.4,142028
2024-04-12,13.3,13.41,13.29,13.32,228836
2024-04-15,13.26,13.47,13.26,13.46,222871
2024-04-16,13.32,13.58,13.31,13.52,147437
2024-04-17,13.57,13.67,13.45,13.48,143744
2024-04-18,13.41,13.63,13.3,13.45,199129
2024-04-19,13.45,13.67,13.41,13.6,226963
2024-04-22,13.71,13.98,13.64,13.89,406156
2024-04-23,13.85,14.09,13.85,14.01,318855
2024-04-24,13.92,14.19,13.92,14.19,174784
2024-04-25,14.19,14.6,14.09,14.59,823705
2024-04-26,14.28,14.65,14.28,14.52,281360
2024-04-29,14.5,14.68,14.45,14.67,279295
2024-04-30,14.58,14.65,14.38,14.62,273891
2024-05-01,14.65,14.74,14.52,14.61,331326
2024-05-02,14.69,14.69,14.575,14.61,121820
2024-05-03,14.64,14.65,14.571,14.62,101244
2024-05-06,14.64,14.97,14.6,14.97,379484
2024-05-07,14.9,15.21,14.89,14.92,434522
2024-05-08,15.04,15.18,14.955,15.17,373808
2024-05-09,15.19,15.3,15.16,15.28,258517
2024-05-10,15.29,15.55,15.29,15.52,396811
2024-05-13,15.54,15.64,15.42,15.42,190218
2024-05-14,15.42,15.74,15.27,15.7,408889
2024-05-15,15.7,15.82,15.6,15.62,254783
2024-05-16,15.68,15.8,15.62,15.73,249962
2024-05-17,15.77,15.97,15.77,15.95,365827
2024-05-20,15.95,16.05,15.7772,15.89,295604
2024-05-21,15.84,15.94,15.65,15.69,155701
2024-05-22,15.7,15.82,15.3861,15.48,224635
