date,open,high,low,close,volume
2024-03-01,4,4.2,3.92,4.2,807664
2024-03-04,4.4,4.45,3.94,4.24,2971161.0
2024-03-05,4.21,4.34,4.015,4.05,1076116.0
2024-03-06,4.1,4.215,3.975,4,968587
2024-03-07,4,4.13,3.97,4.07,741477
2024-03-08,4.08,4.22,3.93,4,1273928.0
2024-03-11,3.99,4.05,3.75,3.77,755587
2024-03-12,3.79,3.79,3.6,3.63,657841
2024-03-13,3.61,3.715,3.54,3.54,484073
2024-03-14,3.54,3.565,3.38,3.38,999148
2024-03-15,3.4,3.525,3.3914,3.48,1525511.0
2024-03-18,3.51,3.51,3.35,3.35,471705
2024-03-19,3.58,3.97,3.51,3.78,2483493.0
2024-03-20,3.8,3.85,3.6,3.73,1355215.0
2024-03-21,3.8,3.96,3.76,3.87,966338
2024-03-22,3.84,4.13,3.8,4.05,1191784.0
2024-03-25,4.05,4.17,3.845,3.87,1364359.0
2024-03-26,3.88,3.99,3.7801,3.85,668567
2024-03-27,3.83,3.88,3.53,3.635,1490676.0
2024-03-28,3.83,4.07,3.79,3.98,1769204.0
2024-04-01,4.05,4.07,3.82,3.92,1214461.0
2024-04-02,3.87,4.045,3.75,3.99,1726161.0
2024-04-03,4,4.02,3.92,3.98,620790
2024-04-04,4.03,4.1499,3.71,3.72,1668969.0
2024-04-05,3.72,3.7884,3.66,3.76,851392
2024-04-08,3.84,3.84,3.665,3.81,538344
2024-04-09,3.78,3.8337,3.6805,3.73,596089
2024-04-10,3.66,3.68,3.45,3.49,1133301.0
2024-04-11,3.49,3.73,3.49,3.71,516783
2024-04-12,3.69,3.7335,3.475,3.51,562190
2024-04-15,3.51,3.54,3.28,3.32,842897
2024-04-16,3.28,3.358,3.23,3.31,761881
2024-04-17,3.32,3.37,3.165,3.21,848742
2024-04-18,3.21,3.21,3.01,3.04,1641620.0
2024-04-19,3.03,3.16,3.01,3.03,806967
2024-04-22,3.03,3.2288,2.96,3.19,866660
2024-04-23,3.17,3.2793,3.11,3.11,899197
2024-04-24,3.09,3.175,3,3.06,1043212.0
2024-04-25,3.07,3.1,2.942,3.02,690602
2024-04-26,3.04,3.12,2.98,3.03,686677
2024-04-29,3.03,3.2,3.025,3.1,716440
2024-04-30,3.1,3.14,3.04,3.09,533925
2024-05-01,3.1,3.33,3.08,3.16,964677
2024-05-02,3.29,3.41,3.25,3.34,644930
2024-05-03,3.34,3.51,3.34,3.42,510738
2024-05-06,3.45,3.48,3.31,3.33,714582
2024-05-07,3.32,3.35,3.18,3.29,742025
2024-05-08,3.28,3.3,3.145,3.2,374648
2024-05-09,3.2,3.25,3.175,3.24,180512
2024-05-10,3.25,3.25,3.05,3.07,1118622.0
2024-05-13,3.08,3.16,2.98,3.06,640388
2024-05-14,3.02,3.22,3,3.18,677414
2024-05-15,3.25,3.4899,3.23,3.36,1107323.0
2024-05-16,3.34,3.45,3.295,3.33,472375
2024-05-17,3.33,3.42,3.28,3.3,636156
2024-05-20,3.3,3.3,3.12,3.16,527551
2024-05-21,3.16,3.32,3.16,3.25,362293
2024-05-22,3.27,3.275,3.1701,3.2,322111
2024-05-23,3.21,3.24,3.02,3.06,393404
2024-05-24,3.06,3.11,3.015,3.11,256460
2024-05-28,3.1,3.15,2.9201,2.96,513822
2024-05-29,2.94,2.96,2.88,2.95,299480
2024-05-30,2.96,3.075,2.96,3.04,253136
2024-05-31,3.05,3.1599,3.05,3.09,255515
2024-06-03,3.08,3.15,2.95,2.95,367698
2024-06-04,2.98,2.98,2.88,2.91,301921
2024-06-05,2.92,3.11,2.88,3.11,366349
2024-06-06,3.11,3.13,3.01,3.03,165197
2024-06-07,3.01,3.41,2.96,3.33,1165528.0
2024-06-10,3.28,3.35,3.21,3.28,221747
2024-06-11,3.25,3.29,3.19,3.26,182334
2024-06-12,3.31,3.42,3.298,3.33,324402
2024-06-13,3.33,3.42,3.31,3.36,251482
2024-06-14,3.33,3.34,3.21,3.22,213766
2024-06-17,3.22,3.23,2.899,2.9,1037514.0
2024-06-18,2.9,2.9215,2.65,2.67,1054834.0
2024-06-20,2.73,2.895,2.7,2.8,478340
2024-06-21,2.89,2.915,2.81,2.86,380614
2024-06-24,2.85,2.94,2.85,2.86,227526
2024-06-25,2.86,2.96,2.7,2.7,424003
2024-06-26,2.8,2.94,2.8,2.89,285664
2024-06-27,2.8,2.83,2.26,2.33,2369030.0
2024-06-28,2.39,2.55,2.3401,2.5,913440
2024-07-01,2.49,2.615,2.49,2.55,289971
2024-07-02,2.57,2.58,2.365,2.38,525408
2024-07-03,2.39,2.47,2.3801,2.47,124613
2024-07-05,2.45,2.45,2.34,2.39,265629
2024-07-08,2.39,2.57,2.36,2.48,246939
2024-07-09,2.47,2.57,2.355,2.41,244623
2024-07-10,2.43,2.45,2.331,2.35,241632
2024-07-11,2.35,2.48,2.34,2.47,368261
2024-07-12,2.49,2.54,2.41,2.53,221856
2024-07-15,2.54,2.59,2.5198,2.56,163541
2024-07-16,2.59,2.79,2.56,2.79,345574
2024-07-17,2.75,2.76,2.575,2.62,307647
2024-07-18,2.59,2.69,2.52,2.63,241618
2024-07-19,2.61,2.65,2.51,2.52,136233
2024-07-22,2.8,3.15,2.6399,3.02,3536888.0
2024-07-23,2.5,2.55,2.1794,2.46,6189000.0
2024-07-24,2.4,2.55,2.3,2.335,964841
2024-07-25,2.33,2.44,2.3,2.365,548295
2024-07-26,2.38,2.46,2.24,2.29,566862
2024-07-29,2.28,2.3,2.09,2.14,1088833.0
2024-07-30,2.15,2.18,2.03,2.15,1061358.0
2024-07-31,2.16,2.23,2.1,2.15,495086
2024-08-01,2.15,2.25,2.02,2.06,718942
2024-08-02,1.992,2.04,1.9501,1.98,629920
2024-08-05,1.85,2,1.82,1.98,951190
2024-08-06,1.98,1.9865,1.87,1.95,342982
2024-08-07,1.98,2.03,1.88,1.9,630086
2024-08-08,1.86,1.95,1.85,1.93,255694
2024-08-09,1.93,2.02,1.87,1.93,347500
2024-08-12,1.94,1.94,1.85,1.86,314659
2024-08-13,2.01,2.035,1.8701,2.02,495436
2024-08-14,2.03,2.14,1.96,2,373852
2024-08-15,1.95,2.05,1.91,2.03,442940
2024-08-16,2.02,2.03,1.9598,2.03,162684
2024-08-19,2,2.06,1.96,2.05,464005
2024-08-20,2.04,2.11,2.025,2.08,316151
2024-08-21,2.07,2.14,2.06,2.14,267490
2024-08-22,2.14,2.14,2.075,2.09,161110
2024-08-23,2.08,2.1474,2.06,2.12,371164
2024-08-26,2.1,2.17,2.08,2.17,135139
2024-08-27,2.18,2.22,2.12,2.2,210813
2024-08-28,2.17,2.21,2.145,2.2,236290
2024-08-29,2.19,2.24,2.16,2.19,221011
2024-08-30,2.21,2.29,2.1501,2.2,179095
2024-09-03,2.17,2.24,2.1,2.14,277332
2024-09-04,2.14,2.2,2.11,2.14,247232
2024-09-05,2.13,2.17,2.08,2.1,370535
2024-09-06,2.09,2.15,2.06,2.08,286233
2024-09-09,2.1,2.17,2.1,2.13,263045
2024-09-10,2.12,2.145,2.085,2.12,145403
2024-09-11,2.1,2.12,2.06,2.09,183070
2024-09-12,2.09,2.12,2.045,2.11,134250
2024-09-13,2.12,2.18,2.09,2.13,365425
2024-09-16,2.11,2.14,2.06,2.08,232629
2024-09-17,2.08,2.18,2.075,2.11,233655
2024-09-18,2.14,2.21,2.09,2.1,267738
2024-09-19,2.15,2.19,2.1,2.11,223612
2024-09-20,2.11,2.11,2.03,2.07,218568
2024-09-23,2.081,2.081,1.98,1.99,237552
2024-09-24,2,2.04,1.95,2,238369
2024-09-25,2,2.02,1.92,1.92,158240
2024-09-26,1.93,1.99,1.91,1.91,209671
2024-09-27,1.9,2.07,1.9,2.04,256663
2024-09-30,2.04,2.1733,2.04,2.14,267223
2024-10-01,2.13,2.17,2.07,2.08,300343
2024-10-02,2.08,2.16,2.035,2.16,310384
2024-10-03,2.165,2.2,2.113082,2.16,233330
2024-10-04,2.14,2.25,2.13,2.2,231264
2024-10-07,2.22,2.22,2.09,2.14,194595
2024-10-08,2.12,2.165,2.105,2.13,89208
2024-10-09,2.155,2.17,2.02,2.04,235196
2024-10-10,2.02,2.12,2.02,2.1,186657
2024-10-11,2.1,2.15,2.0801,2.12,119397
2024-10-14,2.12,2.18,2.0655,2.08,274086
2024-10-15,2.06,2.09,2.04,2.04,200577
2024-10-16,2.05,2.1,2.02,2.08,200652
2024-10-17,2.07,2.08,2.02,2.06,93004
2024-10-18,2.05,2.14,2.04,2.09,300905
2024-10-21,2.11,2.14,2.08,2.11,141783
2024-10-22,2.1,2.12,2.075,2.12,150854
2024-10-23,2.12,2.15,2.03,2.04,402901
2024-10-24,2.04,2.1,2.04,2.1,202927
2024-10-25,2.1,2.11,2.01,2.03,264457
2024-10-28,2.03,2.13,2.03,2.05,170123
2024-10-29,2.02,2.06,2,2.05,201911
2024-10-30,2.04,2.1186,2.035,2.05,201766
2024-10-31,2.05,2.07,1.97,2.04,304692
2024-11-01,1.98,2.07,1.98,2.03,138999
2024-11-04,2.03,2.06,2,2.03,150544
2024-11-05,2.04,2.06,2,2.03,117777
2024-11-06,2.04,2.08,2.0005,2.07,263055
2024-11-07,2.06,2.16,2.01,2.11,552606
2024-11-08,2.11,2.13,2.06,2.12,201249
2024-11-11,2.16,2.2,2.075,2.12,325096
2024-11-12,2.11,2.15,2.09,2.14,205716
2024-11-13,2.14,2.18,2.055,2.09,273588
2024-11-14,2.09,2.11,1.98,2.01,294157
2024-11-15,2.01,2.035,1.83,1.86,1216420.0
2024-11-18,1.85,1.9499,1.66,1.77,1360827.0
2024-11-19,1.75,1.7595,1.565,1.61,1752874.0
2024-11-20,1.61,1.69,1.55,1.56,744167
2024-11-21,1.58,1.595,1.385,1.58,1346099.0
2024-11-22,1.56,1.61,1.52,1.58,527405
2024-11-25,1.62,1.63,1.52,1.57,608081
2024-11-26,1.58,1.6245,1.54,1.56,189965
2024-11-27,1.57,1.61,1.525,1.53,200365
2024-11-29,1.56,1.58,1.53,1.54,84420
2024-12-02,1.56,1.56,1.49,1.52,219355
2024-12-03,1.53,1.53,1.43,1.46,320342
2024-12-04,1.48,1.48,1.42,1.47,251986
2024-12-05,1.49,1.49,1.36,1.36,434620
2024-12-06,1.37,1.41,1.36,1.39,374842
2024-12-09,1.39,1.39,1.33,1.35,586813
2024-12-10,1.35,1.3695,1.26,1.28,2049382.0
2024-12-11,0.4291,0.455,0.284,0.3052,38207955.0
2024-12-12,0.3,0.3099,0.2505,0.264,11913317.0
2024-12-13,0.26,0.2668,0.232,0.26,7347101.0
2024-12-16,0.2733,0.2733,0.2351,0.2577,5723053.0
2024-12-17,0.25,0.2785,0.2426,0.2624,3496070.0
2024-12-18,0.26,0.2701,0.245,0.249,4374920.0
2024-12-19,0.2491,0.2491,0.224,0.238,2501137.0
2024-12-20,0.24,0.2495,0.23,0.235,2193614.0
2024-12-23,0.24,0.2793,0.24,0.2757,4129443.0
2024-12-24,0.27,0.2752,0.252,0.2535,800426
2024-12-26,0.27,0.3095,0.2512,0.3068,6231647.0
2024-12-27,0.3071,0.3298,0.29,0.3088,2655498.0
2024-12-30,0.3094,0.3169,0.2731,0.292,2249174.0
2024-12-31,0.29,0.299,0.28,0.299,1470824.0
2025-01-02,0.3137,0.3279,0.3,0.3249,1502149.0
2025-01-03,0.32,0.35,0.312,0.3454,1632196.0
2025-01-06,0.3495,0.3628,0.3316,0.3499,1752809.0
2025-01-07,0.35,0.3597,0.3355,0.3419,577952
2025-01-08,0.331,0.332,0.291,0.311,1523397.0
2025-01-10,0.31,0.3108,0.2707,0.2823,1632712.0
2025-01-13,0.2912,0.309,0.266,0.2818,21179149.0
2025-01-14,0.276,0.2895,0.2536,0.275,2042308.0
2025-01-15,0.255,0.2666,0.22975,0.2481,3551247.0
2025-01-16,0.25,0.2525,0.232,0.2422,2269832.0
2025-01-17,0.248,0.252,0.235,0.2435,960365
2025-01-21,0.2463,0.2499,0.234,0.2485,1402163.0
2025-01-22,0.2506,0.259,0.245,0.247,932929
2025-01-23,0.243,0.2498,0.2379,0.2439,722948
2025-01-24,0.2439,0.266,0.241,0.2586,1520832.0
2025-01-27,0.2428,0.2799,0.2424,0.2709,2033670.0
2025-01-28,0.27,0.2719,0.2533,0.2592,391287
2025-01-29,0.259,0.2599,0.2415,0.2425,916902
2025-01-30,0.2448,0.251,0.2325,0.249,1330552.0
2025-01-31,0.2542,0.2585,0.249,0.2514,493595
2025-02-03,0.249,0.268,0.248,0.262,880746
2025-02-04,0.264,0.2792,0.25,0.26,2328666.0
2025-02-05,0.253,0.27,0.253,0.2616,781368
2025-02-06,0.26,0.2864,0.2584,0.276,2954780.0
2025-02-07,0.2899,0.315,0.2881,0.2999,2710521.0
2025-02-10,0.33,0.33,0.3009,0.3136,2522620.0
2025-02-11,0.3046,0.3046,0.2763,0.288,1398688.0
2025-02-12,0.288,0.2981,0.2728,0.2874,1138805.0
2025-02-13,0.2805,0.2899,0.26,0.281,1045026.0
2025-02-14,0.275,0.2977,0.275,0.2908,806375
2025-02-18,0.305,0.3193,0.3001,0.3141,1105034.0
2025-02-19,0.33,0.349,0.3159,0.331,1226746.0
2025-02-20,0.34,0.34,0.3203,0.3344,809367
2025-02-21,0.34,0.3449,0.311,0.3114,648437
2025-02-24,0.31,0.32,0.2913,0.293,685722
2025-02-25,0.2842,0.309,0.2752,0.2783,762722
2025-02-26,0.28,0.2938,0.2799,0.2876,282167
2025-02-27,0.2861,0.2969,0.2812,0.2875,372687
2025-02-28,0.2876,0.290618,0.2741,0.2895,671740
