date,open,high,low,close,volume
2024-03-01,4.33,4.47,4.28,4.34,1126167.0
2024-03-04,4.37,4.76,4.31,4.68,1961074.0
2024-03-05,4.64,4.65,4.48,4.52,905184
2024-03-06,4.51,4.56,4.29,4.29,1370429.0
2024-03-07,4.33,4.42,4.245,4.4,1322564.0
2024-03-08,4.36,4.555,4.33,4.33,922220
2024-03-11,4.28,4.665,4.28,4.32,3711019.0
2024-03-12,4.45,4.51,4.15,4.5,13024701.0
2024-03-13,4.46,4.63,4.285,4.29,9978514.0
2024-03-14,4.2,4.34,4.18,4.21,1883082.0
2024-03-15,4.21,4.23,4.14,4.15,1580627.0
2024-03-18,4.19,4.36,4.135,4.33,2104978.0
2024-03-19,4.23,4.335,4.13,4.27,1545270.0
2024-03-20,4.26,4.37,4.25,4.36,1045381.0
2024-03-21,4.34,4.48,4.28,4.4,1124997.0
2024-03-22,4.41,4.44,4.31,4.36,647608
2024-03-25,4.44,4.44,4.24,4.29,762000
2024-03-26,4.29,4.39,4.27,4.29,579823
2024-03-27,4.31,4.45,4.26,4.4,1539186.0
2024-03-28,4.41,4.51,4.38,4.44,1748204.0
2024-04-01,4.54,4.54,4.355,4.46,1006394.0
2024-04-02,4.47,4.51,4.32,4.45,595844
2024-04-03,4.43,4.49,4.42,4.48,590097
2024-04-04,4.5,4.54,4.3,4.3,712567
2024-04-05,4.3,4.41,4.25,4.4,1004674.0
2024-04-08,4.35,4.405,4.2,4.29,1019204.0
2024-04-09,4.35,4.38,4.255,4.26,556232
2024-04-10,4.2,4.26,4.145,4.2,1219070.0
2024-04-11,4.18,4.23,4.11,4.17,726655
2024-04-12,4.11,4.165,4,4.01,696145
2024-04-15,4.03,4.095,3.925,3.96,930190
2024-04-16,3.93,3.985,3.92,3.94,683432
2024-04-17,3.95,4.01,3.91,3.91,846289
2024-04-18,3.91,3.99,3.9,3.98,763505
2024-04-19,3.95,4.01,3.94,3.95,738084
2024-04-22,3.96,4.055,3.92,3.99,829184
2024-04-23,4,4.18,3.98,4.18,571435
2024-04-24,4.2,4.28,4.05,4.17,1045971.0
2024-04-25,4.06,4.23,4,4.2,793621
2024-04-26,4.25,4.34,4.22,4.23,751347
2024-04-29,4.24,4.295,4.19,4.25,552304
2024-04-30,4.24,4.3,4.2,4.2,515306
2024-05-01,4.2,4.4,4.18,4.28,790286
2024-05-02,4.37,4.475,4.3,4.4,651037
2024-05-03,4.47,4.51,4.42,4.43,814618
2024-05-06,4.47,4.6,4.44,4.53,862455
2024-05-07,4.55,4.575,4.49,4.53,1930354.0
2024-05-08,4.08,4.555,3.95,4.54,2787857.0
2024-05-09,4.34,4.6,4.335,4.555,1685498.0
2024-05-10,4.51,4.5501,4.31,4.4,1295567.0
2024-05-13,4.45,4.4749,4.19,4.22,1012352.0
2024-05-14,4.18,4.35,4.18,4.33,878857
2024-05-15,4.33,4.37,4.27,4.34,719798
2024-05-16,4.27,4.4,4.27,4.34,1425938.0
2024-05-17,4.35,4.4,4.315,4.32,518510
2024-05-20,4.24,4.29,4.18,4.26,780598
2024-05-21,4.3,4.3,4.09,4.12,651220
2024-05-22,4.14,4.155,4.09,4.12,797232
2024-05-23,4.1,4.21,4.06,4.13,952340
2024-05-24,4.13,4.2,4.09,4.1,442016
2024-05-28,4.12,4.16,4.07,4.14,639314
2024-05-29,4.06,4.095,4,4,718590
2024-05-30,4,4.1175,4,4.04,712241
2024-05-31,4.03,4.11,3.94,4.01,2174425.0
2024-06-03,4.01,4.03,3.87,3.89,802725
2024-06-04,3.82,3.84,3.73,3.74,1055254.0
2024-06-05,3.75,3.77,3.735,3.76,1059711.0
2024-06-06,3.75,3.9,3.72,3.75,1836574.0
2024-06-07,3.75,3.775,3.66,3.68,884160
2024-06-10,3.64,3.65,3.55,3.6,786608
2024-06-11,3.68,3.77,3.66,3.73,778905
2024-06-12,3.79,3.88,3.775,3.8,444155
2024-06-13,3.8,3.8,3.7,3.7,690920
2024-06-14,3.69,3.71,3.65,3.66,792201
2024-06-17,3.62,3.62,3.49,3.53,1007751.0
2024-06-18,3.48,3.5,3.42,3.43,556884
2024-06-20,3.43,3.43,3.36,3.38,494743
2024-06-21,3.38,3.435,3.36,3.38,1093735.0
2024-06-24,3.38,3.42,3.365,3.4,492678
2024-06-25,3.4,3.4,3.331,3.38,337446
2024-06-26,3.35,3.43,3.345,3.41,1014281.0
2024-06-27,3.4,3.415,3.36,3.41,225894
2024-06-28,3.4,3.49,3.36,3.44,405699
2024-07-01,3.45,3.475,3.34,3.41,440348
2024-07-02,3.41,3.47,3.365,3.45,281667
2024-07-03,3.45,3.475,3.41,3.47,288779
2024-07-05,3.44,3.45,3.295,3.34,438778
2024-07-08,3.34,3.4,3.29,3.3,606735
2024-07-09,3.35,3.36,3.26,3.28,481578
2024-07-10,3.3,3.33,3.19,3.21,699560
2024-07-11,3.25,3.29,3.17,3.2,454624
2024-07-12,3.25,3.29,3.21,3.25,428899
2024-07-15,3.26,3.35,3.24,3.29,370846
