date,open,high,low,close,volume
2024-03-01,1.06,1.11,1.0301,1.1,56592
2024-03-04,1.07,1.09,0.97,1,79321
2024-03-05,0.97,1,0.9001,0.94,31303
2024-03-06,0.92,1.06,0.92,1.02,2239392.0
2024-03-07,2.21,2.44,1.72,1.95,57357094.0
2024-03-08,1.69,1.79,1.44,1.52,1730558.0
2024-03-11,1.51,1.73,1.51,1.66,931374
2024-03-12,1.63,1.6399,1.32,1.35,307285
2024-03-13,1.5,1.69,1.39,1.55,313452
2024-03-14,1.53,1.55,1.41,1.45,110982
2024-03-15,1.48,1.75,1.47,1.56,333439
2024-03-18,1.58,1.6398,1.56,1.62,99924
2024-03-19,1.62,1.69,1.57,1.68,98337
2024-03-20,1.7,1.89,1.6,1.78,429518
2024-03-21,1.76,1.79,1.54,1.62,197132
2024-03-22,1.66,1.66,1.408,1.42,133985
2024-03-25,1.45,1.54,1.41,1.46,77428
2024-03-26,1.42,1.48,1.14,1.24,278172
2024-03-27,1.22,1.25,1.119,1.165,140638
2024-03-28,1.18,1.36,1.15,1.29,234935
2024-04-01,1.27,1.348,1.25,1.29,65547
2024-04-02,1.25,1.33,1.1952,1.24,52056
2024-04-03,1.24,1.3,1.2,1.29,99697
2024-04-04,1.32,1.44,1.25,1.35,97784
2024-04-05,1.37,1.4,1.28,1.33,66094
2024-04-08,1.33,1.4275,1.28,1.4,55591
2024-04-09,1.41,1.48,1.37,1.43,140834
2024-04-10,1.46,1.46,1.36,1.37,35564
2024-04-11,1.4,1.5,1.35,1.4695,70300
2024-04-12,1.43,1.4904,1.43,1.4904,64889
2024-04-15,1.48,1.49,1.31,1.4,50079
2024-04-16,1.41,1.41,1.3,1.35,24843
2024-04-17,1.32,1.32,1.24,1.2741,40882
2024-04-18,1.29,1.36,1.24,1.2815,40818
2024-04-19,1.33,1.33,1.2405,1.2908,52381
2024-04-22,1.28,1.4,1.21,1.2701,84549
2024-04-23,1.27,1.49,1.27,1.39,66938
2024-04-24,1.4,1.4,1.3522,1.4,16874
2024-04-25,1.33,1.5,1.3072,1.41,67439
2024-04-26,1.4,1.44,1.3904,1.4,19454
2024-04-29,1.4,1.44,1.35,1.4283,31894
2024-04-30,1.41,1.41,1.3307,1.34,20484
2024-05-01,1.36,1.38,1.21,1.25,79435
2024-05-02,1.2977,1.2977,1.2101,1.255,30046
2024-05-03,1.22,1.29,1.19,1.25,26622
2024-05-06,1.21,1.32,1.21,1.3,22062
2024-05-07,1.27,1.2983,1.24,1.24,19955
2024-05-08,1.2127,1.23,1.19,1.2,21757
2024-05-09,1.18,1.27,1.18,1.2,19762
2024-05-10,1.26,1.2667,1.15,1.17,26614
2024-05-13,1.16,1.24,1.15,1.17,12640
2024-05-14,1.15,1.17,1.1,1.12,27531
2024-05-15,1.11,1.145,1.0927,1.13,12213
2024-05-16,1.13,1.17,1.11,1.14,20894
2024-05-17,1.1,1.17,1.0902,1.12,12333
2024-05-20,1.14,1.14,1.07,1.07,12203
2024-05-21,1.1,1.2199,1.07,1.12,109099
2024-05-22,1.13,1.15,1.09,1.115,9379
2024-05-23,1.06,1.1,1.06,1.07,17052
2024-05-24,1.03,1.0987,1.01,1.07,33188
2024-05-28,1.03,1.042,1,1.01,14007
2024-05-29,1.05,1.09,1,1.0058,40271
2024-05-30,1.05,1.08,0.9661,1.03,89881
2024-05-31,1.01,1.025,0.95,0.9799,32456
2024-06-03,0.955,1,0.92,0.98,11851
2024-06-04,1,1,0.9309,0.9727,22913
2024-06-05,0.99,1.05,0.99,1.0217,10984
2024-06-06,1.04,1.04,0.957,0.9889,13834
2024-06-07,0.95,1.0299,0.8,0.9389,25367
2024-06-10,0.909,1.01,0.909,0.9876,65000
2024-06-11,0.9871,1,0.91,0.98709,4019
2024-06-12,0.95,0.9999,0.91,0.9799,8511
2024-06-13,0.9798,1.03,0.95,0.95,60832
2024-06-14,0.9497,0.9976,0.93,0.935,5367
2024-06-17,0.93,1,0.81,0.8477,33538
2024-06-18,0.8477,0.873,0.7006,0.75,72676
2024-06-20,0.7564,0.85,0.75,0.842,14463
2024-06-21,0.8167,0.8419,0.8,0.8099,27237
2024-06-24,0.782,0.85,0.782,0.8111,5845
2024-06-25,0.8402,0.8402,0.720001,0.7422,34320
2024-06-26,0.7676,0.8191,0.7676,0.78,8112
2024-06-27,0.82,0.85,0.7805,0.8001,31266
2024-06-28,0.8242,0.85,0.82,0.83,18114
2024-07-01,0.83,0.83,0.69,0.7808,16709
2024-07-02,0.78,0.7808,0.7301,0.7474,9640
2024-07-03,0.7428,0.7875,0.7428,0.7875,1694
2024-07-05,0.731,0.8199,0.731,0.8199,13957
2024-07-08,0.775,0.7825,0.75,0.7501,5859
2024-07-09,0.8,0.8,0.7495,0.7698,3414
2024-07-10,0.7698,0.770436,0.655,0.75,18020
2024-07-11,0.7,0.75,0.7,0.735,14469
2024-07-12,0.713,0.735,0.7,0.715001,11639
2024-07-15,0.67,0.74,0.67,0.7008,20905
2024-07-16,0.679,0.73,0.6788,0.7012,5572
2024-07-17,0.6989,0.7216,0.6958,0.721,3106
2024-07-18,0.6701,0.723,0.61,0.7028,8512
2024-07-19,0.6706,0.7168,0.6706,0.6795,5753
2024-07-22,0.679901,0.7632,0.679,0.7371,181028
2024-07-23,0.6,0.75,0.552,0.7363,2432939.0
2024-07-24,0.6635,0.69,0.6002,0.6413,83653
2024-07-25,0.65,0.65,0.6058,0.65,49002
2024-07-26,0.648,0.68,0.59,0.6646,25817
2024-07-29,0.654,0.6818,0.6224,0.645001,21253
2024-07-30,0.65,0.65,0.5959,0.61,35107
2024-07-31,0.64,0.65,0.6301,0.65,3728
2024-08-01,0.601,0.63,0.59,0.6299,11148
2024-08-02,0.56,0.615,0.56,0.6038,3907
2024-08-05,0.5224,0.63,0.5111,0.6,58964
2024-08-06,0.5892,0.6,0.5503,0.5591,14044
2024-08-07,0.587,0.6,0.56,0.56,12710
2024-08-08,0.54495,0.6299,0.54495,0.6299,5850
2024-08-09,0.6,0.64,0.5901,0.6337,11470
2024-08-12,0.645,0.69,0.62,0.6224,5197
2024-08-13,0.63,0.64,0.5801,0.6,15676
2024-08-14,0.581,0.64,0.581,0.64,5599
2024-08-15,0.601,0.64,0.551601,0.6,8122
2024-08-16,0.608,0.62,0.6017,0.619,2441
2024-08-19,0.59,0.6332,0.5684,0.6332,20276
2024-08-20,0.61,0.6333,0.591,0.6333,3369
2024-08-21,0.66,0.66,0.6177,0.636,7763
2024-08-22,0.622,0.65,0.62,0.65,8018
