date,open,high,low,close,volume
2024-05-09,21,21.59,19.02,19.8,3830719.0
2024-05-10,19.54,19.9047,18.75,18.91,1028018.0
2024-05-13,18.91,19.49,18.81,18.91,247128
2024-05-14,18.91,19.29,18.6003,19.24,379983
2024-05-15,19.24,19.825,19.24,19.35,189308
2024-05-16,19.68,19.68,18.93,18.93,72373
2024-05-17,19.1,19.45,18.89,18.9,196167
2024-05-20,18.88,19.21,18.88,18.94,109919
2024-05-21,18.87,19.16,18.87,18.99,57079
2024-05-22,18.99,19.2,18.91,18.98,160902
2024-05-23,19.2,19.52,18.75,18.88,149978
2024-05-24,18.74,18.98,18.67,18.96,87112
2024-05-28,18.99,19,18.7404,18.96,70006
2024-05-29,18.95,19.09,17.94,18.47,137962
2024-05-30,18.63,18.88,17.87,17.98,160211
2024-05-31,18.17,18.39,17.2001,18.27,213030
2024-06-03,18.61,18.85,17.24,17.95,207430
2024-06-04,17.88,18.505,17.075,17.16,273501
2024-06-05,17.71,17.78,15.81,16.34,225614
2024-06-06,16.63,17.73,16.5,17.51,639960
2024-06-07,17.65,18,16.78,17.05,325197
2024-06-10,17.35,18,16.54,17.6,202529
2024-06-11,17.35,17.98,17.17,17.81,239536
2024-06-12,17.9,18.94,17.67,18.31,389999
2024-06-13,18.35,18.53,17.77,17.9,128069
2024-06-14,17.68,18.63,17.57,17.57,261313
2024-06-17,17.45,17.9,17.05,17.12,374762
2024-06-18,17.02,18.29,16.55,17.61,399449
2024-06-20,17.4,18.88,17.24,17.53,310060
2024-06-21,18.01,18.2,16.98,17.29,529721
2024-06-24,17.29,18.35,16.8867,18.15,427569
2024-06-25,18.23,18.49,17.78,17.85,262840
2024-06-26,18.22,18.425,17.6,17.77,139560
2024-06-27,17.75,18.61,17.51,18.26,164216
2024-06-28,18.51,18.75,17.92,17.98,415691
2024-07-01,17.88,18.5,17.88,18.04,43252
2024-07-02,18.07,19.27,18.07,18.6,434497
2024-07-03,18.65,18.83,18.55,18.62,176479
2024-07-05,18.64,18.8,18.295,18.5,60584
2024-07-08,18.44,19.68,18.44,19.51,288067
2024-07-09,19.51,19.69,19.09,19.09,153732
2024-07-10,19.14,19.69,19.08,19.18,169040
2024-07-11,19.19,19.9399,18.92,19.06,589061
2024-07-12,19.25,19.46,18.71,18.71,200356
2024-07-15,18.7,19.29,18.34,18.76,135102
2024-07-16,19.05,19.77,18.98,19.53,268443
2024-07-17,19.37,19.795,19.165,19.35,311579
2024-07-18,19.56,19.73,18.78,18.91,280033
2024-07-19,18.82,19.52,18.71,19.28,233139
2024-07-22,19.3,19.66,19.13,19.5,173228
2024-07-23,19.5,20.69,19.4501,19.98,576336
2024-07-24,20.3,20.59,18.56,18.64,447278
2024-07-25,18.51,19.07,18.39,18.58,299681
2024-07-26,18.87,18.94,18.195,18.28,192275
2024-07-29,18.54,18.54,17.09,17.16,97224
2024-07-30,17.03,17.135,16.43,16.64,128243
2024-07-31,16.9,17.33,16.56,16.99,145413
2024-08-01,17.11,17.29,16.08,16.41,99454
2024-08-02,16.02,16.22,15.5138,15.88,150256
2024-08-05,15.15,16.37,15.01,16.18,199185
2024-08-06,16.3,16.73,15.88,15.97,153101
2024-08-07,16.03,16.9,15.28,15.3,347669
2024-08-08,15.73,15.91,15.01,15.21,505824
2024-08-09,15.16,16.22,15.04,15.6,282127
2024-08-12,15.59,15.81,15.07,15.35,244283
2024-08-13,15.35,16.11,15.35,15.48,251738
2024-08-14,15.5,16,15.35,15.46,198835
2024-08-15,15.53,16.71,15.53,16.44,269159
2024-08-16,16.27,16.88,15.98,16.19,240449
2024-08-19,16.27,16.51,15.99,16.12,368977
2024-08-20,16.15,16.55,16.15,16.28,164312
2024-08-21,16.23,16.79,16.2,16.7,223748
2024-08-22,16.85,17.01,16.22,16.23,269411
2024-08-23,16.2,16.81,16.2,16.36,478763
2024-08-26,16.65,16.77,16.37,16.57,130916
2024-08-27,16.38,16.83,16.17,16.25,84283
2024-08-28,16.17,16.3,15.35,15.39,123446
2024-08-29,15.37,15.89,15.37,15.44,168784
2024-08-30,15.57,15.83,15.3005,15.45,117996
2024-09-03,15.26,15.48,14.72,14.72,285281
2024-09-04,14.65,14.85,14.21,14.49,427420
2024-09-05,14.55,14.88,14.17,14.42,241459
2024-09-06,14.51,14.835,14.065,14.18,600966
2024-09-09,14.18,14.6,13.99,14.32,387354
2024-09-10,14.25,14.93,14.21,14.28,573068
2024-09-11,14.26,15.14,14.06,14.97,950422
2024-09-12,14.91,15.16,14.69,14.8,511967
2024-09-13,14.81,15.24,14.71,14.82,750350
2024-09-16,14.87,15.28,14.64,14.99,791059
2024-09-17,15,15.4,14.9,14.93,671812
2024-09-18,14.95,15.35,14.835,15.01,619166
2024-09-19,15.4,15.94,15.25,15.63,553667
2024-09-20,15.55,15.87,14.94,14.96,1615916.0
2024-09-23,15.09,15.445,14.915,15.15,320301
2024-09-24,15.48,15.6,15.06,15.15,295667
2024-09-25,15.03,15.3095,14.75,15.05,434157
2024-09-26,15.27,15.49,15.045,15.47,288002
2024-09-27,15.5,15.805,15.08,15.09,345903
2024-09-30,15.13,15.28,14.285,14.3,598090
2024-10-01,14.24,14.42,13.36,13.41,633239
2024-10-02,13.3,13.45,12.65,12.71,266133
2024-10-03,12.6,12.645,11.97,12.08,349743
2024-10-04,12.26,12.27,11.64,11.72,162812
2024-10-07,11.61,12.21,11.61,11.82,689135
2024-10-08,11.76,12.23,11.73,11.99,601067
2024-10-09,12.01,12.37,11.95,11.99,611698
2024-10-10,11.9,12.13,11.789,11.93,572493
2024-10-11,11.92,12.37,11.92,12.3,353075
2024-10-14,12.31,12.53,12,12.12,178037
2024-10-15,12.07,12.14,10.905,11.06,630010
2024-10-16,10.13,10.31,7.34,7.45,4423499.0
2024-10-17,7.51,7.7,7.11,7.17,1523089.0
2024-10-18,7.21,7.35,6.79,6.89,847287
2024-10-21,6.81,6.85,6.38,6.48,790245
2024-10-22,6.42,6.6237,6.25,6.44,870984
2024-10-23,6.4,6.465,6.14,6.41,703155
2024-10-24,6.45,6.77,6.415,6.49,461520
2024-10-25,6.49,6.74,6.49,6.64,468762
2024-10-28,6.65,6.69,6.46,6.6,263737
2024-10-29,6.6,6.9,6.5152,6.83,441964
2024-10-30,6.8,6.825,6.56,6.58,262954
2024-10-31,6.6,6.61,6.25,6.25,259434
2024-11-01,6.28,6.38,6.21,6.27,241877
2024-11-04,6.27,6.63,6.21,6.36,244204
2024-11-05,6.29,6.48,6.19,6.47,238521
2024-11-06,6.58,6.885,6.52,6.8,468685
2024-11-07,6.8,7.185,6.76,6.96,389734
2024-11-08,6.91,6.922,6.63,6.75,251052
2024-11-11,6.83,7.13,6.69,7.06,277685
2024-11-12,7.05,7.06,6.703816,6.93,235545
2024-11-13,6.85,7.69,6.82,7.56,716577
2024-11-14,7.56,7.84,7.18,7.64,326373
2024-11-15,7.54,7.61,7.16,7.39,408934
2024-11-18,7.39,7.48,7.1708,7.34,241623
2024-11-19,7.26,7.59,7.22,7.53,286686
2024-11-20,7.58,7.71,7.34,7.5,243953
2024-11-21,7.6,7.71,7.465,7.54,195043
2024-11-22,7.59,7.97,7.56,7.75,238248
2024-11-25,7.87,8.31,7.87,7.96,561509
2024-11-26,8,8.44,7.89,7.89,402962
2024-11-27,7.89,8.03,7.78,7.81,198617
2024-11-29,7.85,8.325,7.85,8.25,146203
2024-12-02,8.24,8.54,8.1892,8.53,251138
2024-12-03,8.53,9.05,8.525,9.03,491319
2024-12-04,9.02,9.22,8.48,8.5,376076
2024-12-05,8.56,8.78,8.01,8.06,292145
2024-12-06,8.19,8.39,8.08,8.34,180500
2024-12-09,8.46,8.6,8.36,8.44,130752
2024-12-10,8.4,8.54,8.25,8.27,124265
2024-12-11,8.32,8.6,8.27,8.44,111648
2024-12-12,8.32,8.47,8.12,8.33,147704
2024-12-13,8.37,8.49,8.14,8.27,134411
2024-12-16,8.28,8.64,8.1941,8.56,137374
2024-12-17,8.59,8.83,8.55,8.79,125341
2024-12-18,8.92,9.07,8.11,8.11,225169
2024-12-19,8.35,8.46,7.6,7.74,271919
2024-12-20,7.61,8.25,7.61,7.87,249105
2024-12-23,7.9,8.2806,7.89,8.06,105952
2024-12-24,8.07,8.1,7.8839,7.97,62321
2024-12-26,7.93,8.22,7.915,8.2,108453
2024-12-27,8.01,8.17,7.88,8.11,107012
2024-12-30,8.04,8.225,7.86,8.19,113004
2024-12-31,8.28,8.45,8.05,8.08,116268
2025-01-02,8.03,8.465,7.94,8.19,159770
2025-01-03,8.27,8.66,8.22,8.52,139028
2025-01-06,8.5,8.73,8.437,8.53,131065
2025-01-07,8.53,8.76,8.36,8.42,118691
2025-01-08,8.22,8.425,7.86,7.86,94131
2025-01-10,7.77,7.87,7.27,7.5,109320
2025-01-13,7.36,7.71,7.355,7.5,91363
2025-01-14,7.68,8.69,7.68,8.01,147956
2025-01-15,8.35,8.51,8.2,8.22,117362
2025-01-16,8.23,8.4,8.04,8.11,81372
2025-01-17,8.27,8.48,8.13,8.21,85241
2025-01-21,8.27,8.4,8.132,8.38,59746
2025-01-22,8.42,8.54,8.05,8.37,217280
2025-01-23,8.31,9.7141,8.265,9.66,887544
2025-01-24,9.93,9.93,8.88,9.8,406045
2025-01-27,9.4,9.6,8.35,8.48,266750
2025-01-28,8.77,8.77,7.95,8.3,174993
2025-01-29,8.31,8.47,8.11,8.44,117769
2025-01-30,8.6,8.875,8.45,8.58,91022
2025-01-31,8.63,8.9033,8.49,8.65,100183
2025-02-03,8.37,8.61,8.3097,8.5,92772
2025-02-04,8.52,8.65,8.22,8.3,119351
2025-02-05,8.27,8.48,8.27,8.43,133246
2025-02-06,8.45,8.65,8.2,8.21,131798
2025-02-07,8.2,8.2,7.64,7.66,141658
2025-02-10,7.71,7.7973,7.52,7.62,112371
2025-02-11,7.6,7.625,7.15,7.17,208336
2025-02-12,7.06,7.315,6.96,7.06,187146
2025-02-13,7.09,7.19,6.94,7.11,99899
2025-02-14,7.12,7.3,6.93,6.96,146138
2025-02-18,6.99,7.2,6.8,7.04,209868
2025-02-19,7.01,7.175,6.845,6.89,106795
2025-02-20,6.87,7.045,6.74,6.78,251908
2025-02-21,6.79,6.81,6.3,6.46,278775
2025-02-24,6.49,6.728,6.2901,6.64,271949
2025-02-25,6.69,6.72,6.25,6.28,141482
2025-02-26,6.28,6.525,6.28,6.45,95199
2025-02-27,6.42,6.47,5.97,6.09,284556
2025-02-28,6.15,6.28,6.01,6.19,149211
