date,open,high,low,close,volume
2024-04-05,0.0649,0.1917,0.05175,0.0999,131398
2024-04-08,0.115,0.115,0.07,0.0711,102064
2024-04-09,0.1148,0.1148,0.061,0.069,106633
2024-04-10,0.0795,0.0795,0.0525,0.0558,113185
2024-04-11,0.0799,0.105,0.057,0.1,139541
2024-04-12,0.07,0.0825,0.06,0.065,242506
2024-04-15,0.075,0.077,0.0525,0.0547,67465
2024-04-16,0.051,0.0547,0.051,0.0545,28633
2024-04-17,0.0511,0.0525,0.051,0.0511,3331
2024-04-18,0.0598,0.0598,0.051,0.051,28135
2024-04-19,0.0605,0.0606,0.051,0.051,43179
2024-04-22,0.0606,0.0695,0.0515,0.0534,12879
2024-04-23,0.0854,0.0854,0.0519,0.0554,34772
2024-04-24,0.0699,0.0699,0.05,0.0569,60216
2024-04-25,0.068,0.068,0.0501,0.0649,9445
2024-04-26,0.0501,0.063,0.0501,0.0502,6647
2024-04-29,0.0504,0.06,0.0501,0.054851,6382
2024-04-30,0.0511,0.0588,0.051,0.051,7452
2024-05-01,0.0501,0.0525,0.0501,0.051,1356
2024-05-02,0.0585,0.0585,0.0501,0.0505,22477
2024-05-03,0.0584,0.0584,0.0529,0.0529,1782
2024-05-06,0.0579,0.0684,0.0525,0.0526,9032
2024-05-07,0.062478,0.062478,0.0525,0.0525,1169
2024-05-08,0.0525,0.0588,0.0525,0.0588,2328
2024-05-09,0.0588,0.0588,0.051,0.051,403
2024-05-10,0.051,0.052769,0.051,0.051,6189
2024-05-13,0.05,0.05,0.042,0.042,31889
2024-05-14,0.0434,0.0448,0.0421,0.0421,1055
2024-05-15,0.042,0.0574,0.042,0.042,7437
2024-05-16,0.0574,0.0574,0.042,0.042,20994
2024-05-17,0.05,0.05,0.042,0.042,12628
2024-05-20,0.05,0.05,0.042,0.042,7043
2024-05-21,0.0569,0.0569,0.036,0.036,120891
2024-05-22,0.039263,0.04,0.037,0.039999,128368
2024-05-23,0.04,0.043,0.036,0.0399,24822
2024-05-24,0.0487,0.0487,0.036,0.0449,16704
2024-05-28,0.045,0.045,0.0362,0.039,50420
2024-05-29,0.04,0.0424,0.031,0.04,65934
2024-05-30,0.04,0.04,0.0399,0.0399,1895
2024-05-31,0.031,0.042,0.031,0.035,15347
2024-06-03,0.0434,0.0439,0.0351,0.0362,12322
2024-06-04,0.04,0.04,0.03,0.038,131258
2024-06-05,0.031,0.0399,0.031,0.035,7959
2024-06-07,0.0394,0.0397,0.0301,0.039,31198
2024-06-10,0.0397,0.0397,0.0397,0.0397,3153
2024-06-11,0.039,0.0397,0.0353,0.0397,8050
2024-06-12,0.0378,0.0397,0.035,0.0397,6083
2024-06-13,0.0372,0.039604,0.034899,0.039604,7973
2024-06-14,0.038471,0.0397,0.0359,0.039,13498
2024-06-17,0.0301,0.0395,0.022,0.029,11756
2024-06-18,0.0233,0.0342,0.0233,0.0342,15000
2024-06-20,0.035,0.035,0.035,0.035,311
2024-06-24,0.035,0.035,0.035,0.035,689
2024-06-25,0.022,0.04025,0.022,0.03,2089
2024-06-26,0.035,0.04,0.035,0.035,4265
2024-06-27,0.03,0.0399,0.03,0.0399,1252
2024-06-28,0.0387,0.0387,0.0299,0.03,80488
