date,open,high,low,close,volume
2024-03-01,14.2,14.2,14.2,14.2,431
2024-03-04,14.15,14.15,14.1,14.1,1035
2024-03-05,13.7,13.72,13.52,13.52,967
2024-03-07,13.5553,13.5553,13.3,13.32,697
2024-03-11,13.3,13.3,13.0501,13.1259,1201
2024-03-12,13.1,13.1,12.78,12.78,2095
2024-03-13,12.71,12.71,12.55,12.55,3931
2024-03-15,13.12,13.12,13,13.11,8332
2024-03-18,13,13,12.7,12.7,4301
2024-03-19,12.88,12.88,12.88,12.88,392
2024-03-20,13,13,13,13,323
2024-03-21,13,13,12.95,12.95,376
2024-03-22,13,13,12.95,12.95,8140
2024-03-25,12.95,12.95,12.95,12.95,127
2024-03-26,12.95,12.95,12.9,12.9,842
2024-03-27,13,13,13,13,352
2024-03-28,12.9,13,12.9,12.9,18271
2024-04-01,12.9,12.9,12.85,12.89,2145
2024-04-02,12.81,12.89,12.81,12.89,1942
2024-04-04,12.95,12.95,12.6156,12.6156,2104
2024-04-05,12.9,13,12.5,12.7,8159
2024-04-08,12.7,12.7,12.6,12.6001,793
2024-04-09,12.6932,12.7,12.69,12.7,2537
2024-04-10,12.7,12.7,12.23,12.25,4032
2024-04-11,12.54,12.54,12.54,12.54,5264
2024-04-12,12.4531,12.49,12.4531,12.49,310
2024-04-15,12.49,12.49,12.45,12.4501,816
2024-04-16,12.4,12.4,12.15,12.15,1644
2024-04-17,12.25,12.25,11.9,11.9,3273
2024-04-18,12,12.0758,12,12.0748,857
2024-04-19,12.4,12.4,11.9635,12,11723
2024-04-22,12.1,12.1,12,12,1387
2024-04-24,12.1,12.2,12.1,12.2,1065
2024-04-25,12.28,12.28,12.255,12.28,1512
2024-04-26,12.32,12.32,12.16,12.16,6953
2024-04-29,12.2,12.32,12.2,12.2975,1899
2024-04-30,12.32,12.36,12.3,12.36,1001
2024-05-01,12.33,12.5,12.33,12.5,1905
2024-05-02,12.8605,12.8605,12.26,12.26,7890
2024-05-03,12.8,12.8,12.7661,12.7661,1114
2024-05-06,12.3,12.3,12.3,12.3,392
2024-05-07,12.54,12.54,12.5,12.5,4410
2024-05-08,12.6,12.61,12.6,12.61,1514
2024-05-09,12.75,12.75,12.5,12.5,10113
2024-05-10,12.75,12.75,12.555,12.5999,10037
2024-05-14,12.81,12.81,12.78,12.78,880
2024-05-15,12.79,12.79,12.79,12.79,629
2024-05-16,12.8,12.8,12.8,12.8,1042
2024-05-17,12.8,12.85,12.7615,12.7817,19290
2024-05-20,12.76,12.77,12.76,12.76,325
2024-05-21,12.85,12.85,12.85,12.85,144
2024-05-22,12.8141,12.87,12.7345,12.87,2922
2024-05-23,12.7,12.88,12.7,12.8,9745
2024-05-24,12.8001,12.9,12.75,12.85,16667
2024-05-28,12.8,12.9,12.8,12.8288,1551
2024-05-29,12.89,12.89,12.85,12.85,1040
2024-05-30,12.875,12.925,12.83,12.83,29612
2024-05-31,12.9166,12.9166,12.82,12.82,742
2024-06-04,12.9895,12.9895,12.9895,12.9895,157
2024-06-06,12.9898,12.9898,12.9837,12.9837,323
2024-06-07,12.9532,13.75,12.9532,13.3,12560
2024-06-10,13.25,13.25,13.25,13.25,562
2024-06-11,13.1799,13.1799,13.02,13.05,681
2024-06-12,13.2711,13.41,13.08,13.24,618
2024-06-13,13.35,13.35,13.28,13.35,3213
2024-06-14,13.5,13.75,13.5,13.6,11465
2024-06-18,13.86,13.86,13.86,13.86,465
2024-06-20,13.86,13.86,13.86,13.86,287
2024-06-21,13.87,13.9,13.87,13.9,2687
2024-06-24,13.8603,14.15,13.8603,14.15,2626
2024-06-25,14,14,14,14,522
2024-06-27,13.85,14.13,13.85,14.13,6394
2024-07-02,14.15,14.17,14.15,14.17,1889
2024-07-03,14.45,14.47,14.45,14.47,521
2024-07-05,14.63,14.7,14.35,14.35,7659
2024-07-10,14.4,14.63,14.4,14.63,1315
2024-07-11,14.61,14.75,14.61,14.75,2357
2024-07-12,14.75,14.9,14.75,14.75,9244
2024-07-15,14.955,15.17,14.95,14.95,4904
2024-07-16,15.15,15.16,15.15,15.16,715
2024-07-17,15.19,15.19,15.19,15.19,302
2024-07-18,15.02,15.02,15.02,15.02,632
2024-07-19,15.0001,15.04,15,15,8116
2024-07-22,15.36,15.36,15.36,15.36,127
2024-07-23,15.48,15.49,15.2,15.45,3448
2024-07-24,15.25,15.25,15.1,15.1,310
2024-07-25,15.3039,15.3039,15.3039,15.3039,517
2024-07-26,15.495,15.4999,15.38,15.48,2820
2024-07-30,15.45,17.35,15.1561,15.6,10585
2024-07-31,15.64,15.67,15.64,15.67,781
2024-08-01,15.44,15.6499,15.44,15.625,1705
2024-08-02,15.284,15.284,15.14,15.1401,1063
2024-08-05,14.95,15.05,14.95,15.03,2015
2024-08-06,14.84,17.06,14.81,16.01,10916
2024-08-13,15.9,17.3,15.9,16.01,4655
2024-08-14,16.25,17.5,16,16.7,17589
2024-08-16,15.98,17.1,15.31,15.8,7413
2024-08-19,15.46,15.8601,15.31,15.78,17820
2024-08-20,15.45,15.92,15.32,15.87,11259
2024-08-21,15.6,16.07,15.45,15.45,20687
2024-08-22,15.5,16.08,15.5,15.7,10580
2024-08-23,15.7,16.146,15.5512,16.035,8961
2024-08-26,15.7,15.7,15.38,15.51,1397
2024-08-27,15.47,17.27,15.47,16.55,5143
2024-08-28,16.51,17.01,16.02,16.5,3819
2024-08-29,17.0207,17.0207,16.12,16.12,1286
2024-08-30,15.99,16.69,15.92,16.1,3207
2024-09-03,16.5,17.022,15.52,15.61,11919
2024-09-04,15.91,16.775,15.9,16.1694,16239
2024-09-05,15.6,16.782,15.6,16.0001,9991
2024-09-06,15.99,16.7742,15.48,16.1583,14895
2024-09-09,15.8,16.48,15.5776,15.67,19061
2024-09-10,15.61,15.61,15.37,15.5346,3660
2024-09-11,15.4566,15.4566,15.4566,15.4566,880
2024-09-12,15.4,15.51,15.4,15.51,556
2024-09-16,15.37,15.75,15.37,15.39,14768
2024-09-17,15.67,15.67,15.27,15.27,7548
2024-09-18,15.37,15.74,15.27,15.28,25374
2024-09-20,15.74,15.75,15.73,15.75,6732
2024-09-23,15.45,15.75,15.36,15.41,815
2024-09-24,15.65,15.75,15.64,15.64,3437
2024-09-25,15.6,15.6,15.44,15.545,722
2024-09-30,15.71,15.71,15.46,15.46,466
2024-10-01,15.44,15.47,15.21,15.22,7518
2024-10-08,15.245,15.245,14.76,14.76,932
2024-10-14,14.93,14.93,14.93,14.93,112
2024-10-16,14.8,15.66,14.8,15.66,1152
2024-10-18,15.64,15.64,15.64,15.64,171
2024-10-21,15.1542,15.1542,15.1542,15.1542,1047
2024-10-22,14.98,15.54,14.63,14.63,5578
2024-10-23,14.82,14.82,14.81,14.81,312
2024-11-04,14.83,15.1158,14.83,15.075,4099
2024-11-06,14.8249,14.8249,14.8249,14.8249,434
2024-11-07,14.79,14.8,14.76,14.8,1829
2024-11-11,14.8,14.8,14.8,14.8,713
2024-11-12,14.5,14.59,14.21,14.58,6783
2024-11-15,14.415,14.415,14.415,14.415,545
2024-11-19,14.1,14.1,14.1,14.1,309
2024-11-20,14.12,14.74,14.11,14.11,9748
2024-11-22,14.22,14.58,14.08,14.167,5082
2024-11-25,14.26,14.26,14.05,14.05,4236
2024-12-02,14.87,14.87,14.87,14.87,826
2024-12-05,14.5,14.5,14.5,14.5,1013
2024-12-06,14.9,15.34,14.89,15.15,7942
2024-12-09,14.85,15.48,14.85,15.48,1181
2024-12-11,15.225,15.51,15.225,15.49,928
2024-12-12,15.09,15.53,15.09,15.53,450
2024-12-18,14.19,14.75,14.16,14.16,3840
2024-12-19,14.75,15.09,14.75,15.09,4612
2024-12-20,14.94,15.38,14.94,15.38,2406
2024-12-23,15,15.38,14.17,15.38,1320
2024-12-26,15.35,15.35,15.35,15.35,199
2024-12-27,15.31,15.31,15.31,15.31,177
2024-12-31,15.05,15.3,15.05,15.28,4214
2025-01-03,15.215,15.25,15.215,15.25,2273
2025-01-06,14.8716,15.25,14.8716,15.25,2148
2025-01-10,14.44,14.8,14.44,14.8,3501
2025-01-13,14.75,15.18,14.75,15.18,1287
2025-01-14,14.78,15.19,14.78,15.19,1586
2025-01-15,14.52,14.99,14.52,14.99,1098
2025-01-16,14.9,15.1,14.8,15.1,2546
2025-01-21,15.1899,15.19,15.1396,15.1396,1092
2025-01-22,14.8,15.1,14.8,15.1,4559
2025-01-23,15.09,15.09,15.01,15.01,1320
2025-01-24,15.01,15.01,15,15,1725
2025-01-27,15.05,15.14,14.7986,14.99,2422
2025-01-28,15.14,15.14,15.14,15.14,1406
2025-01-30,14.72,14.72,14.72,14.72,1394
2025-01-31,14.72,14.72,14.71,14.71,1179
2025-02-03,14.7,15.12,14.7,15.1,2431
2025-02-05,14.95,15.08,14.95,15.08,1651
2025-02-06,14.95,15.08,14.95,15.08,2139
2025-02-07,15.08,15.08,15.08,15.08,494
2025-02-10,15.1,15.1,14.861,15.005,1303
2025-02-11,15.24,15.24,15.24,15.24,352
2025-02-12,15.23,15.25,15.01,15.01,2502
2025-02-13,14.962,15,14.962,15,3611
2025-02-18,15.15,15.17,15.125,15.135,3089
2025-02-19,14.95,15.1,14.95,15.1,536
2025-02-20,14.95,15.1,14.95,15.08,2172
2025-02-21,15.2534,15.36,15.0397,15.0397,2450
2025-02-25,15.325,15.4,15.325,15.375,1015
2025-02-26,15.325,15.36,15.22,15.22,4122
2025-02-27,15.25,15.25,15.2499,15.2499,518
2025-02-28,15.51,16.08,15.51,16.08,2957
