date,open,high,low,close,volume
2024-03-01,18.96,19.5,18.8,18.8,20809
2024-03-04,18.81,19.48,18.81,18.81,17818
2024-03-05,19,19.16,18.86,18.86,12473
2024-03-06,18.9901,19.4999,18.955,19.02,12133
2024-03-07,19.18,19.24,19.05,19.09,3191
2024-03-08,19.2,19.3,19.1612,19.17,12706
2024-03-11,19.8999,19.8999,19.35,19.37,1955
2024-03-12,19.6,19.65,19.48,19.55,3242
2024-03-13,19.63,19.7202,19.55,19.7202,1413
2024-03-14,19.48,19.56,19.43,19.43,2774
2024-03-15,19.22,19.42,19.0101,19.17,10328
2024-03-18,19.1884,19.24,19.09,19.09,3042
2024-03-19,19.4756,19.4925,19.35,19.3707,8285
2024-03-20,19.78,20,19.78,19.97,5060
2024-03-21,19.97,19.97,19.52,19.57,5690
2024-03-22,19.68,19.68,19.45,19.65,1867
2024-03-25,19.44,19.75,19.4,19.75,3601
2024-03-26,19.73,19.73,19.41,19.41,1476
2024-03-28,19.73,20,19.695,20,4406
2024-04-01,19.82,19.93,19.75,19.93,2720
2024-04-02,20.27,20.27,19.62,20.05,13047
2024-04-03,19.97,20.25,19.875,20.25,3765
2024-04-04,20.22,20.22,19.52,19.52,9214
2024-04-05,19.6,19.7499,19.6,19.7499,2280
2024-04-08,19.76,20.135,19.75,20.135,2375
2024-04-09,19.95,20.182,19.8,19.83,8997
2024-04-10,19.8,19.84,19.25,19.25,14716
2024-04-11,19.3597,19.56,19.26,19.56,10521
2024-04-12,19.56,19.9899,19.56,19.6,5048
2024-04-15,19.61,19.68,19.5,19.61,13313
2024-04-16,19.76,19.98,19.63,19.79,5755
2024-04-17,19.81,19.97,19.79,19.79,996
2024-04-18,19.8,19.81,19.6,19.68,5146
2024-04-19,19.99,19.99,19.6425,19.85,1602
2024-04-22,19.85,20.01,19.7816,19.8,5660
2024-04-24,20.2,20.2,19.87,20.16,3732
2024-04-25,19.96,19.96,19.65,19.75,7928
2024-04-26,19.78,19.81,19.76,19.76,626
2024-04-30,19.92,19.99,19.76,19.99,4902
