date,open,high,low,close,volume
2024-03-01,1.84,1.885,1.71,1.71,39354
2024-03-04,1.81,1.81,1.46,1.72,71376
2024-03-05,1.735,1.735,1.67,1.67,6891
2024-03-06,1.67,1.85,1.67,1.785,27521
2024-03-07,1.6838,1.7999,1.6004,1.74,17371
2024-03-08,1.75,1.81,1.75,1.7514,9492
2024-03-11,1.7,1.7999,1.69,1.76,4260
2024-03-12,1.76,1.77,1.6404,1.76,147556
2024-03-13,1.85,2.25,1.816,2.07,260272
2024-03-14,2.06,2.18,1.9,1.91,54536
2024-03-15,1.86,1.9731,1.8479,1.87,23269
2024-03-18,1.82,1.92,1.82,1.87,7884
2024-03-19,1.9717,2.07,1.8291,1.9699,25433
2024-03-20,1.86,1.95,1.81,1.95,21693
2024-03-21,1.93,2.23,1.93,2.16,72472
2024-03-22,2.23,2.24,1.95,2.05,32808
2024-03-25,2.09,2.14,2.0701,2.13,9454
2024-03-26,2,2.25,1.715,2.01,79109
2024-03-27,1.99,2.09,1.84,2.02,28742
2024-03-28,2.08,2.16,1.95,2.07,18469
2024-04-01,2.08,2.24,2.08,2.23,17911
2024-04-02,2.28,2.29,2.1038,2.21,14404
2024-04-03,2.24,2.95,2.21,2.81,172754
2024-04-04,2.81,2.9244,2.51,2.51,71760
2024-04-05,2.52,2.7849,2.52,2.62,62711
2024-04-08,2.73,2.88,2.6452,2.88,24280
2024-04-09,2.81,2.81,2.671,2.69,9598
2024-04-10,2.59,2.68,2.57,2.57,4201
2024-04-11,2.65,2.78,2.65,2.69,8674
2024-04-12,2.79,2.79,2.55,2.62,14373
2024-04-15,2.66,2.81,2.3501,2.5,73057
2024-04-16,2.46,2.52,2.3201,2.4399,14017
2024-04-17,2.36,2.37,2.07,2.25,37641
2024-04-18,2.15,2.15,1.92,1.92,38546
2024-04-19,1.86,2.05,1.81,1.98,27586
2024-04-22,1.98,2.12,1.98,2.0946,5250
2024-04-23,2.09,2.2,2.09,2.14,2480
2024-04-24,2.2325,2.25,2.0307,2.06,2458
2024-04-25,2.17,2.27,2.1,2.11,7372
2024-04-26,2.25,2.3,2.135,2.18,9633
2024-04-29,2.12,2.261,2.12,2.175,4120
2024-04-30,2.18,2.2063,2.16,2.16,6229
2024-05-01,2.15,2.22,2.15,2.17,6145
2024-05-02,2.17,2.26,2.0001,2.04,37190
2024-05-03,2.05,2.0514,1.9,1.9,24392
2024-05-06,1.91,1.95,1.77,1.81,15197
2024-05-07,1.811,2.07,1.811,1.96,25384
2024-05-08,1.99,2.08,1.99,2.01,4956
2024-05-09,2.02,2.39,2.02,2.18,22404
2024-05-10,2.26,2.26,2.19,2.21,4169
2024-05-13,2.2709,2.315,2.1,2.18,6730
2024-05-14,2.2,2.2,2.1,2.12,6140
2024-05-15,2.28,2.36,2.14,2.14,5717
2024-05-16,2.2,2.21,1.96,2.0132,11198
2024-05-17,2.04,2.05,2.02,2.03,5352
2024-05-20,2.16,2.16,2.02,2.0648,5808
2024-05-21,2.13,2.18,2.078,2.18,17972
2024-05-22,2.07,2.18,1.975,2,19284
2024-05-23,2,2.03,1.9551,1.9551,11418
2024-05-24,1.95,1.9755,1.89,1.89,4186
2024-05-28,1.93,1.97,1.93,1.97,2382
2024-05-29,1.99,1.9901,1.82,1.9291,13094
2024-05-30,1.9618,1.9618,1.809,1.86,2676
2024-05-31,1.82,1.93,1.77,1.87,11756
2024-06-03,1.77,1.78,1.7,1.75,20287
2024-06-04,1.71,1.7447,1.68,1.69,9155
2024-06-05,1.68,1.69,1.4701,1.62,16186
2024-06-06,1.61,1.68,1.58,1.64,8552
2024-06-07,1.635,1.67,1.6153,1.67,2588
2024-06-10,1.71,1.7399,1.62,1.62,8717
2024-06-11,1.54,1.63,1.54,1.63,6533
