date,open,high,low,close,volume
2024-03-01,100.99,106.91,100.4201,105.96,300956
2024-03-04,107.03,107.03,104.57,104.88,274358
2024-03-05,102.91,103.47,100.695,102.23,319431
2024-03-06,104.76,105.35,102.24,103.43,237944
2024-03-07,104.82,108.603,104.795,107.99,175285
2024-03-08,108.88,109,105.68,107.5,303821
2024-03-11,106.08,107.97,106.08,107.01,221901
2024-03-12,107.39,107.57,104.07,106.35,190861
2024-03-13,104.9,106.29,102.205,102.53,176523
2024-03-14,101.68,101.96,98.31,99.43,190430
2024-03-15,98.03,99.38,97.4,98.37,467337
2024-03-18,99.37,99.96,97.72,98.05,184050
2024-03-19,96.87,98.39,96,97.5,274046
2024-03-20,97.54,99.15,95.58,98.23,240904
2024-03-21,100.39,102.99,99.84,99.89,245150
2024-03-22,100.07,100.4981,97.88,98.2,219176
2024-03-25,97,97.83,96.32,97.26,164313
2024-03-26,97.72,98.575,95.885,96.08,143144
2024-03-27,96.93,99.045,95.36,98.81,285162
2024-03-28,98.44,99.99,97.26,97.56,392881
2024-04-01,97.58,99.57,97.4,97.76,159193
2024-04-02,96.11,96.16,94.02,94.89,328938
2024-04-03,93.6,95.47,93.35,94.63,156304
2024-04-04,95.92,96.45,91.85,92.56,189877
2024-04-05,92.27,93.55,91.68,93.32,259189
2024-04-08,93.9,94.93,92.85,93,161473
2024-04-09,94.12,95.96,93.96,95.88,169938
2024-04-10,93.11,93.59,90.35,91.53,269713
2024-04-11,92.12,93.1,91.155,92.53,186876
2024-04-12,90.82,91.39,89.1949,91,276401
2024-04-15,91.34,91.7,87.72,87.94,303571
2024-04-16,87.56,87.56,85.36,86.86,319166
2024-04-17,87.61,87.73,83.21,83.32,335060
2024-04-18,82.81,82.875,80.87,81.69,330378
2024-04-19,81.14,82.01,80.22,81.04,212940
2024-04-22,81.76,81.76,79.47,79.8,590658
2024-04-23,79.63,84.5,79.385,83.46,464732
2024-04-24,85.38,87.95,84.75,86.04,320707
2024-04-25,85.49,87.925,85.33,87.57,304637
2024-04-26,87.26,89.49,85.01,89.26,212232
2024-04-29,89.1,90.37,89.1,89.68,187336
2024-04-30,88.5,91.77,88.5,89.96,471615
2024-05-01,88.2,91.08,86.87,87.62,228410
2024-05-02,89.18,89.94,86.74,89.63,158712
2024-05-03,92.18,92.9,89.8,90.31,180070
2024-05-06,90.68,91.8276,89.835,91.2,172799
2024-05-07,91.56,93.62,91.38,91.47,306056
2024-05-08,90.09,91.5,89.98,91,342996
2024-05-09,91.33,91.9,90.05,91.66,665906
2024-05-10,83.24,89.05,83.24,88.94,844621
2024-05-13,89.52,90.5,88.16,88.38,243227
2024-05-14,89.87,91.45,88.73,89.57,273066
2024-05-15,91.06,92.48,88.88,92.25,285538
2024-05-16,91.98,93.795,91.58,92.82,301021
2024-05-17,93.11,94.97,93.02,94.48,309558
2024-05-20,94.27,94.79,93.0677,94.14,444309
2024-05-21,92.83,92.9281,91.15,92,385043
2024-05-22,92.76,94.06,92.19,93.34,399447
2024-05-23,94.38,94.38,88.25,88.64,352933
2024-05-24,89.34,90.7,89.055,90.58,190007
2024-05-28,91.45,94.61,90.57,93.68,329522
2024-05-29,91.77,92.44,90.995,91.16,211220
2024-05-30,91.92,93.93,91.6,93.72,234681
2024-05-31,94.49,96,92.3011,93.71,382354
2024-06-03,95.57,95.57,93.2671,94.6,184596
2024-06-04,94,94,91.12,91.27,191221
2024-06-05,92.49,96.09,91.33,95.48,172005
2024-06-06,94.81,95.3632,94.2137,94.83,183699
2024-06-07,93.94,94.84,91.59,92.12,170815
2024-06-10,90.41,95.105,90.375,94.53,186409
2024-06-11,93.77,94.155,91.73,92.87,244014
2024-06-12,95.86,98,93.79,95.57,270805
2024-06-13,95.1,95.65,93.08,94.24,207971
2024-06-14,92.36,93.07,91.645,91.95,234764
2024-06-17,92.07,92.26,90.3801,92.05,154160
2024-06-18,92.04,92.7,90.25,90.38,262971
2024-06-20,90,90.47,87.54,87.61,361862
2024-06-21,87.78,89.97,87.01,89.64,504742
2024-06-24,89.33,91.03,87.45,87.59,207074
2024-06-25,87.92,88.42,85.98,86.54,308174
2024-06-26,85.52,86.95,85.02,85.87,232023
2024-06-27,86.15,87.23,84.26,86.89,380425
2024-06-28,87.42,89.0718,86.52,88.2,427989
2024-07-01,88.03,88.03,84.85,86.08,210318
2024-07-02,86.14,87.66,85.76,87.47,235467
2024-07-03,88,89,87.155,88.1,147706
2024-07-05,88.41,88.41,86.33,86.95,222072
2024-07-08,87.95,89.57,87.41,88.47,198257
2024-07-09,88.3,88.45,86.71,87.94,197013
2024-07-10,89.21,89.87,88.21,89.36,284953
2024-07-11,91.04,91.42,88.87,89.44,360303
2024-07-12,90.9,93,89.38,91.02,202111
2024-07-15,91.3,93.76,91.13,92.36,238838
2024-07-16,93.48,98,92.38,97.76,287178
2024-07-17,96.59,97.125,94.25,94.36,228867
2024-07-18,94.62,96.29,89.36,91.19,189643
2024-07-19,91.34,91.34,87.245,88.47,178408
2024-07-22,89.23,92.6,88.41,91.97,222708
2024-07-23,90.81,93.64,90.81,92.57,208168
2024-07-24,92.06,92.06,87.41,87.69,202209
2024-07-25,87.28,89.97,85.2463,87.49,280231
2024-07-26,89.47,89.53,87.61,88.62,203727
2024-07-29,88.9,90.58,87.59,87.84,133646
2024-07-30,88.6,88.6,85.34,85.83,177938
2024-07-31,87.65,89.2,86.02,87.32,389143
2024-08-01,86.41,86.9377,79.83,81.42,492013
2024-08-02,77.29,78.5214,73.53,75.12,520777
2024-08-05,70.99,73.62,70.23,72.28,444546
2024-08-06,72.51,73.41,71.1,71.96,388192
2024-08-07,73.4,73.87,67.85,68.09,605078
2024-08-08,69.69,72.51,67.83,72.33,1117750.0
2024-08-09,75.9,75.9,70.9,72.71,694476
2024-08-12,72.55,72.7046,70.21,71.51,376287
2024-08-13,72.49,75.39,71.685,75.31,364229
2024-08-14,75.95,75.95,72.82,73.57,214681
2024-08-15,75.69,77.35,75.55,76.49,388464
2024-08-16,76.04,76.75,72.77,76.38,227952
2024-08-19,76.41,77.51,75.46,77.49,276197
2024-08-20,76.6,77.26,75.38,76.14,256102
2024-08-21,77.11,78.875,76.71,78.61,303481
2024-08-22,78.83,79.47,76.99,77.38,254094
2024-08-23,78.73,81.11,77.96,80.54,295042
2024-08-26,80.55,82.025,79.94,80.16,274717
2024-08-27,79.14,80.8,78.18,80.76,281907
2024-08-28,80,80.41,76.3,77.99,312111
2024-08-29,78.89,81.67,78.0401,80.87,306872
2024-08-30,82.39,83.11,80.59,81.42,769468
2024-09-03,79.61,79.78,72.175,72.83,424828
2024-09-04,72.33,74.78,71.72,74.47,327385
2024-09-05,74.13,75.475,73.245,75.14,260086
2024-09-06,74.98,74.98,70.84,71.38,299648
2024-09-09,72.11,73.2,70.44,71,277559
2024-09-10,71,71.22,69.83,70.66,239578
2024-09-11,70.84,72.32,68.315,72.2,360664
2024-09-12,72.22,72.24,69.67,71.21,246209
2024-09-13,72.54,74.845,71.62,74.57,426694
2024-09-16,73.94,77.16,73.5209,76.69,409332
2024-09-17,77.48,78.43,75.3,76.13,304223
2024-09-18,76.4,78.23,74.5007,74.65,410348
2024-09-19,78.12,79.825,76.31,76.89,401898
2024-09-20,75.36,75.68,73.46,73.78,678314
2024-09-23,74.43,74.43,72.595,73.36,381348
2024-09-24,74.53,75.39,73.13,73.505,354568
2024-09-25,73.11,73.33,71.83,72.3,351990
2024-09-26,75.67,79.1,73.13,78.66,559165
2024-09-27,79.76,80.94,77.59,78.48,246997
2024-09-30,77.01,78.48,76.28,77.58,204299
2024-10-01,76.78,77.085,73.73,75.39,216166
2024-10-02,75.09,77.69,75.09,77.27,254121
2024-10-03,76.13,77.8,73.86,75.4,243590
2024-10-04,77.63,77.955,75.78,76.34,195071
2024-10-07,75.68,76.215,74.86,76.06,202145
2024-10-08,74.85,75.14,71.6525,72.42,387598
2024-10-09,72.23,73.5795,71.5,72.71,281244
2024-10-10,71.37,72.37,70.2,72.2,590106
2024-10-11,71.43,74.155,71.43,73.2,367713
2024-10-14,73.54,74.8,72.9,74.44,297745
2024-10-15,73.91,76.51,73.715,74.5,378979
2024-10-16,75.99,76.02,72.85,73.33,399584
2024-10-17,74.63,74.63,72.61,72.7,201429
2024-10-18,73.46,73.46,69.93,71.05,723366
2024-10-21,70.42,71.43,69.53,71.35,221639
2024-10-22,71.17,72.86,70.34,72.6,247714
2024-10-23,72.58,73.16,69.73,71.21,197800
2024-10-24,71.74,71.87,70.825,71.8,167280
2024-10-25,72.44,73.885,71.975,72.14,205503
2024-10-28,72.5,73.8275,72.14,73.46,169396
2024-10-29,73.22,75.49,72.54,75.33,210572
2024-10-30,73.88,75.8789,72.21,72.64,282308
2024-10-31,72.42,72.42,68.14,68.67,222265
2024-11-01,69.16,70.77,69.16,70.22,243595
2024-11-04,70.22,71.13,69.22,69.27,243174
2024-11-05,68.77,69.9718,67.9,69.26,270277
2024-11-06,71.85,74.05,71.0558,72.18,527419
2024-11-07,73.32,75.1696,72.515,74.64,398206
2024-11-08,76.05,81.49,73.6663,80.92,883132
2024-11-11,81.37,81.37,77.515,78.64,436906
2024-11-12,78.46,79.08,76.37,76.97,344094
2024-11-13,76.73,76.93,74.36,74.5,338368
2024-11-14,72.31,76.15,71.8,75.24,635555
2024-11-15,74.99,75.365,73.7348,74.64,3502063.0
2024-11-18,74.6,75.8199,73.15,73.85,780498
2024-11-19,72.8,74,71.24,72.69,589797
