date,open,high,low,close,volume
2024-03-01,10.36,10.57,9.8,9.8728,23553.0714
2024-03-04,9.835,10.92,9.8,10.92,682984.2857
2024-03-05,12.2542,13.4918,10.36,10.5,1514055.7857
2024-03-06,9.5186,9.87,7.42,8.939,231324.9286
2024-03-07,8.54,9.3786,8.1228,9.058,76583.6429
2024-03-08,8.96,10.08,8.3818,8.75,98163.0714
2024-03-11,8.5498,8.7108,7.9268,7.9268,49388
2024-03-12,8.12,8.3692,7.4284,7.7994,53262.7143
2024-03-13,7.5768,7.6999,7,7.14,63471.2143
2024-03-14,7.14,7.14,5.6924,6.916,46703.6429
2024-03-15,6.8866,7.693,6.44,6.4568,59941.3571
2024-03-18,6.44,7.1792,6.37,7.1008,35650.2857
2024-03-19,7,9.0104,6.496,8.309,541949.7857
2024-03-20,6.636,6.958,6.174,6.3294,133728.9286
2024-03-21,6.44,6.5786,6.034,6.4092,53409.6429
2024-03-22,6.44,6.44,5.908,6.286,42852.5714
2024-03-25,6.3,6.3,5.684,5.922,49210.6429
2024-03-26,5.936,6.3,5.698,6.0522,36866.0714
2024-03-27,5.8562,6.3,5.8562,6.272,22625.1429
2024-03-28,6.2776,6.3,6.02,6.048,17699.9286
2024-04-01,6.02,6.3,5.8842,5.95,16324.8571
2024-04-02,5.978,6.6976,5.887,6.258,18120.7857
2024-04-03,6.1908,6.335,6.048,6.1068,15516.7857
2024-04-04,5.971,6.16,5.88,5.9808,21814.4286
2024-04-05,5.9976,6.1572,5.7736,6.097,20570.7143
2024-04-08,6.02,6.16,5.7274,5.775,20475.8571
2024-04-09,5.978,6.006,5.754,5.992,8262.5714
2024-04-10,5.88,5.999,5.754,5.95,9561.2857
2024-04-11,5.88,5.999,5.754,5.936,7520.3571
2024-04-12,5.81,5.936,5.6,5.6168,13811.2857
2024-04-15,5.6168,5.8674,4.9,5.201,22595.5
2024-04-16,5.0456,5.32,5.04,5.278,11074
2024-04-17,5.4138,5.6,5.278,5.446,20460.5714
2024-04-18,5.4754,5.5776,5.1842,5.1954,9216.8571
2024-04-19,5.04,5.5958,5.04,5.159,12783.4286
2024-04-22,5.0036,7.7,4.914,7,352521.2857
2024-04-23,6.6192,7.8372,6.4064,6.4092,86748.0714
2024-04-24,6.5002,7,5.9094,6.1054,31314.5714
2024-04-25,6.02,6.0228,5.6,5.8576,14027.2143
2024-04-26,5.88,6.86,5.6462,6.6584,21529.3571
2024-04-29,6.65,7,6.468,6.8432,14243.9286
2024-04-30,6.9496,7,6.44,6.72,8495.7857
2024-05-01,6.706,7.7,6.44,7.238,26349.4286
2024-05-02,7.42,7.6146,7.2198,7.5292,21132.3571
2024-05-03,7.35,7.7,7.28,7.546,13855.5714
2024-05-06,7.546,8.12,7.294,7.574,15391.7143
2024-05-07,7.7868,8.6632,7.574,8.2068,38825.8571
2024-05-08,8.1984,8.1984,7.7154,8.0108,7745.5
2024-05-09,7.9996,7.9996,7.6482,7.756,7755.6429
2024-05-10,7.889,7.9786,7.0532,7.6272,16635.0714
2024-05-13,7.42,7.98,7.28,7.784,9156.7857
2024-05-14,7.8582,7.8582,7.35,7.6692,14596.6429
2024-05-15,7.7546,7.7994,7,7.1904,19660.2857
2024-05-16,7,7.266,6.86,7.028,17824.0714
2024-05-17,7,7.2772,6.86,7.1274,8555.5
2024-05-20,7.1274,7.252,6.972,7.0028,4571.5
2024-05-21,6.874,7.35,6.8628,7.28,4587.2857
2024-05-22,7.28,7.5599,7.14,7.4214,3012.7857
2024-05-23,7.56,7.56,7.14,7.5026,5007.5714
2024-05-24,7.175,7.5572,7.042,7.4158,5643
2024-05-28,7.42,7.4956,7,7.3695,10402.1429
2024-05-29,7.1484,7.3696,6.9538,7.28,8489.0714
2024-05-30,9.5284,14.98,7.4396,12.11,9681305.7143
2024-05-31,10.7044,13.3,9.947,11.76,562564.6429
2024-06-03,11.06,12.8702,9.548,11.7572,305288.5
2024-06-04,11.2994,11.2994,9.66,10.15,72346.2143
2024-06-05,9.8,9.8,8.5624,9.394,73046.4286
2024-06-06,8.8214,11.0992,8.5862,10.115,88850.2857
2024-06-07,11.06,11.06,9.1028,9.492,32840.1429
2024-06-10,9.5046,9.7902,8.484,8.666,29639
2024-06-11,8.54,9.072,8.407,8.6828,16000.0714
2024-06-12,9.072,9.352,7.8554,8.169,25492.8571
2024-06-13,8.176,8.3972,7.42,7.5852,34810.3571
2024-06-14,7.7,8.106,6.72,7.105,35556.2143
2024-06-17,7.5306,8.1004,7.28,7.4242,21363.5
2024-06-18,7.28,7.4228,6.6178,6.776,15668.3571
2024-06-20,6.58,7.2254,6.58,7.1288,19950.7143
2024-06-21,7.2198,7.4102,6.3,6.923,41459.9286
2024-06-24,6.5954,7.2534,6.4879,7.1246,18317.9286
2024-06-25,6.965,7.14,6.594,6.734,12172.8571
2024-06-26,6.846,7.42,6.7214,7.196,10333.2857
2024-06-27,6.93,7.658,6.93,7.644,8720.3571
2024-06-28,7.98,7.98,7.308,7.4998,6589.1429
2024-07-01,7.42,7.42,7.098,7.406,9073.6429
2024-07-02,7.2632,7.28,7.0616,7.175,4213.0714
2024-07-03,7.14,7.14,6.8614,7.0826,4729.7143
2024-07-05,7,7.1904,6.734,6.888,10064.5
2024-07-08,7.28,7.7756,7.1862,7.5404,14634.9286
2024-07-09,7.42,7.63,7.14,7.217,4857.5714
2024-07-10,7.28,7.42,6.9972,7.4102,9685.9286
2024-07-11,7.42,8.4812,7.021,7.98,30543.1429
2024-07-12,7.7406,8.386,7.6314,8.2586,8829.9286
2024-07-15,8.022,8.2488,7.7,7.9954,8122.1429
2024-07-16,7.7,8.12,7.7,8.0444,10504.5
