date,open,high,low,close,volume
2024-05-09,15,15.24,14.74,14.75,3615656.0
2024-05-10,14.8,15.2,14.8,15,355096
2024-05-13,15.25,15.25,14.9594,15.03,161763
2024-05-14,15.25,15.3,14.9101,15.19,220073
2024-05-15,15.38,15.38,15.02,15.18,124780
2024-05-16,15.05,15.34,14.9247,15.1,83121
2024-05-17,15.02,15.02,14.77,14.78,124678
2024-05-20,14.99,15,14.85,14.9,111615
2024-05-21,14.9,14.99,14.75,14.8,226544
2024-05-22,14.93,15,14.74,14.92,159712
2024-05-23,14.82,15.05,14.7801,14.86,77957
2024-05-24,14.83,15.05,14.8101,14.98,65932
2024-05-28,14.93,15.05,14.93,15.04,87473
2024-05-29,15,15.06,14.8625,15,70968
2024-05-30,15,15.16,14.9,15.13,111636
2024-05-31,15.06,15.31,14.85,15.31,227518
2024-06-03,15.35,15.37,15.02,15.27,108965
2024-06-04,15.17,15.36,15.01,15.11,77329
2024-06-05,15.12,15.25,15.02,15.1,97473
2024-06-06,14.96,15.145,14.9,15.05,82369
2024-06-07,15.05,15.25,14.82,15.03,68680
2024-06-10,15.24,15.42,15.14,15.26,158691
2024-06-11,15.26,15.37,14.86,14.92,80716
2024-06-12,15.13,15.36,15.0382,15.22,238025
2024-06-13,15.24,15.245,14.57,14.95,156176
2024-06-14,14.79,15.25,14.64,15.25,378478
2024-06-17,15.24,15.335,14.96,15.06,160572
2024-06-18,15.09,16.53,14.5,15.25,416631
2024-06-20,15.1,15.79,15.1,15.61,340408
2024-06-21,15.57,16.03,15.345,15.91,1031765.0
2024-06-24,15.92,16.4,15.92,16.2,465199
2024-06-25,16.3,16.73,15.945,16.31,498850
2024-06-26,16.46,16.865,16.34,16.73,251373
2024-06-27,16.79,16.9,16.09,16.22,210451
2024-06-28,16.17,16.36,15.76,16.06,281879
2024-07-01,16.03,16.88,16.03,16.21,218654
2024-07-02,16.12,16.885,16.12,16.55,89180
2024-07-03,16.75,17,16.53,16.98,134067
2024-07-05,16.9,17.22,16.505,17.1,258747
2024-07-08,17.24,17.525,16.9,17.22,226149
2024-07-09,17.35,17.7499,17.05,17.26,149635
2024-07-10,17.4,17.5601,17.21,17.34,105417
2024-07-11,17.53,17.6035,17.36,17.39,90270
2024-07-12,17.63,17.69,17.24,17.32,58790
2024-07-15,17.47,17.7599,17.085,17.4,70137
2024-07-16,17.55,18.19,17.4,17.95,286006
2024-07-17,18.03,18.65,17.37,18.42,198169
2024-07-18,18.5,18.9999,17.63,17.96,176765
2024-07-19,18.15,18.76,17.95,18.56,280861
2024-07-22,18.52,18.9,17.59,18.5,157528
2024-07-23,18.44,19.19,18.335,18.73,149544
2024-07-24,18.71,18.71,18.0901,18.19,55959
2024-07-25,18.4,19.51,18.2301,19.03,443536
2024-07-26,19.09,19.59,18.92,19.41,416348
2024-07-29,19.41,19.615,18.66,19.29,222508
2024-07-30,19.5,20.62,19.47,20.32,562491
2024-07-31,20.48,21.01,20.1,20.15,179828
2024-08-01,20.15,20.57,19.3701,19.56,81302
2024-08-02,19.18,19.57,18.46,19.13,97530
2024-08-05,18.56,19.03,17.99,18.78,90904
2024-08-06,18.955,19.515,18.75,19.28,135900
2024-08-07,19.57,19.615,18.49,18.61,173907
2024-08-08,18.68,19.4,18.51,19.13,87012
2024-08-09,19.31,20.293,18.2001,18.77,216637
2024-08-12,18.71,19.66,18.455,19.66,125914
2024-08-13,19.86,20.7911,19.84,20.1,136245
2024-08-14,20.05,20.85,19.835,20.49,95613
2024-08-15,19.56,20.34,19.03,19.06,261349
2024-08-16,18.96,19.565,18.59,18.85,134059
2024-08-19,18.61,18.86,18.435,18.67,121395
2024-08-20,19,19.23,18.61,19.1,160740
2024-08-21,19.68,19.8148,18.62,18.63,89622
2024-08-22,19.2,19.715,18.78,19.01,176486
2024-08-23,18.97,20,18.62,19.55,144190
2024-08-26,19.75,20.581,19.475,19.88,279519
