date,open,high,low,close,volume
2024-03-01,1.61,1.64,1.57,1.6,11734
2024-03-04,1.63,1.65,1.5512,1.5701,24348
2024-03-05,1.54,1.6,1.51,1.6,30285
2024-03-06,1.53,1.5973,1.53,1.5858,10765
2024-03-07,1.56,1.59,1.5,1.58,35391
2024-03-08,1.57,1.69,1.56,1.69,42830
2024-03-11,1.69,1.8778,1.6117,1.73,47418
2024-03-12,1.68,1.7556,1.64,1.64,34350
2024-03-13,1.66,1.75,1.61,1.642,15187
2024-03-14,1.64,1.68,1.62,1.62,18288
2024-03-15,1.6187,1.6753,1.6,1.63,19284
2024-03-18,1.6,1.65,1.6,1.6,6966
2024-03-19,1.6,1.638,1.435,1.5,45367
2024-03-20,1.4799,1.6099,1.4799,1.55,17608
2024-03-21,1.5011,1.61,1.5011,1.5743,10279
2024-03-22,1.54,1.65,1.5067,1.59,4441
2024-03-25,1.55,1.64,1.55,1.5507,11013
2024-03-26,1.55,1.5814,1.48,1.5,9253
2024-03-27,1.52,1.52,1.51,1.51,3303
2024-03-28,1.52,1.5899,1.3,1.3989,78944
2024-04-01,1.45,1.46,1.3101,1.36,13630
2024-04-02,1.63,1.63,1.355,1.38,15432
2024-04-03,1.35,1.37,1.325,1.33,13015
2024-04-04,1.33,1.487,1.3,1.3,5038
2024-04-05,1.4113,1.4113,1.3,1.3,11083
2024-04-08,1.3659,1.47,1.3,1.3,9825
2024-04-09,1.38,1.38,1.28,1.28,21382
2024-04-10,1.34,1.34,1.2,1.2,29204
2024-04-11,1.25,1.3,1.17,1.18,23618
2024-04-12,1.21,1.28,1.21,1.26,25089
2024-04-15,1.29,1.29,1.24,1.24,3793
2024-04-16,1.2232,1.24,1.21,1.21,10561
2024-04-17,1.22,1.27,1.22,1.22,5699
2024-04-18,1.245,1.27,1.22,1.22,4953
2024-04-19,1.2259,1.2598,1.16,1.16,14558
2024-04-22,1.19,1.19,1.17,1.19,3134
2024-04-23,1.23,1.26,1.19,1.26,1837
2024-04-24,1.23,1.23,1.19,1.21,4414
2024-04-25,1.17,1.22,1.12,1.15,6732
2024-04-26,1.19,1.22,1.15,1.16,5878
2024-04-29,1.2,1.2,1.18,1.18,4672
2024-04-30,1.21,1.32,1.21,1.27,10692
2024-05-01,1.22,1.23,1.21,1.21,4737
2024-05-02,1.22,1.25,1.2164,1.226,2041
2024-05-03,1.25,1.25,1.1935,1.1935,944
2024-05-06,1.31,1.32,1.2278,1.2299,3555
2024-05-07,1.21,1.27,1.19,1.235,8005
2024-05-08,1.23,1.24,1.21,1.21,1632
2024-05-09,1.285,1.285,1.21,1.22,4946
2024-05-10,1.22,1.22,1.2001,1.22,1461
2024-05-13,1.22,1.3199,1.19,1.2,11610
2024-05-14,1.2,1.2894,1.2,1.2001,2630
2024-05-15,1.2,1.22,1.2,1.2,7465
2024-05-16,1.21,1.2999,1.21,1.24,9231
2024-05-17,1.21,1.29,1.2,1.22,17328
2024-05-20,1.2773,1.2773,1.16,1.1807,13314
2024-05-21,1.2599,1.2599,1.16,1.16,22179
2024-05-22,1.22,1.26,1.2,1.22,26884
2024-05-23,1.22,1.2437,1.18,1.21,10272
2024-05-24,1.2,1.24,1.18,1.2126,3413
2024-05-28,1.23,1.23,1.07,1.1176,23327
2024-05-29,1.11,1.21,0.99,1.008,25503
2024-05-30,0.9999,1.06,0.9999,1.03,13337
2024-05-31,1.0699,1.07,1,1.06,15316
2024-06-03,1.01,1.02,0.95,0.98,40168
2024-06-04,0.92,1.1,0.84,1.03,29154
2024-06-05,1.01,1.0299,0.99,1.0299,3120
2024-06-06,1.2399,1.2399,1.08,1.08,3134
2024-06-07,1.07,1.1118,1.01,1.0399,4958
2024-06-10,1.02,1.02,0.9,0.9451,8663
2024-06-11,0.91,1.06,0.91,1,5793
2024-06-12,1,1.028,1,1.02,3933
2024-06-13,1.067,1.07,0.9832,0.9832,3788
