date,open,high,low,close,volume
2024-03-01,2.05,2.095,2.01,2.02,1634617.0
2024-03-04,2.01,2.03,1.93,1.93,2548761.0
2024-03-05,1.92,1.97,1.89,1.97,2274243.0
2024-03-06,1.97,2,1.93,1.96,1600710.0
2024-03-07,1.96,1.99,1.91,1.97,1283130.0
2024-03-08,1.98,2.07,1.965,1.99,1733721.0
2024-03-11,1.99,2.02,1.95,1.98,1470726.0
2024-03-12,1.97,2.03,1.95,1.97,1590017.0
2024-03-13,1.96,2.03,1.96,2.02,1364569.0
2024-03-14,2.02,2.03,1.97,1.98,1374999.0
2024-03-15,2,2.105,1.99,2.1,3040601.0
2024-03-18,2.15,2.24,2.08,2.23,3803908.0
2024-03-19,2.2,2.31,2.12,2.29,2343980.0
2024-03-20,2.31,2.4,2.2798,2.36,3279480.0
2024-03-21,2.36,2.44,2.32,2.39,3177088.0
2024-03-22,2.4,2.64,2.39,2.61,7998125.0
2024-03-25,2.6,2.68,2.455,2.49,6338028.0
2024-03-26,2.47,2.73,2.45,2.64,6339987.0
2024-03-27,2.7,2.72,2.54,2.7,6046969.0
2024-03-28,2.74,2.77,2.61,2.61,4984361.0
2024-04-01,2.6,2.68,2.57,2.64,3241278.0
2024-04-02,2.65,2.709,2.595,2.65,3552497.0
2024-04-03,2.64,2.8992,2.61,2.88,7048962.0
2024-04-04,2.99,2.99,2.73,2.75,9959546.0
2024-04-05,2.74,2.81,2.59,2.68,3696753.0
2024-04-08,2.71,2.87,2.67,2.7,3586082.0
2024-04-09,2.57,2.69,2.52,2.67,4931394.0
2024-04-10,2.62,2.7386,2.58,2.61,2713978.0
2024-04-11,2.6,2.645,2.48,2.54,2564990.0
2024-04-12,2.51,2.63,2.49,2.51,2661659.0
2024-04-15,2.49,2.58,2.39,2.44,3864419.0
2024-04-16,2.39,2.5,2.3538,2.44,2246047.0
2024-04-17,2.43,2.5,2.3425,2.42,3068630.0
2024-04-18,2.41,2.46,2.38,2.41,3943729.0
2024-04-19,2.37,2.45,2.34,2.37,3872447.0
2024-04-22,2.33,2.375,2.17,2.36,5984052.0
2024-04-23,2.35,2.5,2.33,2.47,2332268.0
2024-04-24,2.46,2.55,2.43,2.48,2492838.0
2024-04-25,2.45,2.53,2.42,2.5,1408377.0
2024-04-26,2.51,2.65,2.505,2.59,2348830.0
2024-04-29,2.59,2.67,2.51,2.55,2575354.0
2024-04-30,2.53,2.98,2.49,2.94,10845323.0
2024-05-01,2.91,2.91,2.66,2.71,6742067.0
2024-05-02,2.75,2.885,2.63,2.66,4150844.0
2024-05-03,2.7,2.7652,2.64,2.68,2528486.0
2024-05-06,2.74,2.79,2.64,2.65,2275498.0
2024-05-07,2.64,2.68,2.6,2.64,1600088.0
2024-05-08,2.61,2.62,2.54,2.58,2321625.0
2024-05-09,2.66,2.91,2.66,2.85,5257349.0
2024-05-10,2.89,2.93,2.76,2.77,2758807.0
2024-05-13,2.795,2.96,2.795,2.93,2719775.0
2024-05-14,2.95,3.12,2.92,2.93,4386477.0
2024-05-15,2.98,3.01,2.89,2.9,2600970.0
2024-05-16,2.9,3.14,2.8829,3.02,7146788.0
2024-05-17,3.08,3.12,2.89,2.9,5879503.0
2024-05-20,2.9,2.9,2.7201,2.78,2194245.0
2024-05-21,2.78,2.84,2.75,2.77,1616561.0
2024-05-22,2.76,2.83,2.75,2.79,1163631.0
2024-05-23,2.81,2.81,2.61,2.64,1663694.0
2024-05-24,2.64,2.71,2.63,2.64,929008
2024-05-28,2.69,2.69,2.62,2.68,1065100.0
2024-05-29,2.66,2.66,2.55,2.56,1043470.0
2024-05-30,2.57,2.64,2.49,2.5,1361008.0
2024-05-31,2.49,2.59,2.49,2.59,1443266.0
2024-06-03,2.58,2.605,2.5,2.52,819377
2024-06-04,2.53,2.56,2.49,2.5,639219
2024-06-05,2.51,2.58,2.48,2.57,869623
2024-06-06,2.54,2.565,2.48,2.5,1121043.0
2024-06-07,2.46,2.505,2.43,2.43,1051124.0
2024-06-10,2.43,2.51,2.4,2.49,831996
2024-06-11,2.46,2.5,2.46,2.48,689922
2024-06-12,2.49,2.54,2.48,2.5,899996
2024-06-13,2.52,2.5594,2.44,2.46,1002507.0
2024-06-14,2.42,2.45,2.36,2.38,899723
2024-06-17,2.38,2.4,2.31,2.34,807216
2024-06-18,2.32,2.36,2.3,2.31,739925
2024-06-20,2.3,2.35,2.27,2.33,1568264.0
2024-06-21,2.32,2.37,2.31,2.33,851779
2024-06-24,2.29,2.39,2.27,2.31,1084265.0
2024-06-25,2.3,2.32,2.27,2.27,868037
2024-06-26,2.26,2.33,2.25,2.32,660251
2024-06-27,2.3,2.41,2.29,2.34,2248400.0
2024-06-28,2.37,2.37,2.26,2.33,1507819.0
2024-07-01,2.33,2.3395,2.28,2.3,543045
2024-07-02,2.31,2.33,2.24,2.27,840867
2024-07-03,2.27,2.37,2.26,2.32,897084
2024-07-05,2.31,2.31,2.2101,2.23,1173667.0
2024-07-08,2.24,2.2699,2.22,2.25,663932
2024-07-09,2.25,2.29,2.2247,2.24,706883
2024-07-10,2.24,2.31,2.23,2.31,917128
2024-07-11,2.3,2.39,2.29,2.38,1011440.0
