date,open,high,low,close,volume
2024-03-01,58.35,58.35,56.94,58.1,289747
2024-03-04,58.05,59.05,57.58,57.96,375590
2024-03-05,57.56,61.14,57.56,61.08,542367
2024-03-06,60.78,61.78,59.59,60.89,330755
2024-03-07,61.54,62.02,60.59,60.95,281701
2024-03-08,60.9,61.73,60.32,60.69,358557
2024-03-11,60.37,61.08,60.1,60.15,626656
2024-03-12,59.92,60.2,59.08,59.33,452660
2024-03-13,59.15,60.11,58.955,59.19,292228
2024-03-14,59.01,59.25,57.64,58.08,399943
2024-03-15,57.8,59.45,57.8,59,838990
2024-03-18,59.08,60.2,58.57,59.51,487596
2024-03-19,59.48,60.175,59.41,59.78,298819
2024-03-20,59.39,60.91,59.08,60.32,550537
2024-03-21,60.75,61.775,60.59,60.85,341115
2024-03-22,61.07,61.63,59.45,59.46,381286
2024-03-25,59.76,60.26,58.99,59.08,293001
2024-03-26,59.41,59.5,58.33,58.53,362262
2024-03-27,58.96,60.87,58.96,60.77,405540
2024-03-28,60.61,61.7,60.57,61.55,467071
2024-04-01,60.63,61.26,59.52,59.59,521230
2024-04-02,58.91,59.545,58.49,58.55,494880
2024-04-03,58.14,58.91,57.68,57.92,408380
2024-04-04,57.82,59.275,57.82,58.23,418804
2024-04-05,58.04,59.135,57.9,58.65,612213
2024-04-08,58.34,59.59,58.34,59.39,533964
2024-04-09,59.71,60.1618,59.375,59.87,363935
2024-04-10,58.26,58.73,56.705,57.14,444440
2024-04-11,57.12,57.535,56.27,57.08,313531
2024-04-12,56.49,56.94,56.0507,56.52,226213
2024-04-15,56.84,57.345,55.63,56.43,395793
2024-04-16,55.9,56.375,55.5,55.51,336549
2024-04-17,56.21,56.89,55.67,55.92,593554
2024-04-18,55,56.39,54.68,55.98,532026
2024-04-19,55.61,58.71,55.46,58.68,813701
2024-04-22,58.52,59.265,58.22,59.2,456991
2024-04-23,59,60.38,58.5,60.16,435953
2024-04-24,59.62,60.47,59.39,60.12,302407
