date,open,high,low,close,volume
2024-03-01,2.3,2.46,2.11,2.41,1060221.0
2024-03-04,2.45,2.45,2.14,2.155,826662
2024-03-05,2.11,2.1898,2.08,2.08,493006
2024-03-06,2.11,2.18,2.054,2.11,837201
2024-03-07,2.11,2.21,2.0101,2.03,906102
2024-03-08,2.04,2.12,1.95,1.98,1006997.0
2024-03-11,1.97,2.2299,1.9206,2.02,1445723.0
2024-03-12,2,2.07,1.945,2.02,485678
2024-03-13,2.02,2.16,1.97,1.98,583651
2024-03-14,2.09,2.09,1.87,1.95,921438
2024-03-15,1.98,2.04,1.86,1.99,708549
2024-03-18,2.02,2.02,1.81,1.83,669643
2024-03-19,1.84,2.02,1.725,1.98,1008422.0
2024-03-20,2.06,2.2199,1.98,2.11,1578003.0
2024-03-21,2.1,2.395,2.08,2.3,1694631.0
2024-03-22,1.97,2.01,1.52,1.6,4153528.0
2024-03-25,1.64,1.69,1.38,1.43,2107241.0
2024-03-26,1.47,1.57,1.41,1.41,980430
2024-03-27,1.42,1.42,1.2804,1.39,1111013.0
2024-03-28,1.39,1.5794,1.39,1.47,989416
2024-04-01,1.6,1.6,1.38,1.38,1100191.0
2024-04-02,1.32,1.44,1.2801,1.43,924529
2024-04-03,1.41,1.52,1.36,1.45,604261
2024-04-04,1.5,1.62,1.45,1.45,709770
2024-04-05,1.47,1.73,1.4287,1.56,2102259.0
2024-04-08,1.58,1.6,1.45,1.53,503188
2024-04-09,1.52,1.69,1.52,1.61,718204
2024-04-10,1.69,1.78,1.5,1.75,680700
2024-04-11,1.72,1.9498,1.62,1.93,1092944.0
2024-04-12,1.95,2.68,1.7942,2.21,1785958.0
2024-04-15,2.32,2.45,1.8407,2.21,2358528.0
2024-04-16,2.11,2.22,1.96,2.01,974624
2024-04-17,2,2.45,1.96,2.38,1529811.0
2024-04-18,2.39,2.525,2.2,2.3,1125993.0
2024-04-19,2.28,2.36,1.9,1.95,1104487.0
2024-04-22,1.94,2,1.8107,1.94,535073
2024-04-23,1.94,2.22,1.94,2.15,801744
2024-04-24,2.13,2.1693,1.94,1.96,332161
2024-04-25,1.92,2.06,1.92,2.04,381015
2024-04-26,2.06,2.25,2.015,2.12,702751
2024-04-29,2.11,2.405,2.1,2.35,822804
2024-04-30,2.32,2.47,2.2101,2.42,578254
2024-05-01,2.2,2.522,2.2,2.45,633720
2024-05-02,2.45,2.6,2.4,2.57,597579
2024-05-03,2.67,2.7489,2.5,2.53,474371
2024-05-06,2.56,2.89,2.56,2.86,932249
2024-05-07,2.88,3,2.55,2.75,1162564.0
2024-05-08,2.64,2.67,2.505,2.51,485089
2024-05-09,2.5,2.545,2.33,2.34,529196
2024-05-10,2.41,2.41,2.08,2.175,585695
2024-05-13,2.19,2.355,2.174,2.23,607446
2024-05-14,2.36,2.8799,2.35,2.47,2107105.0
2024-05-15,2.54,2.729,2.53,2.59,1007347.0
2024-05-16,2.62,2.7,2.29,2.35,747797
2024-05-17,2.36,2.47,2.2,2.22,647446
2024-05-20,2.2,2.35,2.1501,2.26,701597
2024-05-21,2.26,2.32,2.19,2.28,322314
2024-05-22,2.27,2.32,2.1,2.14,789473
2024-05-23,2.14,2.17,1.915,2.06,712581
2024-05-24,2.03,2.12,2,2.06,371302
2024-05-28,2.1,2.125,2.005,2.02,357382
2024-05-29,2.02,2.325,1.96,2.25,563046
2024-05-30,2.22,2.3,2.02,2.08,533555
2024-05-31,2.1,2.16,2.055,2.15,183410
2024-06-03,2.16,2.37,2.12,2.23,547587
2024-06-04,2.21,2.24,2.0101,2.08,425135
2024-06-05,2.08,2.16,2.015,2.07,318788
2024-06-06,2.06,2.0733,1.91,1.96,508696
2024-06-07,1.92,1.97,1.87,1.92,330946
2024-06-10,1.92,2,1.86,1.98,378980
2024-06-11,1.94,1.96,1.84,1.87,431357
2024-06-12,1.91,1.9697,1.86,1.88,375517
2024-06-13,1.89,1.91,1.79,1.79,433137
2024-06-14,1.78,1.85,1.78,1.82,219618
2024-06-17,1.85,1.86,1.625,1.66,600030
2024-06-18,1.66,1.7,1.6,1.63,247185
2024-06-20,1.64,1.66,1.58,1.66,315789
2024-06-21,1.68,1.73,1.54,1.54,580070
2024-06-24,1.53,1.54,1.38,1.38,1048830.0
2024-06-25,1.4,1.49,1.38,1.39,661935
2024-06-26,1.39,1.43,1.37,1.39,538678
2024-06-27,1.38,1.5,1.37,1.46,560801
2024-06-28,1.5,1.64,1.49,1.51,2955258.0
2024-07-01,1.55,1.63,1.5,1.5,779118
2024-07-02,1.5,1.59,1.35,1.35,539454
2024-07-03,1.36,1.39,1.29,1.29,444634
2024-07-05,1.32,1.355,1.28,1.28,418283
2024-07-08,1.31,1.45,1.29,1.38,596696
2024-07-09,1.43,1.47,1.35,1.41,470164
2024-07-10,1.4,1.4208,1.295,1.34,441133
2024-07-11,1.34,1.51,1.34,1.48,546298
2024-07-12,1.49,1.59,1.46,1.47,491555
2024-07-15,1.47,1.57,1.44,1.54,449083
2024-07-16,1.56,1.6977,1.5507,1.66,564841
2024-07-17,1.67,1.87,1.62,1.67,865881
2024-07-18,1.63,1.739,1.545,1.55,272458
2024-07-19,1.55,1.81,1.55,1.59,714983
2024-07-22,1.62,1.6782,1.5506,1.63,297988
2024-07-23,1.6,1.66,1.57,1.58,213400
2024-07-24,1.55,1.63,1.4218,1.44,493872
2024-07-25,1.42,1.51,1.39,1.4,294830
2024-07-26,1.45,1.565,1.4244,1.52,451278
2024-07-29,1.53,1.54,1.4,1.4,460020
2024-07-30,1.38,1.46,1.37,1.44,311220
2024-07-31,1.44,1.5,1.4,1.4,340698
2024-08-01,1.4,1.42,1.3,1.3,580108
2024-08-02,1.31,1.325,1.19,1.19,771465
2024-08-05,1.16,1.2,1.05,1.08,493703
2024-08-06,1.1,1.24,1.1,1.13,369515
2024-08-07,1.16,1.2,1.02,1.03,437673
2024-08-08,1.04,1.1699,1.04,1.12,555062
2024-08-09,0.86,0.9409,0.7322,0.7601,2215425.0
2024-08-12,0.8085,0.9902,0.7217,0.7217,2979725.0
2024-08-13,0.75,0.797899,0.7,0.7466,1075219.0
2024-08-14,0.7839,0.78999,0.703,0.7168,577623
2024-08-15,0.75,0.8093,0.7206,0.7522,511515
2024-08-16,0.7785,0.8374,0.7302,0.82,658629
2024-08-19,0.82,0.86355,0.8,0.85,392767
2024-08-20,0.87,0.8872,0.8001,0.8062,300037
2024-08-21,0.8079,0.898,0.8,0.8979,231866
2024-08-22,0.9,0.9,0.8,0.809,414476
2024-08-23,0.809,0.87,0.809,0.85,323065
2024-08-26,0.87,0.87,0.82,0.825,291792
2024-08-27,0.83,0.83,0.79,0.7996,314349
2024-08-28,0.79,0.8004,0.701,0.75,684993
2024-08-29,0.7535,0.8268,0.752,0.791,257720
2024-08-30,0.79,0.81,0.75,0.7599,171060
2024-09-03,0.742,0.7599,0.6525,0.6555,483510
2024-09-04,0.6531,0.6765,0.6531,0.6556,193117
2024-09-05,0.67,0.7359,0.655,0.7359,178449
2024-09-06,0.7138,0.75,0.6793,0.687,320394
2024-09-09,0.709,0.75,0.6838,0.7,346933
2024-09-10,0.6812,0.739,0.6674,0.7206,112632
2024-09-11,0.73,0.74,0.681,0.6889,119658
2024-09-12,0.68,0.7356,0.67,0.682,360353
2024-09-13,0.7298,0.8498,0.7161,0.815,628299
2024-09-16,0.82,0.83,0.7321,0.7594,111036
2024-09-17,0.8,0.8,0.7,0.75,168494
2024-09-18,0.7495,0.81,0.733,0.7624,205076
2024-09-19,0.78,0.78,0.77,0.7701,93061
2024-09-20,0.76,0.79,0.7272,0.759,171167
2024-09-23,0.7462,0.79,0.7004,0.7004,210822
2024-09-24,0.7003,0.749,0.7003,0.72,103969
2024-09-25,0.72,0.7399,0.7001,0.7002,108890
2024-09-26,0.7128,0.735,0.701,0.731,78482
2024-09-27,0.725,0.798399,0.725,0.7681,208538
2024-09-30,0.768,0.7934,0.768,0.7888,83439
