date,open,high,low,close,volume
2024-03-01,2.96,3.06,2.8873,3.06,159832
2024-03-04,3.15,3.565,3.15,3.5,461513
2024-03-05,3.85,3.94,3.6781,3.7,239168
2024-03-06,3.73,3.89,3.66,3.68,174019
2024-03-07,3.86,3.89,3.68,3.79,216304
2024-03-08,3.95,3.95,3.7,3.81,267113
2024-03-11,3.81,3.96,3.79,3.81,206166
2024-03-12,3.78,3.98,3.72,3.93,436771
2024-03-13,3.95,4.18,3.93,4.16,770358
2024-03-14,4.21,4.29,3.86,3.95,380254
2024-03-15,3.94,4.1799,3.88,4,343164
2024-03-18,3.98,4.09,3.782,3.94,410023
2024-03-19,3.89,4,3.85,3.97,174641
2024-03-20,3.95,4.1,3.88,4.07,96019
2024-03-21,4.11,4.1916,4.045,4.15,109564
2024-03-22,4.14,4.24,4.1,4.12,55553
2024-03-25,4.16,4.24,4.1,4.12,74046
2024-03-26,4.18,4.24,4.03,4.05,115798
2024-03-27,4.04,4.19,4.02,4.14,92593
2024-03-28,4.22,4.27,4.07,4.16,226053
2024-04-01,4.23,4.41,4.16,4.39,105759
2024-04-02,4.52,4.55,4.33,4.5,172822
2024-04-03,4.5,4.98,4.13,4.89,324087
2024-04-04,4.96,4.98,4.76,4.77,191096
2024-04-05,4.87,4.87,4.65,4.76,182556
2024-04-08,5.18,6.47,5.07,6.29,1223847.0
2024-04-09,6.47,6.91,6.35,6.5,588324
2024-04-10,6.36,6.52,6.2659,6.44,361682
2024-04-11,6.49,6.49,5.98,6.255,266637
2024-04-12,6.32,6.39,5.68,5.92,304999
2024-04-15,5.85,6.2,5.68,6.15,336230
2024-04-16,6.1,6.27,5.92,6.2,201885
2024-04-17,6.21,6.4,6.06,6.14,211640
2024-04-18,6.2,6.2,5.88,6.13,183366
2024-04-19,6.07,6.24,5.895,6.16,140710
2024-04-22,6.09,6.38,6.004,6.33,214544
2024-04-23,6.25,6.4,6.12,6.27,206294
2024-04-24,6.25,6.25,5.95,5.96,183880
