date,open,high,low,close,volume
2024-03-01,52.48,52.48,51.5315,51.62,132104
2024-03-04,51.71,52.52,51.71,52.11,95466
2024-03-05,52.28,52.61,51.74,51.85,156624
2024-03-06,51.95,51.95,50.72,51.14,115642
2024-03-07,50.87,51.26,49.97,50.46,137843
2024-03-08,50.46,50.46,47.6,49.84,170619
2024-03-11,49.6,49.85,47.625,48.58,151597
2024-03-12,48.5,48.93,47.94,48.19,135675
2024-03-13,48.27,48.78,47.48,47.79,126863
2024-03-14,47.83,47.83,47.11,47.27,115529
2024-03-15,47.01,47.4,46.45,47.08,273354
2024-03-18,46.88,48.2,46.85,47.79,141100
2024-03-19,47.87,48.12,47.2,47.49,116192
2024-03-20,47.5,47.7,46.94,47.66,98198
2024-03-21,47.84,47.89,47.25,47.52,138991
2024-03-22,47.45,47.56,46.9801,47.42,88691
2024-03-25,47.76,47.82,46.94,47.2,77840
2024-03-26,47.33,47.42,46.5,46.57,101132
2024-03-27,46.92,47.29,46.49,46.87,90715
2024-03-28,47.09,47.75,46.79,47.46,164880
2024-04-01,47.43,50.25,46.73,49.43,383974
2024-04-02,49.43,50.58,48.87,49.64,241075
2024-04-03,49.28,49.84,48.86,49.56,206811
2024-04-04,49.97,50.265,49.13,49.21,133200
2024-04-05,49.14,49.67,48.7,49.61,104793
2024-04-08,49.61,49.61,47.98,48.27,107117
2024-04-09,48.41,48.51,47.66,47.97,121234
2024-04-10,47.32,47.32,46.4,47.03,126250
2024-04-11,47.3,47.425,46.59,46.76,101778
2024-04-12,46.39,46.44,45.94,46.28,99697
2024-04-15,46.61,46.88,45.7,46.03,118175
2024-04-16,46.02,46.02,44.62,44.62,126166
2024-04-17,44.98,45.24,44.715,44.91,128889
2024-04-18,44.88,45.14,44.425,44.73,140544
2024-04-19,44.47,45.59,44.47,45.35,123913
2024-04-22,45.36,45.455,44.63,44.68,147507
2024-04-23,44.75,45.1,44,44.42,152620
2024-04-24,44.01,44.68,43.71,44.53,132071
2024-04-25,44.42,44.55,43.45,43.51,128481
2024-04-26,43.45,44.3,43.33,43.56,112411
2024-04-29,43.9,44.0317,43.59,43.72,104291
2024-04-30,43.71,44.75,43.1401,44.5,208141
2024-05-01,44.43,45.28,44.2,44.95,171555
2024-05-02,45.41,47.05,45.1574,46.9,194187
2024-05-03,46.96,47.18,46.25,46.4,140249
2024-05-06,46.73,46.7796,45.87,46.28,124865
2024-05-07,46.26,47.48,46.26,47.38,116521
2024-05-08,47.12,47.68,47.025,47.33,83284
2024-05-09,47.43,47.99,47.42,47.88,76868
2024-05-10,47.73,48.37,47.64,48.12,79847
2024-05-13,48.26,49.18,48,48.39,134842
2024-05-14,48.45,49,47.935,48.01,129272
2024-05-15,48.16,48.37,47.44,47.46,135713
2024-05-16,47.42,48.01,46.97,47.42,103941
2024-05-17,47.57,47.57,46.69,46.88,130588
2024-05-20,46.77,47.1274,46.5,46.73,108261
