date,open,high,low,close,volume
2024-03-01,1.2,1.25,1.19,1.22,78473
2024-03-04,1.33,1.47,1.3,1.38,1048210.0
2024-03-05,1.36,1.38,1.2,1.22,181211
2024-03-06,1.24,1.24,1.11,1.18,148637
2024-03-07,1.16,1.2999,1.1501,1.25,81709
2024-03-08,1.23,1.32,1.2,1.21,114177
2024-03-11,1.25,1.2701,1.01,1.17,338109
2024-03-12,1.14,1.21,1.115,1.14,52824
2024-03-13,1.15,1.1694,1.0703,1.12,48103
2024-03-14,1.12,1.14,1.03,1.07,89201
2024-03-15,1.08,1.13,1.06,1.06,69182
2024-03-18,1.1,1.199,1.1,1.155,100244
2024-03-19,1.12,1.17,1.05,1.08,115648
2024-03-20,1.06,1.13,1.06,1.11,56101
2024-03-21,1.13,1.1897,1.1,1.11,100641
2024-03-22,1.12,1.2,1.118,1.18,61266
2024-03-25,1.28,1.35,1.17,1.27,939187
2024-03-26,1.36,1.5,1.1,1.16,1852978.0
2024-03-27,1.13,1.22,1.1,1.205,277299
2024-03-28,1.19,1.23,1.18,1.2,152018
2024-04-01,1.2,1.22,1.18,1.19,120914
2024-04-02,1.18,1.25,1.18,1.23,183829
2024-04-03,1.22,1.33,1.19,1.241,717468
2024-04-04,1.23,1.26,1.19,1.23,197727
2024-04-05,1.22,1.2481,1.19,1.24,116393
2024-04-08,1.28,1.28,1.19,1.24,109655
2024-04-09,1.22,1.33,1.19,1.27,560944
2024-04-10,1.27,1.27,1.2,1.23,112516
2024-04-11,1.24,1.25,1.19,1.21,94223
2024-04-12,1.2,1.24,1.1501,1.18,159837
2024-04-15,1.17,1.2,1.07,1.12,153504
2024-04-16,1.09,1.15,1.08,1.15,87889
2024-04-17,1.14,1.1924,1.14,1.1685,46547
2024-04-18,1.14,1.1789,1.12,1.14,34376
2024-04-19,1.14,1.17,1.13,1.15,19393
2024-04-22,1.14,1.19,1.14,1.14,72192
2024-04-23,1.14,1.14,1.12,1.14,52236
2024-04-24,1.13,1.19,1.13,1.16,525154
2024-04-25,1.16,1.16,1.11,1.11,38572
2024-04-26,1.12,1.18,1.1101,1.13,59275
2024-04-29,1.12,1.15,1.11,1.12,19902
2024-04-30,1.11,1.16,1.1,1.13,66697
2024-05-01,1.18,1.18,1.1,1.16,84632
2024-05-02,1.17,1.2199,1.14,1.21,51942
2024-05-03,1.23,1.231,1.15,1.17,41007
2024-05-06,1.17,1.1899,1.16,1.17,45824
2024-05-07,1.25,1.29,1.16,1.17,828949
2024-05-08,1.16,1.17,1.12,1.12,154895
2024-05-09,1.22,1.22,1.12,1.16,92047
2024-05-10,1.18,1.18,1.01,1.12,142387
2024-05-13,1.11,1.16,1.1,1.15,56709
2024-05-14,1.13,1.1699,1.1,1.14,51935
2024-05-15,1.11,1.15,1.05,1.06,156996
2024-05-16,1.06,1.11,1.03,1.05,342317
2024-05-17,1.04,1.11,1.01,1.08,41570
2024-05-20,1.12,1.1401,1,1.05,197681
2024-05-21,1.07,1.1,1.01,1.04,70081
2024-05-22,1.05,1.1,1.04,1.06,52961
2024-05-23,1.07,1.09,1.048,1.09,176322
2024-05-24,1.13,1.14,1.05,1.06,465918
2024-05-28,1.04,1.04,0.98,0.9849,261814
2024-05-29,0.95,1.01,0.9101,0.985,334193
2024-05-30,0.99,0.99,0.9184,0.9451,117089
2024-05-31,0.93,0.98,0.92,0.9299,73708
2024-06-03,0.94,0.96,0.91,0.9517,50276
2024-06-04,0.9508,0.96,0.9182,0.92,55384
2024-06-05,0.9455,0.947676,0.8613,0.8685,146452
2024-06-06,0.8899,0.9,0.8019,0.849,153536
2024-06-07,0.86,0.8759,0.8016,0.8294,181847
2024-06-10,0.83,0.88,0.82,0.8601,71172
2024-06-11,0.9,0.93,0.8306,0.91,138891
2024-06-12,0.9,0.91,0.8604,0.91,50339
2024-06-13,0.89,0.9799,0.89,0.9517,100775
2024-06-14,0.95,1.04,0.94,0.954101,80955
2024-06-17,0.96,0.99,0.88,0.8801,80749
2024-06-18,0.89,0.9742,0.7141,0.8154,507158
2024-06-20,0.84,0.9,0.8056,0.83,161276
2024-06-21,0.8394,0.8394,0.792301,0.8175,72690
2024-06-24,0.82,0.9,0.82,0.8811,49085
2024-06-25,0.95,0.95,0.6903,0.713,536075
2024-06-26,0.721,0.74,0.6474,0.675,438829
2024-06-27,0.735,0.7663,0.68,0.743,139470
2024-06-28,0.7641,0.809,0.74,0.8,67024
2024-07-01,0.8187,0.898,0.8101,0.8876,99284
2024-07-02,0.88,0.896,0.8049,0.8692,82315
2024-07-03,0.86,0.8749,0.84,0.85,6640
2024-07-05,0.83,0.849,0.8043,0.8044,14888
2024-07-08,0.78,0.898,0.75,0.8539,126970
2024-07-09,0.8257,0.981,0.820001,0.938,168121
2024-07-10,0.93,0.9649,0.9001,0.931,31577
2024-07-11,0.94,0.95,0.891,0.9301,18947
2024-07-12,0.941,0.97,0.9101,0.95,32896
2024-07-15,0.93,1.0399,0.925,0.99,65357
2024-07-16,0.99,1,0.8716,0.9327,46060
2024-07-17,0.925,0.98,0.77,0.8771,194643
2024-07-18,0.86,0.945,0.8216,0.8781,81945
2024-07-19,0.861,0.919,0.8501,0.858,23399
2024-07-22,0.85,0.910003,0.85,0.865,50939
2024-07-23,0.87,0.914899,0.8087,0.83,55128
2024-07-24,0.793,0.86,0.7921,0.8205,35969
2024-07-25,0.8,0.8435,0.7921,0.8,23075
2024-07-26,0.8,0.8305,0.7502,0.8039,37577
2024-07-29,0.78,0.82,0.75,0.75,32887
2024-07-30,0.75,0.8435,0.73,0.7601,59541
2024-07-31,0.7252,0.8,0.723,0.75,80103
2024-08-01,0.7601,0.81,0.7185,0.719,73833
2024-08-02,0.7,0.7,0.65,0.662,69905
2024-08-05,0.63,0.75,0.602,0.71,158580
2024-08-06,0.75,0.83,0.71,0.8185,94997
2024-08-07,0.83,0.869799,0.750101,0.7698,31709
2024-08-08,0.77,0.7781,0.73,0.7411,20292
2024-08-09,0.76,0.81899,0.73,0.7789,30374
2024-08-12,0.7534,0.818899,0.74,0.75,14809
2024-08-13,0.7456,0.8,0.740101,0.740101,26546
2024-08-14,0.72,0.7499,0.7,0.741,49235
2024-08-15,0.72,0.7694,0.701,0.73,26256
2024-08-16,0.74,0.7456,0.71,0.73,10619
2024-08-19,0.723,0.867,0.723,0.8,115555
2024-08-20,0.82,0.8499,0.781,0.8251,38879
2024-08-21,0.84,0.86,0.760101,0.7774,59505
2024-08-22,0.7507,0.82,0.7507,0.79,17277
2024-08-23,0.79,0.834999,0.771,0.7837,33497
2024-08-26,0.8,0.84,0.77,0.816,28608
2024-08-27,0.78,0.8698,0.78,0.792,21898
2024-08-28,0.79,0.8,0.75,0.7702,33761
2024-08-29,0.808,0.8092,0.79,0.8092,14580
2024-08-30,0.81,0.817899,0.77,0.7964,53672
2024-09-03,0.77,0.7907,0.7501,0.787,46534
2024-09-04,0.7759,0.8,0.7501,0.7501,21278
2024-09-05,0.7501,0.784001,0.7501,0.77,12504
2024-09-06,0.79,0.8,0.7501,0.786,24587
2024-09-09,0.8,0.8169,0.72,0.7559,88362
2024-09-10,0.74,0.8689,0.74,0.84,99682
2024-09-11,0.8599,0.89,0.7899,0.822,79137
2024-09-12,0.8,0.85,0.8,0.8395,24554
2024-09-13,0.86,0.86,0.81,0.83,40781
2024-09-16,0.87,0.87,0.81,0.8125,27734
2024-09-17,0.8104,0.95,0.8104,0.93,66915
2024-09-18,0.92,0.96,0.859,0.859,87680
2024-09-19,0.909,0.96,0.909,0.935,41536
2024-09-20,0.91,0.94535,0.91,0.9224,59081
2024-09-23,0.9241,0.9804,0.89,0.9434,85176
2024-09-24,0.97,1.08,0.97,0.9943,102147
2024-09-25,1.02,1.05,0.9445,1.01,261914
2024-09-26,1,1.0489,0.97,0.98,53127
2024-09-27,1.03,1.05,0.99,1.02,28483
2024-09-30,1.01,1.02,0.97,0.99,35282
2024-10-01,0.97,1.02,0.89,0.9999,147286
2024-10-02,0.98,1.01,0.9459,0.97,4901
2024-10-03,0.913,0.97,0.91,0.93,21212
2024-10-04,0.93,0.9837,0.92,0.9584,10816
2024-10-07,0.93,0.99,0.8946,0.99,48748
2024-10-08,0.9804,1.03,0.9804,0.9901,34634
2024-10-09,0.9704,0.9911,0.92,0.94,52095
2024-10-10,0.92,0.971,0.91,0.91,38870
2024-10-11,0.8977,0.9479,0.8908,0.92,51800
2024-10-14,0.9699,0.9799,0.931,0.931,33487
2024-10-15,0.9,0.959899,0.89,0.949999,52726
2024-10-16,0.96,0.96,0.89,0.931,76111
2024-10-17,0.931,0.94,0.91,0.93,6851
2024-10-18,0.93,0.93,0.9,0.916,26225
2024-10-21,0.92,0.92,0.88,0.8802,64104
2024-10-22,0.8468,0.92,0.8468,0.9199,136570
2024-10-23,0.92,0.949999,0.891,0.9499,48074
2024-10-24,0.92,1.015,0.9,0.9999,94255
2024-10-25,1,1.03,0.9196,0.9406,38578
2024-10-28,1,1.0299,0.96,1.01,69256
2024-10-29,1.01,1.02,0.9611,0.97,85221
2024-10-30,0.97,1.0399,0.97,0.985,90340
2024-10-31,0.99,1,0.95,0.97,155684
2024-11-01,0.93,1.03,0.92,0.94,286928
2024-11-04,0.9593,1,0.9283,0.9283,47545
2024-11-05,0.936,0.952,0.89,0.89,53822
2024-11-06,0.9508,0.98,0.89,0.94,91949
2024-11-07,0.92,0.96,0.9,0.905,16963
2024-11-08,0.905,0.929,0.87,0.9099,40680
2024-11-11,0.859,0.94,0.83,0.9,339934
2024-11-12,0.9,0.9,0.85,0.89,21232
2024-11-13,0.84,0.88,0.8201,0.865,101410
2024-11-14,0.85,0.865,0.7783,0.781,133307
2024-11-15,0.78,0.78,0.68,0.711,342712
2024-11-18,0.7,0.7199,0.6515,0.7001,367053
2024-11-19,0.6891,0.73,0.6547,0.661,156857
2024-11-20,0.6586,0.7288,0.6586,0.7288,266106
2024-11-21,0.724184,0.75388,0.6709,0.6998,152311
2024-11-22,0.6787,0.755,0.6787,0.681,312299
2024-11-25,0.681,0.681,0.602,0.6128,340779
2024-11-26,0.64,0.7199,0.6,0.697,124182
2024-11-27,0.6598,0.7054,0.5771,0.6203,92896
