date,open,high,low,close,volume
2024-03-01,1.04,1.2,1.03,1.11,281989
2024-03-04,1.14,1.3499,1.14,1.19,334489
2024-03-05,1.18,1.24,1.09,1.16,127132
2024-03-06,1.15,1.22,1.14,1.21,415870
2024-03-07,1.18,1.181,1.09,1.14,48204
2024-03-08,1.12,1.2,1.07,1.12,86235
2024-03-11,1.16,1.17,1.05,1.12,662402
2024-03-12,1.07,1.12,1.0601,1.09,79815
2024-03-13,1.09,1.19,1.08,1.13,105838
2024-03-14,1.09,1.1405,1.08,1.11,31272
2024-03-15,1.14,1.2,1.0703,1.1,107166
2024-03-18,1.11,1.14,1,1.02,130535
2024-03-19,1.0891,1.09,1.03,1.04,79611
2024-03-20,1.08,1.09,1.0501,1.08,11079
2024-03-21,1.06,1.081,1.05,1.05,15673
2024-03-22,1.06,1.097,1.032,1.097,35944
2024-03-25,1.08,1.15,1.06,1.15,89432
2024-03-26,1.0823,1.16,1.0801,1.12,31234
2024-03-27,1.14,1.1407,1.1,1.1,8849
2024-03-28,1.11,1.14,1.05,1.08,67359
2024-04-01,1.07,1.0914,1.05,1.05,14908
2024-04-02,1.05,1.06,1.03,1.03,11841
2024-04-03,1.05,1.05,1.0185,1.02,16567
2024-04-04,1.03,1.11,1.03,1.06,32011
2024-04-05,1.09,1.13,1.04,1.13,23900
2024-04-08,1.15,1.15,1.02,1.07,27096
2024-04-09,1.05,1.09,1.04,1.07,8463
2024-04-10,1.03,1.08,1.03,1.07,13982
2024-04-11,1.07,1.0812,1.0614,1.08,54661
2024-04-12,1.06,1.09,1.06,1.09,4768
2024-04-15,1.0899,1.0899,1.0301,1.06,96751
2024-04-16,1.04,1.08,1.0119,1.04,46018
2024-04-17,1.07,1.07,1.03,1.04,88784
2024-04-18,1.04,1.08,0.95,0.95,84400
2024-04-19,1.04,1.1087,0.99,1.09,127306
2024-04-22,1.07,1.074,1.03,1.03,60747
2024-04-23,1.02,1.11,1.02,1.09,62156
2024-04-24,1.07,1.13,1.0606,1.11,95682
2024-04-25,1.1,1.16,1.08,1.16,98303
2024-04-26,1.11,1.23,1.1,1.225,129254
2024-04-29,1.14,1.25,1.14,1.23,194606
2024-04-30,1.19,1.23,1.15,1.23,406741
2024-05-01,1.19,1.2,1.1,1.2,137245
2024-05-02,1.15,1.15,1.04,1.12,230761
2024-05-03,1.0718,1.09,1.02,1.07,76359
2024-05-06,1.04,1.08,1.03,1.08,98151
2024-05-07,1.02,1.12,1.02,1.1,37168
2024-05-08,1.12,1.13,1.04,1.13,30494
2024-05-09,1.15,1.15,1.07,1.11,54502
2024-05-10,1.15,1.15,1.04,1.1,45892
2024-05-13,1.07,1.09,1.06,1.0794,31201
2024-05-14,1.06,1.1,1.04,1.1,42638
2024-05-15,1.1,1.1,1.0181,1.05,22344
2024-05-16,1.07,1.1,1.03,1.08,37795
2024-05-17,1.07,1.1099,1.05,1.1099,41905
2024-05-20,1.08,1.115,1.065,1.11,51783
2024-05-21,1.0854,1.11,1.07,1.1098,88387
2024-05-22,1.11,1.16,1.09,1.12,173977
2024-05-23,1.0901,1.12,1.08,1.1098,15665
2024-05-24,1.09,1.13,1.07,1.12,42968
2024-05-28,1.09,1.13,1.08,1.1,47976
2024-05-29,1.11,1.23,1.1,1.15,91478
2024-05-30,1.15,1.15,1.112,1.13,18951
2024-05-31,1.13,1.1482,1.12,1.14,14008
2024-06-03,1.1,1.125,1.08,1.1,109164
2024-06-04,1.1,1.11,1.0939,1.11,26665
2024-06-05,1.12,1.12,1.05,1.08,75916
2024-06-06,1.08,1.09,1.04,1.08,80926
2024-06-07,1.0479,1.1,1.0479,1.1,42442
2024-06-10,1.14,1.14,1.07,1.117,45563
2024-06-11,1.15,1.15,1.08,1.1498,25052
2024-06-12,1.15,1.15,1.08,1.1376,49235
2024-06-13,1.1044,1.14,1.1023,1.11,7941
2024-06-14,1.1,1.14,1.05,1.14,69560
2024-06-17,1.12,1.1398,1.0952,1.12,30958
2024-06-18,1.09,1.12,1.085,1.1,29409
2024-06-20,1.08,1.12,1.0601,1.11,67752
2024-06-21,1.08,1.1,1.07,1.07,89456
2024-06-24,1.09,1.09,1.05,1.05,64311
2024-06-25,1.06,1.1,1.05,1.09,54699
2024-06-26,1.06,1.09,1.04,1.09,35769
2024-06-27,1.06,1.12,1.06,1.09,11106
