date,open,high,low,close,volume
2024-03-01,3.55,3.75,3.55,3.73,16657
2024-03-04,3.74,4,3.6108,3.81,16627
2024-03-05,3.6092,3.8,3.5101,3.57,36934
2024-03-06,3.69,3.69,3.47,3.62,29207
2024-03-07,3.6,3.79,3.33,3.5215,17471
2024-03-08,3.4038,3.72,3.382,3.51,11964
2024-03-11,3.6,3.62,3.44,3.55,7643
2024-03-12,3.51,3.8077,3.45,3.54,25115
2024-03-13,3.6,3.8,3.49,3.73,32781
2024-03-14,3.65,3.7399,3.51,3.5382,21344
2024-03-15,3.41,3.67,3.26,3.41,23881
2024-03-18,3.31,3.485,3.3,3.33,15038
2024-03-19,3.33,3.385,3.214,3.3517,11942
2024-03-20,3.22,3.5,3.22,3.35,15442
2024-03-21,3.35,3.45,3.2,3.26,13907
2024-03-22,3.26,3.325,3.23,3.325,5028
2024-03-25,3.42,3.42,3.25,3.3,4140
2024-03-26,3.37,3.42,3.2944,3.3,4598
2024-03-27,3.3361,3.5,3.32,3.4818,23343
2024-03-28,3.5,3.68,3.38,3.57,34894
2024-04-01,3.56,3.56,3.33,3.3702,6155
2024-04-02,3.4,3.4,3.1,3.15,23826
2024-04-03,3.191,3.265,3.11,3.117,5488
2024-04-04,3.18,3.24,3.18,3.2,5746
2024-04-05,3.12,3.17,3.1,3.11,2978
2024-04-08,3.1001,3.25,3.1001,3.23,6148
2024-04-09,3.13,3.49,3.13,3.39,38864
2024-04-10,3.36,3.5,3.36,3.36,2068
2024-04-11,3.34,3.4428,3.25,3.27,12242
2024-04-12,3.2701,3.3,3.25,3.3,3693
2024-04-15,3.275,3.43,3.13,3.13,7283
2024-04-16,3.16,3.3,3.1,3.14,7433
2024-04-17,3.16,3.37,3.16,3.3,12028
2024-04-18,3.3,3.3857,3.0305,3.3857,17946
2024-04-19,3.28,3.53,3.19,3.19,36194
2024-04-22,3.32,3.32,3.1,3.298,805
2024-04-23,3.05,3.3,3.05,3.3,2479
2024-04-24,3.13,3.26,3.13,3.26,2390
2024-04-25,3.245,3.25,3.14,3.18,3005
2024-04-26,3.35,3.36,3.2545,3.255,3178
2024-04-29,3.15,3.3,3.13,3.13,6498
2024-04-30,3.205,3.205,3.1,3.1,1761
2024-05-01,3.07,3.185,3.07,3.0701,2372
2024-05-02,3.28,3.28,3.08,3.12,3554
2024-05-03,3.1101,3.1101,3.1101,3.1101,577
2024-05-06,3.2,3.2,3.2,3.2,594
2024-05-07,3.2779,3.2779,3.2779,3.2779,719
2024-05-08,3.2015,3.2015,3.2015,3.2015,898
2024-05-09,3.1992,3.1992,3.1992,3.1992,1167
2024-05-10,3.16,3.23,3.16,3.23,523
2024-05-13,3.21,3.2999,3.12,3.2927,3731
2024-05-14,3.24,3.56,3.2,3.3,42466
2024-05-15,3.35,3.51,3.2,3.23,15010
2024-05-16,3.2145,3.49,3.2145,3.4186,14859
2024-05-17,3.236,3.79,3.236,3.7,63591
2024-05-20,3.7,4.04,3.31,3.56,105951
2024-05-21,3.43,3.75,3.37,3.4852,14633
2024-05-22,3.5,3.5,3.33,3.4,10033
2024-05-23,3.3999,3.495,3.3,3.41,11556
2024-05-24,3.35,3.46,3.25,3.46,6387
2024-05-28,3.2747,3.5617,3.2747,3.45,1976
2024-05-29,3.3446,3.5499,3.34,3.38,3341
2024-05-30,3.32,3.52,3.2,3.2,16794
2024-05-31,3.1696,3.28,3.07,3.12,17403
2024-06-03,3.07,3.07,2.4701,2.73,19257
2024-06-04,2.5438,2.6224,2,2.3,19687
2024-06-05,2.44,2.6399,2.35,2.39,10186
2024-06-06,2.43,2.54,2.26,2.3,10533
2024-06-07,2.36,2.3999,2,2.38,27533
2024-06-10,2.24,2.36,2.24,2.31,4491
2024-06-11,2.05,2.3,2.05,2.12,16279
2024-06-12,2.2,2.2703,2.0801,2.25,8119
2024-06-13,2.13,2.25,2.13,2.237,3463
2024-06-14,2.2718,2.3391,2.12,2.2475,3248
2024-06-17,2.23,2.2611,2.15,2.16,2291
2024-06-18,2.16,2.16,2.16,2.16,344
2024-06-20,2.16,2.16,1.61,1.8,61898
2024-06-21,1.8618,1.9,1.63,1.7,11742
2024-06-24,1.7,1.93,1.7,1.85,16793
2024-06-25,1.72,1.8364,1.71,1.75,5367
2024-06-26,1.94,1.94,1.795,1.87,4077
2024-06-27,1.87,2.01,1.86,1.86,8254
2024-06-28,1.925,1.975,1.8616,1.975,1300
2024-07-01,1.9963,1.9963,1.9811,1.9811,722
2024-07-02,1.86,1.92,1.695,1.92,2517
2024-07-03,2.02,2.02,1.98,2.02,3025
2024-07-05,1.9,1.9118,1.9,1.9118,643
2024-07-08,1.81,1.99,1.81,1.87,5812
2024-07-10,1.87,1.88,1.87,1.88,2021
2024-07-11,1.81,1.8813,1.71,1.8813,7138
2024-07-12,1.95,2.9,1.95,2.21,338715
2024-07-15,2.29,2.49,2.02,2.305,25316
