date,open,high,low,close,volume
2024-03-01,51.29,51.7,50.623,51.16,1229833.0
2024-03-04,51.21,51.72,50.96,51.25,1362860.0
2024-03-05,50.84,51,47.94,48.08,1701538.0
2024-03-06,48.96,50.32,48.8,49.84,1956190.0
2024-03-07,50.14,50.48,49.06,49.65,1245796.0
2024-03-08,49.67,50.26,49.35,49.4,1339967.0
2024-03-11,49.43,49.535,48.69,48.74,832765
2024-03-12,48.89,49.45,48.54,48.89,1434059.0
2024-03-13,48.98,49.395,48.58,48.68,1015716.0
2024-03-14,48.69,48.885,48.335,48.82,1049806.0
2024-03-15,48.52,48.84,48.39,48.79,1433784.0
2024-03-18,48.92,49.66,48.79,48.87,1076618.0
2024-03-19,48.36,50.25,48.36,50.16,1279764.0
2024-03-20,50.52,51.27,50.44,50.79,689975
2024-03-21,50.86,52.41,50.79,51.67,1143909.0
2024-03-22,51.89,52.37,51.47,51.86,1088160.0
2024-03-25,51.54,51.96,51.03,51.19,759965
2024-03-26,51.36,51.76,51.03,51.09,642568
2024-03-27,51.76,51.98,51.28,51.58,570632
2024-03-28,52,52.62,51.64,52.22,824744
2024-04-01,51.882,52.105,50.12,50.37,778245
2024-04-02,49.52,50.78,49.4026,50.13,1311081.0
2024-04-03,49.84,50.56,49.26,49.29,1162771.0
2024-04-04,49.73,50.95,48.96,49.08,1057705.0
2024-04-05,49.04,49.85,48.695,49.52,1113936.0
2024-04-08,49.52,50.52,49.52,50.41,915047
2024-04-09,50.35,50.77,50.35,50.73,796251
2024-04-10,49.6,50.25,49.2,49.83,1115947.0
2024-04-11,50.07,50.65,49.86,49.94,1560107.0
2024-04-12,49.39,49.615,47.795,48.17,1736793.0
2024-04-15,48.6,48.735,47.435,47.55,968142
2024-04-16,47.46,49.54,46.85,48.9,2802166.0
2024-04-17,49.25,51.43,49.06,50.11,4227535.0
2024-04-18,51.16,54.17,49.29,52.06,11887260.0
2024-04-19,51.86,52.62,51.04,52.46,4299503.0
2024-04-22,52.92,53.2899,52.2,53.2,2386443.0
2024-04-23,53.51,55,53.435,54.42,2376745.0
2024-04-24,54.24,54.97,53.975,54.44,1029169.0
2024-04-25,53.56,54.68,53.31,54.37,972702
2024-04-26,54.87,54.98,53.96,53.99,878215
2024-04-29,54.24,54.43,53.2786,53.56,964996
2024-04-30,53.53,53.81,52.48,52.53,1070716.0
2024-05-01,52.42,52.55,51.38,51.47,1050566.0
2024-05-02,51.72,52.11,51.5,51.74,963202
2024-05-03,52.34,53.41,52.34,53.24,847496
2024-05-06,53.32,53.75,53.21,53.54,1348382.0
2024-05-07,54,55.07,53.66,54.93,2077652.0
2024-05-08,54.74,54.83,53.77,54.36,1004363.0
2024-05-09,54.61,55.06,54.35,55.01,859435
2024-05-10,55.1,55.72,55.075,55.48,875794
2024-05-13,55.75,55.95,54.78,54.84,929332
2024-05-14,54.85,55.53,54.6,55.49,890381
2024-05-15,55.6,56.43,55.5,55.6,1164744.0
2024-05-16,55.6,56.21,55.15,56.08,931134
2024-05-17,56.13,56.49,55.81,56.46,885635
2024-05-20,56.5,57.13,56.15,57.05,1264357.0
2024-05-21,57.05,57.19,56.45,56.72,878172
2024-05-22,52.5,53.71,51.96,53.25,3616083.0
2024-05-23,53.08,53.455,52.2775,52.68,2559373.0
2024-05-24,52.58,53.46,52.41,53.29,1118762.0
2024-05-28,53.4,53.47,52.07,52.72,1466291.0
2024-05-29,52.04,52.67,51.07,51.97,1350832.0
2024-05-30,51.52,52.03,50.085,50.24,1273870.0
2024-05-31,50.24,51.37,49.17,50.24,4419257.0
2024-06-03,49.98,50.63,49.12,49.69,1776281.0
2024-06-04,49.76,50.74,49.52,49.59,1367541.0
2024-06-05,50.11,50.94,50.07,50.67,1459449.0
2024-06-06,50.47,50.69,49.76,50.38,1680302.0
2024-06-07,50.16,50.92,49.68,50.82,1088757.0
2024-06-10,49.99,50.07,48.0825,48.95,1386950.0
2024-06-11,48.85,50.77,48.58,50.7,1347867.0
2024-06-12,51.5,52.415,51.05,51.38,1172791.0
2024-06-13,51.49,51.49,50.22,50.44,1184046.0
2024-06-14,50.41,50.77,49.85,50.19,1283977.0
2024-06-17,50.15,51.32,50.125,51.27,1104765.0
2024-06-18,51.23,52,50.68,51.87,1977599.0
2024-06-20,51.78,52.12,51.18,51.39,2137671.0
2024-06-21,51.49,51.94,50.72,51.57,2933894.0
2024-06-24,51.44,51.72,50.28,50.37,2041151.0
