date,open,high,low,close,volume
2024-03-01,47.89,49.39,46.82,48.87,571087
2024-03-04,49.17,50.09,48.6,49.71,497615
2024-03-05,49.1,49.69,48.2,48.68,390980
2024-03-06,49.59,50.09,49.09,49.46,333694
2024-03-07,49.88,52.0053,49.58,51.81,597868
2024-03-08,52.3,52.55,50.275,50.61,524082
2024-03-11,49.72,50.33,49.69,49.98,441912
2024-03-12,47.68,50.2499,47.5065,50,714363
2024-03-13,49.1,49.6638,48.54,48.64,444144
2024-03-14,48.53,48.8036,47.23,47.45,307787
2024-03-15,46.89,47.71,46.83,47.6,707820
2024-03-18,48.34,49.2343,47.79,47.8,397146
2024-03-19,47.39,48.18,47.26,47.34,372081
2024-03-20,47.48,48.9,47.32,48.61,302625
2024-03-21,49.55,50.22,49.16,49.38,371090
2024-03-22,49.18,49.52,48.94,49.47,330650
2024-03-25,49.15,49.81,48.72,48.91,341480
2024-03-26,49.15,49.4,48.49,48.59,278923
2024-03-27,49.01,50.12,48.895,49.59,337912
2024-03-28,49.65,50.95,49.65,50.31,489601
2024-04-01,50.28,51.095,50.28,50.47,255469
2024-04-02,49.85,49.9938,48.65,49.23,413227
2024-04-03,48.43,49.86,48.4,49.35,248725
2024-04-04,49.85,50.2057,48.01,48.06,281851
2024-04-05,48.15,48.64,48.11,48.18,241180
2024-04-08,48.42,49.09,48.42,48.64,253352
2024-04-09,49.27,49.65,48.83,49.65,233391
2024-04-10,48.61,48.9,47.4,47.83,322814
2024-04-11,47.96,48.91,47.83,48.72,336548
2024-04-12,47.74,48.48,47.225,47.78,286916
2024-04-15,47.89,48.18,47,47.48,308025
2024-04-16,47.15,47.72,46.925,47.47,310789
2024-04-17,47.4,47.5,45.3,46.09,580599
2024-04-18,45.67,46.23,45.34,46.09,565517
2024-04-19,45.8,46.09,44.4,44.9,779436
2024-04-22,45.44,45.82,44.94,45.53,383003
2024-04-23,45.51,46.7,45.51,46.17,306409
2024-04-24,46.72,47.27,46.31,46.73,416989
2024-04-25,46.66,46.845,45.97,46.16,716678
2024-04-26,46,47.342,45.71,47.02,367088
2024-04-29,46.99,47.51,46.99,47.16,312232
2024-04-30,46.69,47.47,46.25,46.28,563525
2024-05-01,45.64,45.91,44.27,44.36,800921
2024-05-02,44.52,46.94,44.52,46.02,976041
2024-05-03,46.46,47.19,46.46,47,532455
2024-05-06,47.5,47.92,47.19,47.49,400537
2024-05-07,47.56,48.76,47.39,48.02,381589
2024-05-08,47.34,48.29,47.34,48.21,394029
2024-05-09,48.55,48.86,47.79,47.95,371777
2024-05-10,48.16,48.335,47.3401,48.11,226233
2024-05-13,48.23,48.4453,47.365,47.99,268826
2024-05-14,48.35,48.525,47.86,48.23,397870
2024-05-15,48.7,48.72,47.87,48.37,361926
2024-05-16,48.33,48.33,47.69,47.97,400514
2024-05-17,48.22,48.22,47.215,47.51,323773
2024-05-20,47.5,48.12,47.5,47.63,498335
2024-05-21,47.26,48.34,47.25,47.47,439927
2024-05-22,47.84,47.84,47.06,47.43,264098
2024-05-23,48,48,46.17,46.32,317721
2024-05-24,46.83,47.27,46.3301,47.15,707437
