date,open,high,low,close,volume
2024-03-01,2.18,2.2199,2.07,2.15,79396
2024-03-04,2.17,2.25,2.09,2.25,50021
2024-03-05,2.27,2.44,2.19,2.38,73944
2024-03-06,2.39,2.41,2.23,2.41,55499
2024-03-07,2.42,2.49,2.29,2.42,44503
2024-03-08,2.49,2.49,2.3801,2.47,34179
2024-03-11,2.46,2.46,2.29,2.43,37267
2024-03-12,2.37,2.42,2.11,2.27,47513
2024-03-13,2.21,2.35,2.21,2.23,29336
2024-03-14,2.17,2.3,2.11,2.13,47891
2024-03-15,2.12,2.2091,2.05,2.11,37000
2024-03-18,2.17,2.17,1.96,2.01,91863
2024-03-19,1.99,2.02,1.8,1.93,80390
2024-03-20,1.97,2.1,1.9129,2.05,72388
2024-03-21,2.2,2.3,1.92,2.21,54066
2024-03-22,2.2,2.25,2.1403,2.23,18974
2024-03-25,2.33,2.3499,2.2,2.21,30276
2024-03-26,2.21,2.39,2.21,2.29,41020
2024-03-27,2.26,2.3185,2.25,2.3,15216
2024-03-28,2.18,2.4448,2.08,2.16,97891
2024-04-01,2.2,2.28,2.01,2.16,67763
2024-04-02,2.15,2.2899,2.12,2.15,46473
2024-04-03,2.13,2.28,2.09,2.15,26545
2024-04-04,2.2,2.2699,2.15,2.2,52105
2024-04-05,2.18,2.27,2.1503,2.2,42011
2024-04-08,2.17,2.29,2.15,2.21,34846
2024-04-09,2.18,2.2,2.05,2.13,24120
2024-04-10,2.09,2.2,2.09,2.15,28755
2024-04-11,2.15,2.25,2.15,2.25,24626
2024-04-12,2.18,2.23,2.15,2.19,31387
2024-04-15,2.19,2.25,2.1448,2.195,27860
2024-04-16,2.298,2.3,2.126,2.126,13062
2024-04-17,2.2,2.2,2.11,2.13,37008
2024-04-18,2.102,2.15,2.0435,2.1,27638
2024-04-19,2.12,2.13,2.02,2.04,52727
2024-04-22,1.96,1.96,1.29,1.37,369205
2024-04-23,1.44,1.61,1.42,1.58,79090
2024-04-24,1.63,1.87,1.5432,1.87,62249
2024-04-25,1.82,1.9,1.7119,1.9,21668
2024-04-26,1.67,1.82,1.67,1.71,98983
2024-04-29,1.65,1.78,1.59,1.59,40442
2024-04-30,1.54,1.595,1.43,1.47,57434
2024-05-01,1.43,1.45,1.35,1.35,94376
2024-05-02,1.39,1.4,1.29,1.34,69386
2024-05-03,1.38,1.51,1.3304,1.39,46966
2024-05-06,1.4,1.45,1.29,1.29,71764
2024-05-07,1.29,1.3,1.2,1.26,30515
