date,open,high,low,close,volume
2024-03-01,1.8015,1.9,1.8015,1.825,1787.4
2024-03-04,1.8,1.872,1.55,1.775,39295.2
2024-03-05,1.9685,1.9685,1.6315,1.815,24838.8
2024-03-06,1.9,2.084,1.725,1.9195,84534
2024-03-07,1.98,5.69,1.98,2.55,13537097.0
2024-03-08,2.56,3.35,2.3302,2.7,1619691.0
2024-03-11,9.04,10.7,4.5,4.87,32598302.0
2024-03-12,4.23,5.4879,4.1,4.85,1454388.0
2024-03-13,4.57,4.9,4.15,4.5,383012
2024-03-14,4.08,4.5,3.84,4.3,334598
2024-03-15,4.24,4.5799,4.1,4.42,121785
2024-03-18,4.42,5.43,4.23,4.73,551033
2024-03-19,4.5,5.05,4.4501,4.74,209900
2024-03-20,4.7,5.5428,4.252,4.4,301575
2024-03-21,4.37,5.129,4.37,4.51,116266
2024-03-22,4.44,4.805,4.0586,4.07,113982
2024-03-25,4.06,4.2199,3.42,3.49,82434
2024-03-26,3.51,3.51,3.0503,3.1,52391
2024-03-27,3.25,3.4299,3.11,3.27,229904
2024-03-28,5.42,5.6399,4.16,4.57,9612929.0
2024-04-01,4.26,4.45,3.5102,4.35,2274763.0
2024-04-02,5.7,6.96,4.86,4.98,6532602.0
2024-04-03,4.6,4.98,4.32,4.72,294312
2024-04-04,4.63,4.96,4.45,4.85,106230
2024-04-05,4.66,4.79,4.41,4.59,71158
2024-04-08,4.46,5.5,4.46,5.11,426000
2024-04-09,5.01,5.68,4.6115,4.68,235234
2024-04-10,4.59,4.79,4.31,4.45,52413
2024-04-11,4.23,4.44,4.06,4.23,58481
2024-04-12,4.1,4.25,3.98,3.98,24872
2024-04-15,3.92,5.3,3.78,3.98,1115976.0
2024-04-16,3.91,4.0999,3.58,3.66,119883
2024-04-17,3.7,4.79,3.6667,4.22,1102876.0
2024-04-18,3.91,4.3962,3.7501,3.77,205633
2024-04-19,3.7,4.0899,3.56,3.56,94978
2024-04-22,3.55,3.7599,3.2951,3.35,156886
2024-04-23,3.32,4.26,3.31,4.24,366042
2024-04-24,4.2,4.3486,4.01,4.17,65919
2024-04-25,4.07,4.4,4.02,4.2,114119
2024-04-26,4.15,4.7499,4.12,4.19,200052
2024-04-29,4.17,4.4299,3.5,4.01,467627
2024-04-30,4,4.1,3.8,3.82,74097
2024-05-01,3.78,3.865,3.68,3.73,18125
2024-05-02,3.74,3.9599,3.71,3.85,31664
2024-05-03,3.82,4.115,3.67,3.67,77491
2024-05-06,3.67,3.935,3.62,3.68,76493
2024-05-07,3.7,3.77,3.64,3.68,10502
2024-05-08,3.61,3.7961,3.61,3.72,13550
2024-05-09,3.66,3.9587,3.66,3.86,36679
