date,open,high,low,close,volume
2024-03-01,11.5,12,10.84,11.27,5333207.0
2024-03-04,11.43,11.48,9.23,9.46,5047064.0
2024-03-05,9.42,9.9,9.1314,9.81,2199658.0
2024-03-06,9.86,9.86,8.22,9.73,3377516.0
2024-03-07,9.86,10.18,9.48,9.58,1695994.0
2024-03-08,9.74,10.25,9.345,9.5,1402076.0
2024-03-11,9.57,10.02,9.43,9.5,1299091.0
2024-03-12,9.48,9.6,9.1,9.27,978510
2024-03-13,9.3,9.89,9.22,9.85,1159024.0
2024-03-14,9.79,9.805,8.92,9.05,1755946.0
2024-03-15,8.95,9.42,8.87,8.88,2708498.0
2024-03-18,8.9,9.09,8.52,8.91,1213482.0
2024-03-19,8.77,8.9,8.23,8.65,1693676.0
2024-03-20,8.62,9.015,8.41,8.95,2096499.0
2024-03-21,9.14,9.38,8.98,9.15,1031607.0
2024-03-22,9.1,9.285,8.86,9.15,984210
2024-03-25,9.19,9.595,8.965,9.09,1111688.0
2024-03-26,9.26,9.555,9.01,9.46,1133152.0
2024-03-27,9.55,10,9.21,10,1319527.0
2024-03-28,9.99,10.12,9.76,10,1255317.0
2024-04-01,10,10.18,9.77,10.12,1269593.0
2024-04-02,9.7,9.7,8.75,8.82,1799736.0
2024-04-03,8.78,9.21,8.6,9.16,1308897.0
2024-04-04,9.33,9.4699,8.45,8.51,1291055.0
2024-04-05,8.43,9.065,8.285,9.01,976743
2024-04-08,9.18,9.19,8.8,9.09,842925
2024-04-09,9.09,9.36,8.84,9.34,909445
2024-04-10,8.88,9.04,8.74,9,1110421.0
2024-04-11,9.11,9.37,8.95,9.36,868045
2024-04-12,9.3,9.55,8.79,8.96,1469457.0
2024-04-15,8.99,9.16,8.53,8.55,1671605.0
2024-04-16,8.5,8.605,8.13,8.41,1340004.0
2024-04-17,8.41,8.59,8.155,8.26,1339064.0
2024-04-18,8.2,8.2,7.64,7.73,1842452.0
2024-04-19,7.63,7.84,7.25,7.61,3334096.0
2024-04-22,7.66,7.96,7.5,7.93,2113099.0
2024-04-23,7.9,8.33,7.9,8.09,1682565.0
2024-04-24,8.16,8.62,8.04,8.58,1218008.0
2024-04-25,8.22,8.57,8.22,8.5,1799693.0
2024-04-26,8.57,8.88,8.46,8.72,1606348.0
2024-04-29,8.89,9.18,8.7,9.08,1304559.0
2024-04-30,8.96,9.11,8.675,9,1786096.0
2024-05-01,8.98,10.05,8.795,9.63,2469470.0
2024-05-02,9.75,9.95,9.405,9.78,1480024.0
2024-05-03,10,10.476,9.87,10.44,3305927.0
2024-05-06,10.45,10.5,9.955,10,1727671.0
2024-05-07,10.17,10.23,9.825,10.04,847745
2024-05-08,9.67,9.895,9.235,9.49,1242784.0
2024-05-09,9.26,9.43,7.26,7.5,5695358.0
2024-05-10,7.52,7.97,7.4012,7.56,3844896.0
2024-05-13,7.67,8,7.44,7.91,1740956.0
2024-05-14,8.1,8.9,8,8.6,2358332.0
2024-05-15,8.94,9.305,8.7,9.27,1489065.0
2024-05-16,9.34,9.49,8.54,8.55,1117630.0
2024-05-17,8.54,8.78,8.4,8.73,1257518.0
2024-05-20,8.78,9.015,8.5515,8.63,1116872.0
2024-05-21,8.48,8.7,8.28,8.3,1279635.0
2024-05-22,8.51,8.51,8.185,8.26,1063161.0
2024-05-23,8.31,8.31,7.8,7.98,1671181.0
2024-05-24,8.07,8.25,7.96,8.02,796093
2024-05-28,8.18,8.28,7.5,7.8,1150444.0
2024-05-29,7.63,7.84,7.5,7.75,1160563.0
2024-05-30,7.85,7.92,7.585,7.61,1360740.0
2024-05-31,7.66,7.89,7.49,7.5,2416481.0
2024-06-03,7.64,8.165,7.49,7.81,1515205.0
2024-06-04,7.8,7.91,7.4,7.5,1065782.0
2024-06-05,7.53,7.89,7.45,7.83,1072602.0
2024-06-06,7.87,7.885,7.33,7.36,1122520.0
2024-06-07,7.25,7.33,6.98,6.98,1119290.0
2024-06-10,6.96,7.07,6.67,6.92,2352520.0
2024-06-11,6.8,6.985,6.54,6.89,3183836.0
2024-06-12,7.18,7.34,6.77,6.82,2412675.0
2024-06-13,6.8,7.19,6.7,7.15,1192610.0
2024-06-14,7.02,7.03,6.07,6.08,1896027.0
2024-06-17,6.04,6.25,5.91,6,1862340.0
2024-06-18,5.99,5.99,5.64,5.68,1905092.0
2024-06-20,5.68,5.69,5.2,5.23,2447236.0
2024-06-21,5.25,5.55,5.234,5.51,3148344.0
2024-06-24,5.61,5.73,5.45,5.54,1489531.0
2024-06-25,5.51,5.61,5.4,5.42,1899692.0
2024-06-26,5.51,5.51,5.08,5.25,2280207.0
2024-06-27,5.2,5.4,5.05,5.4,1906913.0
2024-06-28,5.42,5.55,5.285,5.46,9125910.0
2024-07-01,5.45,5.59,5.345,5.47,1289685.0
2024-07-02,5.45,5.59,5.25,5.35,1288550.0
2024-07-03,5.35,5.47,5.16,5.22,678008
2024-07-05,5.21,5.22,4.93,5.09,992057
2024-07-08,5.2,5.21,4.94,5.08,1555998.0
2024-07-09,5.07,5.24,4.96,5.23,986101
2024-07-10,5.29,5.29,5.13,5.18,952545
2024-07-11,5.36,5.79,5.36,5.66,1977748.0
2024-07-12,5.74,6.08,5.67,5.95,1394049.0
2024-07-15,6.01,6.61,5.97,6.36,2225399.0
2024-07-16,6.43,7.4,6.43,6.86,6782609.0
2024-07-17,6.62,6.625,6.195,6.38,2307623.0
2024-07-18,6.35,6.63,5.84,5.93,1873202.0
2024-07-19,5.99,5.99,5.695,5.8,1216497.0
2024-07-22,5.91,6.155,5.86,6.11,1368339.0
2024-07-23,6.07,6.39,5.95,6.29,1273497.0
2024-07-24,6.22,6.48,6.06,6.12,1188401.0
2024-07-25,6.14,6.41,5.95,6.05,1795574.0
2024-07-26,6.25,6.61,6.15,6.4,1346429.0
2024-07-29,6.4,6.5,6,6.15,1122190.0
2024-07-30,6.21,6.43,5.845,5.87,1151714.0
2024-07-31,5.9,6.4,5.76,6.09,1062095.0
2024-08-01,6.08,6.12,5.2725,5.36,1722849.0
2024-08-02,5.1,5.245,4.9,5.04,1747382.0
2024-08-05,4.55,4.92,4.401,4.84,2312119.0
2024-08-06,4.86,5.05,4.705,4.96,1244137.0
2024-08-07,5.13,5.16,4.65,4.72,1270988.0
2024-08-08,4.8,4.95,4.595,4.66,1638684.0
2024-08-09,5,5.52,4.805,4.91,2237328.0
2024-08-12,4.9,5.05,4.81,4.89,943531
2024-08-13,4.9,5.01,4.83,4.9,1224339.0
2024-08-14,4.95,5.04,4.735,4.75,1107922.0
2024-08-15,4.93,5.02,4.78,4.99,1247062.0
2024-08-16,4.99,5.04,4.9,4.99,935336
2024-08-19,5.13,5.13,4.89,5.04,2525232.0
2024-08-20,5.04,5.08,4.92,5.01,1101789.0
2024-08-21,5.04,5.4199,5.04,5.3,1462591.0
2024-08-22,5.28,5.73,5.2,5.71,2226172.0
2024-08-23,5.75,6.14,5.62,5.84,1632978.0
2024-08-26,5.91,6.04,5.7228,5.84,683387
2024-08-27,5.78,5.9,5.5703,5.78,1301668.0
2024-08-28,5.71,5.91,5.65,5.85,829884
