date,open,high,low,close,volume
2024-03-01,25.19,25.2,25.18,25.19,5007
2024-03-04,25.19,25.25,25.19,25.25,5179
2024-03-05,25.25,25.25,25.22,25.24,6614
2024-03-06,25.25,25.25,25.24,25.24,6296
2024-03-07,25.25,25.25,25.175,25.175,13298
2024-03-08,25.25,25.25,25.2,25.2,1237
2024-03-11,25.25,25.25,25.13,25.22,2394
2024-03-12,25.2,25.22,25.2,25.22,1963
2024-03-13,25.17,25.17,25.01,25.09,6177
2024-03-14,25.065,25.0993,25.055,25.055,1644
2024-03-15,25.03,25.25,25.02,25.24,2145
2024-03-18,25.229,25.24,25.06,25.23,6123
2024-03-19,25.25,25.25,25.145,25.25,2884
2024-03-20,25.25,25.33,25.02,25.14,17145
2024-03-21,25.2,25.37,25.2,25.35,4844
2024-03-22,25.18,25.3898,25.18,25.2,4628
2024-03-25,25.2,25.2,25.06,25.1,4586
2024-03-26,25.1999,25.3,25.1999,25.3,4965
2024-03-27,25.2,25.2,25.16,25.19,13916
2024-03-28,25.18,25.28,25.18,25.28,3063
2024-04-01,25.24,25.25,25.24,25.2466,876
2024-04-02,25.3497,25.35,25.3497,25.3499,2476
2024-04-03,25.28,25.35,25.28,25.35,1090
2024-04-04,25.22,25.35,25.14,25.314,5705
2024-04-05,25.35,25.47,25.31,25.47,2790
2024-04-08,25.48,25.5,25.48,25.49,4086
2024-04-09,25.4,25.4,25.35,25.4,7913
2024-04-10,25.49,25.6,25.45,25.6,13590
2024-04-11,25.59,25.59,25.59,25.59,364
2024-04-12,25.33,25.46,25.31,25.46,1088
2024-04-15,25.45,25.45,25.45,25.45,220
2024-04-16,25.5,25.6,25.5,25.6,1444
2024-04-17,25.32,25.32,25.3,25.31,1160
2024-04-18,25.45,25.6,25.3115,25.36,2431
2024-04-19,25.32,25.39,25.31,25.35,1568
2024-04-22,25.45,25.51,25.45,25.47,2064
2024-04-23,25.6002,25.6002,25.15,25.22,5592
2024-04-24,25.4,25.585,25.4,25.585,1904
2024-04-25,25.45,25.45,25.45,25.45,856
2024-04-26,25.45,25.45,25.16,25.39,4234
2024-04-29,25.15,25.71,25.15,25.36,1648
2024-04-30,25.29,25.48,25.29,25.48,1525
2024-05-01,25.27,25.5,25.27,25.5,1102
2024-05-02,25.5,25.5,25.5,25.5,822
2024-05-03,25.49,25.7,25.49,25.7,1552
2024-05-06,25.69,25.69,25.46,25.51,4501
2024-05-07,25.5,25.52,25.5,25.52,4748
2024-05-08,25.5001,25.57,25.48,25.51,4412
2024-05-09,25.51,25.625,25.47,25.625,1479
2024-05-10,25.62,25.62,25.48,25.52,1789
2024-05-13,25.06,25.11,25.01,25.01,6040
2024-05-14,25,25.1,25,25.01,33874
