date,open,high,low,close,volume
2024-03-01,5.15,5.58,5,5.46,3199507.0
2024-03-04,5.74,6.4,5.332,5.74,2939847.0
2024-03-05,5.69,5.73,5.15,5.26,1822052.0
2024-03-06,5.7,5.85,5.3,5.36,1445390.0
2024-03-07,5.38,5.51,5.03,5.13,1459852.0
2024-03-08,5.21,5.75,4.94,5.02,1925664.0
2024-03-11,4.96,5.21,4.63,4.7,1378189.0
2024-03-12,4.73,5.03,4.64,4.94,1273750.0
2024-03-13,4.9,5.12,4.84,4.88,1033399.0
2024-03-14,5.07,5.1968,4.65,4.79,1100794.0
2024-03-15,4.78,5.005,4.76,4.9,1140859.0
2024-03-18,4.94,4.94,4.58,4.66,991487
2024-03-19,4.64,4.91,4.39,4.81,1133518.0
2024-03-20,4.81,5.2,4.72,5.09,848044
2024-03-21,5.24,5.57,5.16,5.28,1561989.0
2024-03-22,5.28,5.28,4.87,4.95,1106703.0
2024-03-25,4.95,5.07,4.895,5.06,1226016.0
2024-03-26,5.11,5.56,5.11,5.21,2082186.0
2024-03-27,5.27,5.655,5.145,5.54,1449813.0
2024-03-28,5.54,5.76,5.51,5.68,1217894.0
2024-04-01,5.73,5.73,5.4386,5.61,945318
2024-04-02,5.37,5.405,5.1,5.14,1841589.0
2024-04-03,5.1,5.36,4.91,5.31,962251
2024-04-04,5.38,5.63,5.263,5.59,999225
2024-04-05,5.53,5.74,5.44,5.74,952406
2024-04-08,5.72,5.76,5.485,5.64,1018561.0
2024-04-09,5.61,6.72,5.61,6.585,3301623.0
2024-04-10,6.29,6.38,5.86,6.08,2271616.0
2024-04-11,6.12,6.27,5.86,6.085,1152983.0
2024-04-12,6.01,6.02,5.65,5.83,1271709.0
2024-04-15,5.82,5.87,5.34,5.43,1417333.0
2024-04-16,5.32,5.5,5.24,5.38,1347613.0
2024-04-17,5.4,5.57,5.25,5.29,1155447.0
2024-04-18,5.26,5.38,4.95,4.97,1102324.0
2024-04-19,4.95,5.04,4.7,4.77,1209426.0
2024-04-22,4.77,4.88,4.48,4.51,1622829.0
2024-04-23,4.45,5.06,4.44,4.71,1238612.0
2024-04-24,4.71,4.89,4.48,4.53,854638
2024-04-25,4.51,4.54,4.27,4.455,804561
2024-04-26,4.5,4.68,4.4691,4.58,640076
2024-04-29,4.67,4.88,4.63,4.78,679902
2024-04-30,4.71,4.82,4.66,4.74,642744
2024-05-01,4.86,5.37,4.805,5.19,1040327.0
2024-05-02,5.23,5.31,4.9,4.98,658054
2024-05-03,5.23,5.44,5.055,5.08,536637
2024-05-06,5.17,5.265,5.08,5.21,476905
2024-05-07,5.24,5.24,4.95,5,803377
2024-05-08,4.91,5.1,4.81,4.94,349877
2024-05-09,4.98,5.16,4.94,5.14,496508
2024-05-10,5.14,5.19,4.81,4.91,708950
2024-05-13,4.93,5.25,4.91,5.06,876825
2024-05-14,4.6,5.35,4.4903,4.83,698995
2024-05-15,4.96,5.09,4.7001,4.825,597579
2024-05-16,4.85,4.865,4.64,4.74,692298
2024-05-17,4.75,4.75,4.58,4.615,546587
2024-05-20,4.57,4.6701,4.43,4.61,817087
2024-05-21,4.7,4.905,4.64,4.79,1265606.0
2024-05-22,4.85,5.04,4.58,4.61,1185071.0
2024-05-23,4.65,4.7,4.23,4.35,1227589.0
2024-05-24,4.43,4.435,4.16,4.21,875885
2024-05-28,4.29,4.43,4.195,4.27,1757859.0
2024-05-29,4.18,4.22,4.01,4.18,1860441.0
2024-05-30,4.23,4.445,4.15,4.25,1200018.0
2024-05-31,4.21,4.39,4.12,4.21,1075101.0
2024-06-03,4.27,4.48,4.16,4.25,1172507.0
2024-06-04,4.22,4.4,4.205,4.35,1302063.0
2024-06-05,4.38,4.63,4.3,4.62,898920
2024-06-06,4.62,4.65,4.24,4.37,898615
2024-06-07,4.28,4.38,4.21,4.38,593644
2024-06-10,4.39,4.6,4.3002,4.52,1093175.0
2024-06-11,4.5,4.521,4.37,4.51,831494
2024-06-12,4.68,4.98,4.6299,4.96,1464371.0
2024-06-13,4.98,5.2,4.34,4.37,2706780.0
2024-06-14,4.35,4.37,3.92,3.98,1763319.0
2024-06-17,3.99,4.015,3.19,3.41,3283971.0
2024-06-18,3.42,3.59,3.35,3.48,1491290.0
2024-06-20,3.5,3.5,2.795,2.92,3968840.0
2024-06-21,2.98,3.02,2.86,3.02,4334580.0
2024-06-24,3.03,3.11,2.97,3.04,2158109.0
2024-06-25,3.05,3.15,2.93,2.94,1675408.0
2024-06-26,2.92,3.11,2.9,3.07,1313933.0
2024-06-27,3.09,3.2,2.995,3.05,1511602.0
2024-06-28,3.04,3.17,2.96,3.08,12334385.0
2024-07-01,3.08,3.125,2.93,3.01,1133524.0
2024-07-02,2.97,3.03,2.915,2.97,839812
2024-07-03,3.39,3.5499,3.13,3.18,1334721.0
2024-07-05,3.27,3.38,3.085,3.17,1106961.0
2024-07-08,3.35,3.7,3.23,3.3,2523958.0
2024-07-09,3.33,3.68,3.2622,3.64,2168830.0
2024-07-10,3.75,3.81,3.51,3.61,1437674.0
2024-07-11,3.69,4.04,3.57,4.03,2426267.0
2024-07-12,4.1,4.34,3.91,4.03,2687653.0
2024-07-15,4.2,4.2,3.85,3.95,1546872.0
2024-07-16,4.055,4.55,4.035,4.35,2528521.0
2024-07-17,4.26,4.5,4.18,4.38,2131258.0
2024-07-18,4.4,4.505,4.005,4.11,2245560.0
2024-07-19,4.15,4.2,3.94,3.97,1490349.0
2024-07-22,4,4.11,3.76,4.1,1069688.0
2024-07-23,4.05,4.54,4.04,4.45,1056091.0
2024-07-24,4.39,4.49,4.22,4.22,950654
2024-07-25,4.22,4.5,4.15,4.38,732424
2024-07-26,4.5,4.54,4.38,4.48,728276
2024-07-29,4.55,4.7,4.3,4.46,848700
2024-07-30,4.46,4.59,4.175,4.23,634947
2024-07-31,4.31,4.6,4.21,4.4,802590
2024-08-01,4.4,4.47,4.01,4.04,813879
2024-08-02,3.75,3.91,3.61,3.91,1380426.0
2024-08-05,3.46,3.625,3.34,3.58,1347401.0
2024-08-06,3.6,3.9,3.44,3.74,733895
2024-08-07,3.87,3.92,3.59,3.64,1005874.0
2024-08-08,3.71,3.83,3.66,3.77,682495
2024-08-09,3.76,3.7999,3.645,3.69,772388
2024-08-12,3.73,3.78,3.56,3.66,666336
2024-08-13,3.67,3.94,3.55,3.88,957279
2024-08-14,3.97,3.97,3.675,3.73,1165023.0
2024-08-15,3.74,4.345,3.74,4.14,2114986.0
2024-08-16,4.2,4.42,3.935,4.01,1322510.0
2024-08-19,4.09,4.24,3.98,4.17,1134377.0
2024-08-20,4.18,4.3,4.06,4.23,847807
2024-08-21,4.26,4.37,4.136,4.35,739486
2024-08-22,4.4,4.49,4.21,4.23,768266
2024-08-23,4.3,4.5,4.23,4.49,736737
2024-08-26,4.49,4.6,4.42,4.49,659588
2024-08-27,4.45,4.51,4.26,4.49,670705
2024-08-28,4.45,4.49,4.19,4.39,899130
2024-08-29,4.47,4.575,4.285,4.3,889338
2024-08-30,4.36,4.42,4.27,4.4,672028
