date,open,high,low,close,volume
2024-03-01,6.9563,7.02,6.75,6.75,5182
2024-03-04,6.76,6.99,6.75,6.75,10551
2024-03-05,6.71,6.85,6.45,6.63,9593
2024-03-06,6.64,6.92,6.63,6.66,13327
2024-03-07,6.61,6.81,6.5209,6.8099,5886
2024-03-08,6.66,6.8192,6.66,6.81,3670
2024-03-11,6.67,6.75,6.57,6.61,4368
2024-03-12,6.59,6.59,5.97,6.21,21268
2024-03-13,6.2,6.45,6.2,6.45,16983
2024-03-14,6.21,6.5,5.9701,6.09,16087
2024-03-15,6.175,6.64,6.01,6.64,17628
2024-03-18,6.68,7,6.6418,7,9833
2024-03-19,6.87,6.9745,6.69,6.93,12325
2024-03-20,6.95,6.95,6.32,6.37,5940
2024-03-21,6.29,6.5,6.18,6.4,10151
2024-03-22,6.3,6.45,6.17,6.26,12624
2024-03-25,6.26,6.3536,6.02,6.09,9879
2024-03-26,6.07,6.19,6.07,6.16,5737
2024-03-27,6.04,6.22,5.77,5.87,33901
2024-03-28,5.86,6.34,5.86,6.17,7517
2024-04-01,6.16,6.2,6.0501,6.12,4719
2024-04-02,6.02,6.02,5.52,5.89,11229
2024-04-03,6,6.77,6,6.36,23394
2024-04-04,6.27,6.5245,6.1451,6.35,6007
2024-04-05,6.205,6.23,6.02,6.02,7849
2024-04-08,6.06,6.2199,5.775,5.85,15252
2024-04-09,6,6.26,5.8501,6.01,10432
2024-04-10,5.97,6.14,5.81,5.83,5563
2024-04-11,5.8,5.99,5.48,5.99,12817
2024-04-12,5.85,5.92,5.71,5.74,3294
2024-04-15,5.52,5.8599,5.52,5.67,5248
2024-04-16,5.67,5.86,5.51,5.51,12620
2024-04-17,5.56,5.74,5.32,5.5852,13949
2024-04-18,5.92,5.92,5.63,5.64,5742
2024-04-19,5.76,6.3399,5.65,5.65,7408
2024-04-22,5.63,5.98,5.62,5.62,6665
2024-04-23,5.62,6.11,5.62,5.66,7275
2024-04-24,5.75,5.816,5.58,5.58,4888
2024-04-25,5.58,5.8323,5.43,5.65,12585
2024-04-26,5.65,6.0171,5.6135,5.76,17008
2024-04-29,5.75,6.0927,5.7,5.7,5033
2024-04-30,5.9,6.35,5.8,6.2394,5649
2024-05-01,6.34,6.5718,6.04,6.04,10027
2024-05-02,6.15,6.4,6.12,6.12,1623
