date,open,high,low,close,volume
2024-06-06,135.92,224.07,123.85,220,61537
2024-06-07,217.9,240.61,175,220,48504
2024-06-10,209.04,290,202.77,235.61,90665
2024-06-11,259.17,259.99,172.99,172.99,56265
2024-06-12,171,195.1257,170,179.31,27772
2024-06-13,179.71,205.96,177.5937,205.4,30253
2024-06-14,129.4,169.01,116,134.21,142292
2024-06-17,134.21,150.2194,122.09,122.09,39684
2024-06-18,121.99,121.99,86.54,91.77,82220
2024-06-20,84.7,85.22,68.99,81.97,56188
2024-06-21,85.39,86.51,77.27,86.51,14497
2024-06-24,87,92.07,78.75,85.86,20629
2024-06-25,83.01,85.74,75,79.85,25659
2024-06-26,76.8,76.8,73.5,73.55,21402
2024-06-27,78.99,78.99,73.98,73.98,14357
2024-06-28,75.94,77.67,71,71.76,16523
2024-07-01,69.03,73.5787,62.26,62.26,20096
2024-07-02,62.5,66.99,62.5,65.71,18172
2024-07-03,65.71,66.49,61,63.65,11249
2024-07-05,67.81,67.81,60.01,61,21882
2024-07-08,59.3,59.3,49.09,49.09,41292
2024-07-09,46.14,49.91,45.45,46,36477
2024-07-10,46.99,47,42.86,42.98,27573
2024-07-11,44.63,44.79,40.81,41.74,23778
2024-07-12,41.37,56.7517,41.25,49.51,24439
2024-07-15,51.98,69,50.04,52.95,35045
2024-07-16,56.39,62.24,52.61,54.5,19357
2024-07-17,55.77,79,55.77,71.7,87868
2024-07-18,75,75.5,63.03,67.11,16780
2024-07-19,66.72,66.72,55.03,58.61,46149
2024-07-22,59,62.9885,57.6,60.1,40474
2024-07-23,63.87,89,62,79.3,86453
2024-07-24,81.35,157.2786,80,123.96,218198
2024-07-25,113.97,113.97,80,83.83,57612
2024-07-26,87.37,87.37,74,78.69,81884
2024-07-29,77,77,59,60.5,2022818.0
2024-07-30,10.9,12.5,10.75,12.05,19249792.0
2024-07-31,12.29,12.7,11.99,12.5,6733660.0
2024-08-01,12.5,12.7,12.01,12.35,4673579.0
2024-08-02,11.8,12.465,11.28,11.99,3455513.0
2024-08-05,11.25,11.96,11.05,11.45,3462266.0
2024-08-06,11.9,12,11.21,11.37,3506384.0
2024-08-07,11.38,11.77,10.61,10.99,2238373.0
2024-08-08,11.39,11.5,10.8,11.15,1889771.0
2024-08-09,11.35,11.5,10.92,11.16,3446665.0
2024-08-12,11.4,11.4,10.76,10.76,1304360.0
2024-08-13,10.95,11.14,10.71,10.95,1666165.0
2024-08-14,11.27,11.29,10.65,10.75,2766268.0
2024-08-15,10.98,11.44,10.62,11.35,3254288.0
2024-08-16,11.19,12.88,11.16,12.62,3800224.0
2024-08-19,12.42,13,12.14,12.26,2386056.0
2024-08-20,12.45,12.8536,12.06,12.4,3397070.0
2024-08-21,12.5,14.57,12.5,13.51,5657468.0
2024-08-22,13.64,15.61,13.64,14,6843692.0
2024-08-23,14.11,14.6,13.06,13.9,3165332.0
2024-08-26,14.16,15.45,14.1,14.755,6032520.0
2024-08-27,14.9,15,14.35,14.86,2233772.0
2024-08-28,14.7,14.81,13.81,14.07,2105308.0
2024-08-29,14.16,14.3942,13.34,13.45,1748295.0
2024-08-30,13.67,14.48,13.55,13.81,2355691.0
2024-09-03,13.95,13.95,13.125,13.29,1477962.0
2024-09-04,13.21,13.4899,12.77,12.865,1654676.0
2024-09-05,12.88,13.99,12.78,13.71,1340600.0
2024-09-06,13.66,14.471,13.39,14.3,1346526.0
2024-09-09,14.08,15.98,14.08,14.88,5609521.0
2024-09-10,15.03,15.68,14.87,15.2,3307981.0
2024-09-11,15.29,15.96,15.18,15.48,3358661.0
2024-09-12,15.72,16.01,14.62,14.95,3143846.0
2024-09-13,15.14,15.14,14.45,14.7,2497651.0
2024-09-16,14.79,14.91,13.26,13.75,3290888.0
2024-09-17,14.15,14.745,13.84,14.54,1513296.0
2024-09-18,14.7,15.17,14.4213,14.65,2622106.0
2024-09-19,15,15.32,14.65,14.87,2555628.0
2024-09-20,14.74,15.31,14.36,15.08,20085834.0
2024-09-23,15.3,16.2,14.94,15.53,2815226.0
2024-09-24,15.76,15.9399,15.32,15.72,2021662.0
2024-09-25,15.75,15.86,15.01,15.1,1222398.0
2024-09-26,15.19,15.5684,15.03,15.2,1059849.0
2024-09-27,15.06,15.82,15.06,15.73,1113682.0
2024-09-30,15.75,16,15.35,15.77,1712854.0
2024-10-01,15.63,15.99,14.59,14.64,1842387.0
2024-10-02,14.86,14.97,14.2,14.345,1082112.0
2024-10-03,14.26,14.46,13.93,13.95,1117304.0
2024-10-04,13.96,14.0648,13.7,13.98,1734501.0
2024-10-07,14.26,14.27,13.515,13.67,1554481.0
2024-10-08,13.66,14.85,13.38,14.77,1908980.0
2024-10-09,14.71,15.23,14.58,14.76,1283288.0
2024-10-10,14.9,15.11,14.63,14.97,839709
2024-10-11,14.82,15.69,14.82,15.59,1132519.0
2024-10-14,15.7,16.12,15.39,15.95,1678517.0
2024-10-15,15.91,16.16,15.3,15.34,848459
2024-10-16,15.58,15.72,15.26,15.41,905762
2024-10-17,15.26,15.53,14.99,15.42,574448
2024-10-18,15.48,15.53,15.19,15.4,752194
2024-10-21,15.42,15.65,15.07,15.43,587913
2024-10-22,15.44,15.72,15.15,15.25,592547
2024-10-23,15.35,15.36,14.81,15.05,722306
2024-10-24,15.14,15.5,14.64,14.88,793498
2024-10-25,14.86,15.28,14.57,15.09,633457
2024-10-28,15.26,15.5048,15.06,15.5,658575
2024-10-29,15.5,15.51,15.11,15.34,531761
2024-10-30,15.29,15.5099,15.05,15.07,689149
2024-10-31,14.98,15.35,14.89,15.22,736299
2024-11-01,15.39,15.5,15.13,15.25,873240
2024-11-04,15.25,15.38,15.01,15.21,485798
2024-11-05,15.4,15.505,15.09,15.39,646158
2024-11-06,15.87,16.01,15.05,15.25,9292005.0
2024-11-07,15.28,16.1,15.2,15.65,5157167.0
2024-11-08,15.7,16.5,15.37,16.05,3441711.0
2024-11-11,16.42,16.42,15.61,16.14,2887889.0
2024-11-12,16.34,17.08,16.16,16.22,2002633.0
2024-11-13,15.66,16.28,15.26,15.26,1492275.0
2024-11-14,15.61,16.39,15.2,15.23,1546967.0
2024-11-15,15.23,15.59,14.88,15.4,2336993.0
2024-11-18,15.52,17.81,15.035,15.5,8183026.0
2024-11-19,15.37,16.086,14.9,15.9,5575172.0
2024-11-20,16.15,16.1635,15.5,15.99,1923502.0
2024-11-21,16.17,17,15.9593,16.64,2891964.0
2024-11-22,16.65,17.17,16.3,17.04,2497499.0
2024-11-25,17.34,17.68,16.84,17.46,7516945.0
2024-11-26,17.59,18.18,17.48,17.99,2086231.0
2024-11-27,18,18.0715,16.76,16.78,1959847.0
2024-11-29,16.99,17.18,16.63,16.64,892052
2024-12-02,16.64,17.33,16.51,17.32,2190864.0
2024-12-03,17.38,17.62,16.99,17.15,1951988.0
