date,open,high,low,close,volume
2024-03-01,75,76,74,76,1133.69
2024-03-04,70,80.5,70,76.9,1513.96
2024-03-05,75,77.39,73,74.9,746.97
2024-03-06,74,76,73,73.545,1367
2024-03-07,74,76,72,72.4,1024.25
2024-03-08,71.4,75.9,71.4,74.5,691.47
2024-03-11,74,76.1,73,74.6,734.73
2024-03-12,72.15,75,68.23,71.1,958.82
2024-03-13,68.97,70.99,58.38,58.38,1979.68
2024-03-14,62.9,62.91,57,58,4474.13
2024-03-15,58.99,63.99,58,60.1,1619.27
2024-03-18,60,63.9,58.15,60.58,725.87
2024-03-19,60,61.98,59,60,660.5
2024-03-20,59.1,63.03,58.21,59.99,1080.64
2024-03-21,60,63.02,59.99,59.99,749.45
2024-03-22,59.1,62.7676,58.5,60.1,1395.53
2024-03-25,62.5,62.5,55.3,57.8,4025.79
2024-03-26,57,61.19,52,57.99,3493.43
2024-03-27,57.8,62,53.5,60.5,3047.18
2024-03-28,60,75,55.03,75,4967.15
2024-04-01,69,73,65,72.99,2950.71
2024-04-02,70.8,70.8,67,67.2,822.25
2024-04-03,65.2,67,59.5,60,2618.96
2024-04-04,60,63,57,60.99,1880.11
2024-04-05,59.16,61,57.03,57.6,952.02
2024-04-08,58.3,60,55.48,56,2026.72
2024-04-09,56.1,59.98,55,56.8,1582.82
2024-04-10,55.1,58.9,55,55.1,1749.03
2024-04-11,55,59,55,56.16,1128.6
2024-04-12,57,59.95,55,55.93,1024.48
2024-04-15,56,59.0001,55.1,56,1493.4
2024-04-16,55,58,52,54.01,1270.94
2024-04-17,53.46,56.67,52.2,53,1000.34
2024-04-18,53.03,56.4,51,51,1136.49
2024-04-19,51,51,46.4,47.2,1826.3
2024-04-22,46.27,48,45,47.5,488.04
2024-04-23,46.2,48.9,46,47.8,1378.33
2024-04-24,47,47.8,40,45.95,1689.41
2024-04-25,53,53,46,47.1,9730.06
2024-04-26,45.7,48.9,43.45,45,2452.7
2024-04-29,47.2,49,42,44,2486.44
2024-04-30,45,45,40,42.6,2114.54
2024-05-01,43,44.8899,40,41.9,975.87
2024-05-02,42,42.2999,40.21,41,1515.88
2024-05-03,40.74,43.86,38.8,39.65,1860.33
2024-05-06,41.5,42,38.8,41.99,1986.42
2024-05-07,42,42.52,40.11,40.25,446.25
2024-05-08,40.31,42,40.31,41.32,945.35
2024-05-09,40.53,42,39.4,39.66,1587.44
2024-05-10,40.2,41.8,36.11,37.19,2000.57
2024-05-13,36.07,38,31.16,34.98,4300.12
2024-05-14,35,36.61,32,35.5,1469.14
2024-05-15,36,36.5001,34.3,34.33,1101.9
2024-05-16,34.22,34.93,32,34,1580.67
2024-05-17,35.1,35.18,32.76,33.22,1055.56
2024-05-20,34.9,35,31,31.69,2546.95
2024-05-21,33.6,33.6,31,31.1,984.78
2024-05-22,30,30,28,28.51,3689.57
2024-05-23,28.3,29.5,25,26.5,6015.98
2024-05-24,26.6,27.25,25,25.24,2267
2024-05-28,25.25,26.99,23.14,25.99,5032.58
2024-05-29,26.4,36.75,25.05,29.8,46864.78
2024-05-30,30,36.14,30,30.68,16298.75
2024-05-31,30.4,32.9,28.28,29.8,6409.77
2024-06-03,30.13,30.13,27,28.2,4311.53
2024-06-04,27.5,28.01,25.46,25.9,6502.24
2024-06-05,26,26.85,23,24.1,7617.66
2024-06-06,24.21,24.5,21.63,23.7,3816.16
2024-06-07,23,23.22,20.12,21.5,7502.96
2024-06-10,20.49,23.2,20.2,23.11,6040.12
2024-06-11,23,23.85,21.25,22.56,4951.7
2024-06-12,22.5,23.22,21.65,22.1,3285.62
2024-06-13,21.44,22.22,20.3,20.56,2308.39
2024-06-14,20.49,21,18.54,20.1,7608.44
2024-06-17,20.7,21.99,18.05,19.15,7746.49
2024-06-18,21.1,21.49,19.5,20.55,5892.94
2024-06-20,20.9,20.9,19.2,19.53,5087.19
2024-06-21,19.9,20.9,19.15,20.46,3466.5
2024-06-24,20,22.49,20,22,2206.19
2024-06-25,22,24.5,21.01,21.17,4082.7
2024-06-26,21.17,21.79,19.61,19.81,2470.89
2024-06-27,22,22.76,19.5,20.82,2586.26
2024-06-28,21.7,21.7,20.3,21.09,1625.02
2024-07-01,21,21,18.5,21,4513.53
2024-07-02,20.37,20.8331,19.16,19.22,1257.64
2024-07-03,19.22,20.18,19,19,1448.83
2024-07-05,19.7,19.7,19,19.12,2520.95
2024-07-08,19,19.295,19,19.1,2901.87
2024-07-09,19.09,19.49,19.09,19.22,1430.32
