date,open,high,low,close,volume
2024-03-01,43.32,45.07,42.9501,44.83,457030
2024-03-04,45.32,45.6,44.21,44.91,445349
2024-03-05,44.27,45.74,44,45.36,272623
2024-03-06,46,46.6899,45.5543,46.18,248431
2024-03-07,46.63,47.83,46.61,47.01,251872
2024-03-08,46.82,47.442,45.84,46.35,277625
2024-03-11,45.42,46.24,45.07,45.59,219205
2024-03-12,45.66,46.08,44.61,46,222768
2024-03-13,45.6,45.6,44.05,44.3,219012
2024-03-14,44,44.38,42.68,42.96,268262
2024-03-15,42.48,43.16,41.9301,43.03,665935
2024-03-18,43.77,44.15,42.45,42.5,254884
2024-03-19,41.95,43.05,41.605,42.71,158086
2024-03-20,42.74,44.2,42.3994,43.65,300518
2024-03-21,45.02,46.92,44.61,44.7,326140
2024-03-22,44.3,45.04,43.85,44.91,217352
2024-03-25,44.63,46.16,44.46,44.49,208914
2024-03-26,44.82,45.4299,44.02,44.05,225299
2024-03-27,44.47,46.43,44.2434,46.26,298892
2024-03-28,46.15,46.4199,45.21,45.94,355631
2024-04-01,45.91,46.79,45.22,45.63,322820
2024-04-02,44.89,45.77,44.44,45.66,295892
2024-04-03,44.85,46.775,44.85,46.17,213570
2024-04-04,47,47.49,44.76,45.07,155628
2024-04-05,45.09,46.04,45.09,45.68,107817
2024-04-08,46.31,46.77,46,46.15,116148
2024-04-09,46.64,47.22,45.67,47.22,181886
2024-04-10,45.97,46.425,44.235,44.68,222273
2024-04-11,44.93,45.78,44.61,45.45,157496
2024-04-12,44.73,45,43.52,43.79,207651
2024-04-15,44.02,44.315,42.189,42.54,216900
2024-04-16,42.24,43.68,41.75,43.42,215429
2024-04-17,43.5,43.66,41.73,41.85,187691
2024-04-18,41.37,41.5,40.37,40.5,293113
2024-04-19,40.31,40.98,38.87,38.99,396584
2024-04-22,39.53,39.55,38.16,38.41,321018
2024-04-23,38.93,40.3907,38.86,39.75,266218
2024-04-24,40.29,41.365,39.69,40.26,218585
2024-04-25,40.26,41.108,39.88,40.82,169931
2024-04-26,40.82,42.24,40.72,41.96,95697
2024-04-29,41.82,42.96,41.6,42.67,146307
2024-04-30,42.31,42.92,41.78,41.83,171743
2024-05-01,41.44,41.8299,39.64,40.28,253923
2024-05-02,41.01,41.4431,40.32,41.03,204887
2024-05-03,42.22,42.3,41.47,42.11,184634
2024-05-06,42.16,43.3725,42.16,42.96,197958
