date,open,high,low,close,volume
2024-03-01,0.3,0.3044,0.21,0.2361,332555
2024-03-04,0.238,0.2419,0.21,0.2248,66839
2024-03-05,0.2349,0.2367,0.1925,0.2364,106436
2024-03-06,0.2364,0.2364,0.21,0.2189,26397
2024-03-07,0.2154,0.22,0.195,0.1951,78247
2024-03-08,0.1951,0.205049,0.18,0.1993,144065
2024-03-11,0.21,0.22,0.2,0.21,55986
2024-03-12,0.21,0.21,0.1867,0.1888,31089
2024-03-13,0.2006,0.21,0.18,0.1901,57107
2024-03-14,0.2,0.2,0.16,0.17,180611
2024-03-15,0.1795,0.189899,0.1633,0.1651,70530
2024-03-18,0.18,0.18,0.16521,0.17,60471
2024-03-19,0.18,0.2,0.1699,0.17,167865
2024-03-20,0.18,0.18,0.165001,0.1675,31430
2024-03-21,0.17,0.209,0.1641,0.173,510725
2024-03-22,0.18,0.18,0.1528,0.17,112641
2024-03-25,0.1798,0.18,0.17,0.175,67229
2024-03-26,0.18,0.18,0.164,0.168,29361
2024-03-27,0.1799,0.1799,0.160201,0.165,53231
2024-03-28,0.1799,0.1799,0.165,0.175508,34897
2024-04-01,0.1799,0.18,0.1775,0.1788,27968
2024-04-02,0.18,0.18,0.14,0.1679,127325
2024-04-03,0.1758,0.1758,0.16,0.162,34078
2024-04-04,0.1692,0.18,0.1692,0.179,97656
2024-04-05,0.179,0.1799,0.16,0.1749,59088
2024-04-08,0.18,0.18,0.170101,0.18,27154
2024-04-09,0.18,0.18,0.1666,0.171,137814
2024-04-10,0.175,0.18,0.175,0.177251,43353
2024-04-11,0.18,0.18,0.17,0.1721,26921
2024-04-12,0.18,0.18,0.174,0.18,71286
2024-04-15,0.1721,0.1722,0.1626,0.1648,31132
2024-04-16,0.165,0.167999,0.1611,0.1611,34967
2024-04-17,0.165,0.17,0.15,0.15,129925
2024-04-18,0.16,0.16,0.1403,0.1458,56076
2024-04-19,0.14,0.15,0.14,0.147,78824
2024-04-22,0.147,0.1502,0.14,0.15,61436
2024-04-23,0.15,0.1599,0.1425,0.15,33719
2024-04-24,0.145,0.16,0.1402,0.1402,193658
2024-04-25,0.1591,0.1591,0.1412,0.1591,26145
2024-04-26,0.1575,0.1575,0.14,0.143,57548
2024-04-29,0.15,0.1538,0.142,0.15,24738
2024-04-30,0.148699,0.15,0.1436,0.149898,64013
2024-05-01,0.15,0.15,0.144,0.1499,12379
2024-05-02,0.15,0.1501,0.1452,0.149967,57053
2024-05-03,0.15,0.15,0.1436,0.15,25961
2024-05-06,0.1466,0.15,0.14,0.1451,35719
2024-05-07,0.1499,0.1499,0.14,0.14,164808
2024-05-08,0.149,0.149,0.1399,0.142101,68822
2024-05-09,0.149,0.149,0.141,0.1484,18023
2024-05-10,0.15,0.15,0.147751,0.147751,16509
2024-05-13,0.15,0.15,0.14,0.15,46127
2024-05-14,0.15,0.15,0.140096,0.1478,53270
2024-05-15,0.14,0.147722,0.14,0.1421,34809
2024-05-16,0.14,0.15,0.14,0.15,53404
2024-05-17,0.15,0.15,0.1421,0.146701,112199
2024-05-20,0.1467,0.15,0.11,0.1275,150987
2024-05-21,0.11,0.145,0.11,0.144,160728
2024-05-22,0.1425,0.144,0.115,0.13,219339
2024-05-23,0.1298,0.13,0.091,0.1185,198824
2024-05-24,0.13,0.13,0.1005,0.1184,134742
2024-05-28,0.12,0.1376,0.12,0.125,234075
2024-05-29,0.1318,0.1318,0.125,0.1295,65350
2024-05-30,0.125,0.1256,0.101,0.12,43787
2024-05-31,0.13,0.14,0.11,0.1327,62128
2024-06-03,0.14,0.15,0.13635,0.15,37208
2024-06-04,0.1475,0.1475,0.1114,0.1365,45517
2024-06-05,0.14,0.15,0.1212,0.131251,74784
2024-06-06,0.147,0.15,0.12,0.131,100634
2024-06-07,0.14,0.15,0.1271,0.1298,66962
2024-06-10,0.14,0.14,0.1222,0.1295,47702
2024-06-11,0.1299,0.1365,0.12,0.1285,32897
2024-06-12,0.12,0.15,0.12,0.126101,70760
2024-06-13,0.13,0.1365,0.12,0.12535,106917
2024-06-14,0.1254,0.1254,0.1203,0.1206,61164
2024-06-17,0.1386,0.1386,0.1206,0.13,80645
2024-06-18,0.15,0.15,0.13,0.1399,70144
2024-06-20,0.135,0.148748,0.13,0.13645,112941
2024-06-21,0.1396,0.1423,0.1202,0.125,133862
2024-06-24,0.13,0.1325,0.12,0.12,335643
2024-06-25,0.12,0.1298,0.12,0.125,21478
2024-06-26,0.121,0.1325,0.121,0.1294,48183
2024-06-27,0.13,0.1422,0.121,0.129127,65362
2024-06-28,0.15,0.15,0.13,0.14,98945
2024-07-01,0.134,0.15,0.134,0.143,172783
2024-07-02,0.1485,0.15,0.1301,0.1351,134626
2024-07-03,0.14,0.1485,0.13,0.1396,49381
2024-07-05,0.15,0.15,0.1361,0.15,55634
2024-07-08,0.15,0.15,0.14,0.1401,37590
2024-07-09,0.15,0.15,0.1402,0.1443,154127
2024-07-10,0.1588,0.1588,0.1351,0.1499,121459
2024-07-11,0.15,0.16,0.1402,0.1431,270347
2024-07-12,0.15,0.150499,0.14,0.1401,139353
2024-07-15,0.14,0.155,0.14,0.15,331389
2024-07-16,0.15,0.155001,0.141,0.1472,49983
2024-07-17,0.15,0.15,0.141,0.1472,124767
2024-07-18,0.15,0.15,0.1455,0.1455,6948
2024-07-19,0.15,0.15,0.14,0.1448,31307
2024-07-22,0.14,0.144,0.14,0.141,60574
2024-07-23,0.145,0.1478,0.14,0.141,27210
2024-07-24,0.14,0.1409,0.136,0.14,190267
2024-07-25,0.1454,0.1454,0.14,0.1407,62323
2024-07-26,0.1365,0.138,0.13,0.13264,48427
2024-07-29,0.1445,0.1445,0.1323,0.133,32606
