date,open,high,low,close,volume
2024-03-01,43.33,43.33,43.33,43.33,228
2024-03-07,44,44,44,44,210
2024-03-15,43.63,43.63,43.63,43.63,136
2024-03-19,43.56,43.56,43.56,43.56,330
2024-04-01,45,45.01,45,45,627
2024-04-02,46.2521,47,46.2521,47,543
2024-04-04,45.26,45.26,45.26,45.26,236
2024-04-11,47,47,45.26,46.0865,847
2024-04-23,43.51,43.51,43.51,43.51,106
2024-06-04,43.25,43.25,43.25,43.25,377
2024-06-13,43.25,43.25,43.25,43.25,251
2024-06-21,45.79,45.79,45.79,45.79,408
2024-07-17,43.33,43.33,43.33,43.33,141
2024-08-27,43.32,43.32,43.29,43.29,411
2024-09-10,43.5,43.5,43.5,43.5,284
2024-09-18,43.5,43.5,43.5,43.5,126
2024-09-20,45.98,45.98,45.98,45.98,448
2024-10-10,44.5,44.5,44.5,44.5,108
2024-10-16,43.5,43.5,43.5,43.5,1065
2024-10-17,43.525,43.525,43.5,43.5,203
2024-10-28,43.19,45.205,42,44.0194,3039
2024-10-31,43.9327,46,42,44.2,4579
2024-11-04,43.9375,44.7175,43.8937,43.93,2263
2024-11-05,44.48,44.48,42.34,42.34,4230
2024-11-11,42.15,42.15,42.15,42.15,319
2024-11-20,44,44,42.0001,42.0001,1405
2024-12-09,43.95,43.95,43.95,43.95,342
2024-12-10,43.8,44,43.391,44,2735
2024-12-11,43.8517,43.9999,42.85,43.5,1110
2024-12-12,43.5,43.5001,43,43,4734
2024-12-13,43.5,43.5,43.5,43.5,142
2024-12-18,43,43,43,43,149
2024-12-20,43.3695,43.5,43,43.5,652
2024-12-23,43.97,44,43.96,44,860
2024-12-31,45.2699,45.2699,44.0125,44.0125,397
2025-01-03,44.05,44.05,44,44,918
2025-01-27,42.52,42.55,42.49,42.49,2152
2025-01-28,41.5,41.5,41.5,41.5,9982
2025-02-07,40,40.04,40,40,2106
2025-02-10,40.125,40.125,39.99,39.99,290
2025-02-18,40.25,40.25,40.25,40.25,195
2025-02-24,38,38,36,36,1368
2025-02-26,37.3,37.3,37.3,37.3,250
