date,open,high,low,close,volume
2024-03-01,1.25,1.29,1.17,1.27,37335
2024-03-04,1.29,1.29,1.2,1.24,9787
2024-03-05,1.21,1.26,1.17,1.26,8834
2024-03-06,1.21,1.26,1.2031,1.26,2717
2024-03-07,1.24,1.2402,1.18,1.21,12462
2024-03-08,1.21,1.23,1.1701,1.23,2734
2024-03-11,1.23,1.23,1.2,1.2,9901
2024-03-12,1.14,1.15,1.1,1.13,4584
2024-03-13,1.15,1.15,1.105,1.125,7437
2024-03-14,1.19,1.19,1.07,1.12,14074
2024-03-15,1.13,1.2,1.12,1.2,6413
2024-03-18,1.22,1.22,1.13,1.16,7915
2024-03-19,1.1957,1.21,1.16,1.16,3841
2024-03-20,1.1644,1.23,1.1644,1.23,6086
2024-03-21,1.21,1.2299,1.19,1.19,2953
2024-03-22,1.2193,1.2298,1.17,1.18,6359
2024-03-25,1.175,1.1999,1.16,1.16,4518
2024-03-26,1.12,1.16,1.11,1.12,23474
2024-03-27,1.11,1.135,1.01,1.04,76551
2024-03-28,1.02,1.02,0.844,0.8601,89406
2024-04-01,0.909,0.9493,0.84,0.928,37399
2024-04-02,0.9,0.959899,0.9,0.939,19529
2024-04-03,0.91,0.91,0.84,0.8679,77181
2024-04-04,0.9099,0.9498,0.8679,0.9188,16893
2024-04-05,0.9188,0.95,0.88,0.88,14742
2024-04-08,0.924,0.95,0.8801,0.921,6319
2024-04-09,0.9041,0.9297,0.9041,0.92645,1176
2024-04-10,0.9582,0.9887,0.9003,0.9247,2804
2024-04-11,0.92,0.98,0.92,0.9698,4800
2024-04-12,0.900001,0.900001,0.900001,0.900001,547
2024-04-15,0.949851,0.95,0.9001,0.9001,1453
2024-04-16,0.89,0.97,0.89,0.96,4488
2024-04-17,0.91,0.94195,0.7128,0.7944,115388
2024-04-18,0.83,0.84,0.8,0.84,1969
2024-04-19,0.814,0.864751,0.814,0.838,1318
2024-04-22,0.83,0.83,0.7072,0.712,34412
2024-04-23,0.72,0.749899,0.6501,0.6902,93113
2024-04-24,0.7001,0.8426,0.7,0.7766,18138
2024-04-25,0.7306,0.7764,0.7306,0.7491,8572
2024-04-26,0.754,0.766501,0.73,0.753,4726
2024-04-29,0.7911,0.8425,0.7906,0.7906,6603
2024-04-30,0.746,0.7791,0.74,0.7791,27390
2024-05-01,0.8209,0.8209,0.78,0.81915,19280
2024-05-02,0.83,0.845,0.7055,0.7265,35203
2024-05-03,0.715,0.797099,0.715,0.721,12843
