date,open,high,low,close,volume
2024-03-01,0.93,0.95,0.9153,0.9344,13438
2024-03-04,0.94,0.97,0.8858,0.9564,115870
2024-03-05,0.95,0.9528,0.901,0.92,24102
2024-03-06,0.9457,0.9457,0.901,0.9239,18959
2024-03-07,0.95,0.95,0.901098,0.9249,20818
2024-03-08,0.921851,0.921851,0.9011,0.9156,23671
2024-03-11,0.92,0.927501,0.9024,0.9053,6035157.0
2024-03-12,1.67,2.4799,1.61,2.06,145120564.0
2024-03-13,2.11,2.25,1.85,2,7820050.0
2024-03-14,1.97,2,1.67,1.87,1997265.0
2024-03-15,1.91,1.91,1.7,1.72,610241
2024-03-18,1.72,1.95,1.72,1.83,927097
2024-03-19,1.87,1.87,1.71,1.73,547996
2024-03-20,1.78,1.79,1.68,1.76,428751
2024-03-21,1.74,1.85,1.73,1.82,347797
2024-03-22,1.84,1.84,1.765,1.8,225734
2024-03-25,1.84,1.95,1.8,1.83,547676
2024-03-26,1.86,1.8699,1.8,1.81,323365
2024-03-27,1.81,1.98,1.81,1.94,975577
2024-03-28,1.92,1.97,1.78,1.83,693430
2024-04-01,1.88,1.8801,1.76,1.83,554795
2024-04-02,1.82,1.82,1.402,1.69,1321222.0
2024-04-03,1.63,1.64,1.51,1.54,308117
2024-04-04,1.54,1.54,1.46,1.49,164805
2024-04-05,1.49,1.55,1.4297,1.51,165955
2024-04-08,1.55,1.59,1.47,1.58,247139
2024-04-09,1.58,1.6,1.56,1.58,88027
2024-04-10,1.5,1.6,1.47,1.59,391873
2024-04-11,0.918,1.07,0.9012,1.05,970583
2024-04-12,1.01,1.05,0.9501,0.998,230893
2024-04-15,0.9608,0.982601,0.86,0.8955,309099
2024-04-16,0.895,0.93,0.88,0.9255,190921
2024-04-17,0.94,0.95,0.925,0.9437,72304
2024-04-18,0.93,0.9899,0.9001,0.9679,83731
2024-04-19,0.95,0.99,0.9401,0.9588,130008
2024-04-22,0.967,0.967,0.903,0.9382,103601
2024-04-23,0.9516,0.9516,0.8835,0.9319,116794
2024-04-24,0.9534,0.9534,0.9032,0.9327,80051
2024-04-25,0.92,0.9294,0.899,0.9176,80382
2024-04-26,0.9137,0.93,0.9025,0.9138,49679
2024-04-29,0.9102,0.96555,0.89,0.9028,235589
2024-04-30,0.9352,0.9498,0.89,0.9237,93472
2024-05-01,0.9232,1.23,0.9,1.03,893701
2024-05-02,1.04,1.13,1.0222,1.08,355305
2024-05-03,1.08,1.11,1.04,1.05,156184
2024-05-06,1.1,1.1,1,1,104723
2024-05-07,1.01,1.04,0.9701,0.9701,83148
2024-05-08,0.99,0.9983,0.9463,0.9568,139756
2024-05-09,0.97,0.989999,0.912,0.93,88140
2024-05-10,0.9298,0.9349,0.9002,0.9077,97754
2024-05-13,0.9041,0.9077,0.88,0.8948,97646
2024-05-14,0.87,0.94,0.87,0.9288,156924
2024-05-15,0.92,0.92,0.89,0.8921,37808
2024-05-16,0.89,0.93,0.89,0.9037,33759
2024-05-17,0.92,0.92,0.88,0.9,70183
2024-05-20,0.86,0.8644,0.77165,0.7848,257288
2024-05-21,0.7751,0.7898,0.775,0.7861,57420
2024-05-22,0.7861,0.7861,0.7607,0.7631,68129
2024-05-23,0.769,0.8149,0.76,0.7639,101702
2024-05-24,0.765,0.7659,0.7571,0.7571,71541
2024-05-28,0.754,0.76,0.7501,0.7551,52345
2024-05-29,0.75,0.7599,0.75,0.7598,27339
2024-05-30,0.7598,0.7719,0.7551,0.757,27673
2024-05-31,0.7599,0.76,0.7507,0.7551,23106
2024-06-03,0.746,0.754,0.73495,0.7391,33990
2024-06-04,0.74,0.7401,0.7151,0.7155,68185
2024-06-05,0.71,0.7319,0.705,0.7235,101161
2024-06-06,0.7261,0.7266,0.7201,0.7216,37936
2024-06-07,0.72,0.72,0.7011,0.7011,41184
2024-06-10,0.7001,0.7114,0.6901,0.706,99732
2024-06-11,0.7063,0.7372,0.7058,0.7371,30947
2024-06-12,0.7399,0.7579,0.7362,0.7574,30616
2024-06-13,0.76,1.02,0.7013,0.885,1092898.0
2024-06-14,0.9,0.9,0.6948,0.72,789819
2024-06-17,0.71,0.718,0.68264,0.699,111840
2024-06-18,0.691,0.7065,0.6803,0.69,50172
2024-06-20,0.7,0.7,0.66,0.6749,116566
2024-06-21,0.676,0.71,0.6737,0.71,41826
2024-06-24,0.729,0.729,0.6732,0.6999,50707
2024-06-25,0.7,0.7,0.671,0.6749,40613
2024-06-26,0.67,0.6753,0.63,0.661,123477
2024-06-27,0.69,0.69,0.67,0.68,45045
2024-06-28,0.69,0.701,0.6501,0.6501,63525
2024-07-01,0.6703,0.6989,0.6551,0.6675,19155
2024-07-02,0.68,0.68,0.6502,0.6677,16921
2024-07-03,0.6675,0.6797,0.6601,0.6702,14322
2024-07-05,0.67,0.689,0.67,0.688,7572
2024-07-08,0.698,0.7,0.67,0.7,41873
2024-07-09,0.7,0.7,0.685,0.7,9034
2024-07-10,0.6902,0.6997,0.68,0.685,28108
2024-07-11,0.68,0.6901,0.68,0.69,27119
2024-07-12,0.69,0.6947,0.68,0.6901,24840
2024-07-15,0.69,0.6994,0.6846,0.6896,34321
2024-07-16,0.69,0.7562,0.6891,0.727001,85357
2024-07-17,0.727,0.735,0.7209,0.724228,16541
2024-07-18,0.7301,0.749899,0.701,0.7101,13457
2024-07-19,0.6996,0.73,0.6996,0.7029,11926
2024-07-22,0.7226,0.74,0.70593,0.728,12687
2024-07-23,0.6951,0.7456,0.6931,0.7105,14101
2024-07-24,0.695,0.7209,0.695,0.7,17282
2024-07-25,0.7,0.738,0.7,0.7118,13796
2024-07-26,0.7118,0.7156,0.71,0.7139,4218
2024-07-29,0.6902,0.7377,0.6902,0.727,17214
2024-07-30,0.72,0.72,0.7,0.7103,6435
2024-07-31,0.73,0.73,0.6613,0.6901,42261
2024-08-01,0.7,0.73,0.665,0.702,15310
2024-08-02,0.667,0.7008,0.667,0.6751,12660
2024-08-05,0.675,0.6788,0.6301,0.6475,36620
2024-08-06,0.6555,0.6609,0.6501,0.6599,6213
2024-08-07,0.653,0.66,0.64,0.6478,19400
2024-08-08,0.65,0.667,0.632,0.666,19321
