date,open,high,low,close,volume
2024-07-01,25,25.1,24.9,24.95,42512
2024-07-02,25,25.1,24.85,25.06,133475
2024-07-03,25,25.03,24.975,25.0157,25646
2024-07-05,25,25.2,25,25.09,43745
2024-07-08,25.1,25.1,25,25.03,41260
2024-07-09,25.03,25.03,24.99,24.99,16640
2024-07-10,25.05,25.25,24.98,25,43455
2024-07-11,25,25.04,24.9857,24.999,18970
2024-07-12,25,25.02,24.99,25,10432
2024-07-15,25.02,25.1999,25.01,25.1,55808
2024-07-16,25.14,25.14,25.05,25.1,47943
2024-07-17,25.08,25.14,25.07,25.1072,13658
2024-07-18,25.14,25.25,25.1201,25.1201,11230
2024-07-19,25.17,25.35,25.14,25.15,13791
2024-07-22,25.15,25.19,25.08,25.13,11008
2024-07-23,25.0812,25.15,25.08,25.13,10282
2024-07-24,25.16,25.16,25.05,25.08,18038
2024-07-25,25.12,25.13,25.05,25.1,12318
2024-07-26,25.11,25.2499,25.06,25.06,7461
2024-07-29,25.2,25.2,25.011,25.09,25442
2024-07-30,25.15,25.15,24.95,25.0599,18956
2024-07-31,25.1,25.1499,25,25.07,6702
2024-08-01,25.285,25.285,25.05,25.1,18557
2024-08-02,25.12,25.1342,24.97,25.01,12761
2024-08-05,25.09,25.1,24.93,24.97,21683
2024-08-06,24.99,25.14,24.93,24.96,12375
2024-08-07,24.93,24.98,24.6,24.6,184698
2024-08-08,24.68,24.7399,24.65,24.73,19390
2024-08-09,24.65,24.79,24.65,24.75,10642
2024-08-12,24.75,24.88,24.75,24.78,11541
2024-08-13,24.89,24.9221,24.84,24.9,24864
2024-08-14,25.1,25.1,24.85,24.935,13263
2024-08-15,24.95,25.02,24.83,24.8657,12622
2024-08-16,25,25,24.84,24.88,7168
2024-08-19,24.9,24.97,24.82,24.9575,9577
2024-08-20,24.99,25,24.9,24.93,9249
2024-08-21,24.85,25,24.84,24.95,10618
2024-08-22,24.99,25.1,24.99,25.1,11911
2024-08-23,25.05,25.15,25.05,25.15,4864
2024-08-26,25.15,25.15,25.0905,25.0999,5919
2024-08-27,25.1,25.1799,25.08,25.1,3663
2024-08-28,25.1,25.18,25.1,25.1,5809
