date,open,high,low,close,volume
2024-03-01,2.89,2.89,2.64,2.695,23599
2024-03-04,2.85,2.9,2.7001,2.88,23719
2024-03-05,2.7601,3.0953,2.7601,2.825,67985
2024-03-06,3.01,4,2.9306,3.37,377714
2024-03-07,3.79,5,3.42,3.64,3267749.0
2024-03-08,3.15,4.38,3.15,4.22,272288
2024-03-11,3.92,4.79,3.47,3.48,228987
2024-03-12,3.6,3.8811,2.66,2.69,363673
2024-03-13,2.85,3.0848,2.05,2.24,236265
2024-03-14,2.35,2.48,2.0701,2.11,86022
2024-03-15,2.29,2.4799,2.1801,2.31,188603
2024-03-18,2.45,2.58,2.33,2.51,71520
2024-03-19,2.59,2.8,2.3497,2.71,95790
2024-03-20,2.71,2.8,2.6,2.61,32639
2024-03-21,2.55,2.7,2.36,2.48,36614
2024-03-22,2.45,2.65,2.31,2.41,151936
2024-03-25,2.43,2.45,2.22,2.28,62549
2024-03-26,2.37,2.37,2.07,2.12,42165
2024-03-27,2.33,2.33,1.9504,2.02,33926
2024-03-28,2.1,2.32,2.1,2.26,64308
2024-04-01,2.26,2.37,2.1,2.28,54280
2024-04-02,2.2,2.3494,2.16,2.25,35675
2024-04-03,2.25,3.4,2.25,2.87,1335804.0
2024-04-04,2.73,3.25,2.6906,3.06,327748
2024-04-05,3.2,3.26,3,3.25,116996
2024-04-08,3.23,3.49,2.81,2.85,93924
2024-04-09,3,3.0158,2.7701,2.89,40471
2024-04-10,2.8,3.04,2.66,2.86,50848
2024-04-11,2.77,2.83,2.65,2.76,31148
2024-04-12,2.8,3.08,2.71,2.78,51927
2024-04-15,3.23,3.23,2.83,2.91,38840
2024-04-16,3.23,3.23,2.78,2.81,23123
2024-04-17,2.72,2.87,2.5,2.5,25208
2024-04-18,2.785,2.95,2.55,2.7,58469
2024-04-19,2.62,2.71,2.56,2.63,41643
2024-04-22,2.63,2.75,2.53,2.59,21616
2024-04-23,2.65,2.815,2.6,2.815,13898
2024-04-24,2.71,2.8,2.61,2.64,10363
2024-04-25,2.68,2.725,2.63,2.65,5979
2024-04-26,2.66,2.73,2.6,2.73,23270
2024-04-29,2.74,2.92,2.6,2.8,31311
2024-04-30,2.76,2.82,2.7,2.73,9165
2024-05-01,2.73,2.8899,2.66,2.71,6431
2024-05-02,2.83,2.83,2.5844,2.83,28903
2024-05-03,2.75,3.1,2.68,2.74,105833
2024-05-06,2.67,2.74,2.53,2.69,36841
2024-05-07,2.77,2.77,2.6128,2.66,7194
2024-05-08,2.5025,2.7272,2.5025,2.68,7060
2024-05-09,2.6,2.6677,2.51,2.51,3133
2024-05-10,2.6101,2.6101,2.52,2.53,10167
2024-05-13,2.61,2.8,2.5293,2.55,11145
2024-05-14,2.59,2.78,2.56,2.57,9963
2024-05-15,2.57,2.7346,2.55,2.64,25916
2024-05-16,2.6,2.7,2.5,2.6,15059
2024-05-17,2.52,2.7,2.5,2.52,30846
2024-05-20,2.5,2.55,2.5,2.51,17205
2024-05-21,2.5,2.5922,2.5,2.51,20515
2024-05-22,2.51,2.51,2.2,2.25,49019
2024-05-23,2.5342,2.6,2.13,2.2,39405
2024-05-24,2.35,2.365,2.135,2.33,10496
2024-05-28,2.28,2.3835,2.15,2.38,8695
2024-05-29,2.39,2.39,2.06,2.11,9533
2024-05-30,2.15,2.2,2.11,2.17,3800
2024-05-31,2.24,2.3055,2.14,2.16,6955
2024-06-03,2.14,2.2999,2.08,2.19,7377
2024-06-04,2.1,2.22,2.1,2.18,10207
2024-06-05,2.12,2.1394,2.11,2.11,6181
2024-06-06,2.25,2.255,2.07,2.1,8228
2024-06-07,2.31,2.31,2.05,2.1,19182
2024-06-10,2.13,2.25,2.1,2.13,14178
2024-06-11,2.23,2.25,2.1,2.19,9119
2024-06-12,2.13,2.2295,2.13,2.19,5359
2024-06-13,2.24,2.2406,2.08,2.23,3808
2024-06-14,2.16,2.31,2.1,2.14,31988
2024-06-17,2.0601,2.24,2.0601,2.07,7109
2024-06-18,2.05,2.1,1.96,1.96,13516
2024-06-20,2.14,2.14,2.03,2.1,13776
2024-06-21,2.21,2.21,1.97,1.97,17421
2024-06-24,2,2.06,1.9,1.9,16177
2024-06-25,2,2.0099,1.9,2.0099,37417
2024-06-26,1.89,1.9899,1.89,1.9,11998
2024-06-27,2.005,2.005,1.9,1.93,10223
2024-06-28,1.65,1.75,1.5603,1.64,327437
2024-07-01,1.7,1.745,1.6,1.635,117442
2024-07-02,1.62,1.76,1.61,1.62,57183
2024-07-03,1.65,1.71,1.65,1.6999,5922
2024-07-05,1.75,1.815,1.725,1.815,21334
2024-07-08,1.91,2,1.77,1.87,36418
2024-07-09,1.89,1.89,1.67,1.77,21792
2024-07-10,1.68,1.8407,1.68,1.69,29513
2024-07-11,1.7255,1.7255,1.61,1.645,8804
2024-07-12,1.62,1.659,1.585,1.6,44477
2024-07-15,1.57,1.66,1.57,1.57,37436
2024-07-16,1.67,1.67,1.6,1.63,64782
2024-07-17,1.635,1.65,1.56,1.605,26836
2024-07-18,1.65,1.65,1.56,1.59,40160
2024-07-19,1.645,1.645,1.55,1.55,11062
2024-07-22,1.59,1.65,1.54,1.561,30730
2024-07-23,1.61,1.63,1.52,1.57,11589
2024-07-24,1.59,1.65,1.54,1.57,15441
2024-07-25,1.5632,1.61,1.5632,1.6,18515
2024-07-26,1.59,1.6,1.57,1.6,4312
2024-07-29,1.62,1.6499,1.5801,1.6,23273
2024-07-30,1.61,1.63,1.58,1.6,20060
2024-07-31,1.62,1.64,1.59,1.615,14393
2024-08-01,1.6,1.6302,1.6,1.62,24054
2024-08-02,1.59,1.63,1.58,1.59,36885
2024-08-05,1.52,1.555,1.51,1.53,17301
2024-08-06,1.55,1.65,1.55,1.6,16833
2024-08-07,1.63,1.63,1.57,1.59,9067
2024-08-08,1.59,1.59,1.55,1.585,2880
2024-08-09,1.605,1.6231,1.577,1.58,8129
2024-08-12,1.56,1.62,1.56,1.58,30331
2024-08-13,1.6,1.6288,1.5611,1.6,12785
2024-08-14,1.6358,1.6358,1.57,1.57,10268
