date,open,high,low,close,volume
2024-03-01,22.61,23.29,22.23,23.21,374835
2024-03-04,23.49,23.69,22.75,22.91,410967
2024-03-05,24.1,24.4333,18.5,18.81,992178
2024-03-06,19.43,20.44,19.15,20.15,667064
2024-03-07,20.35,21.23,20.32,20.56,313190
2024-03-08,20.83,22.33,20.83,22.09,456911
2024-03-11,22.09,22.4,21.43,22.26,515594
2024-03-12,22.38,22.6401,21.65,21.91,236166
2024-03-13,21.84,23.45,21.84,22,475517
2024-03-14,21.89,22.12,21.4306,21.76,175021
2024-03-15,21.47,21.77,21.11,21.32,279081
2024-03-18,21.66,21.8228,21.42,21.47,208693
2024-03-19,21.43,22.55,21.43,22.48,327929
2024-03-20,22.44,22.7189,21.93,22.69,182740
2024-03-21,22.77,23.08,22.71,23,227046
2024-03-22,22.58,23.04,22.09,22.73,359060
2024-03-25,23.13,23.13,22.42,22.65,231324
2024-03-26,22.75,22.9103,22.2,22.61,407309
2024-03-27,22.67,23.05,22.5676,22.99,302229
2024-03-28,23,23.08,22.76,23.02,558620
2024-04-01,23,23.07,22.65,23,245148
2024-04-02,22.68,23.03,22.54,22.99,288768
2024-04-03,22.9,24.0662,22.885,24.02,277148
2024-04-04,24.1,24.43,23.22,23.31,237419
2024-04-05,23.32,23.945,23.18,23.68,180090
2024-04-08,23.74,24.005,23.68,23.72,118451
2024-04-09,23.8,24.4,23.26,23.28,144495
2024-04-10,22.86,23.24,22.6,23.14,396297
2024-04-11,23.29,23.63,23.18,23.58,162828
2024-04-12,23.42,23.52,22.92,23.02,241299
2024-04-15,23,23.19,22.35,23.05,191236
2024-04-16,22.86,23.57,22.7,23.44,222429
2024-04-17,23.53,23.82,22.92,23.11,163277
2024-04-18,23.07,23.35,22.36,22.36,198192
2024-04-19,22.29,23.07,22.0634,23.04,183715
2024-04-22,23.11,23.35,22.88,23.17,202249
2024-04-23,23.16,24.01,23.16,23.83,219242
2024-04-24,23.69,24.3,23.59,24.27,192952
2024-04-25,24.07,25.3994,23.75,25.26,339849
2024-04-26,25.61,25.7266,24.615,25.32,280076
2024-04-29,25.32,25.815,25.11,25.39,360430
2024-04-30,21.35,23.455,20,21.62,1042371.0
2024-05-01,21.85,22.53,21.35,22,504818
2024-05-02,22.55,23.07,22.46,22.97,326235
2024-05-03,23.6,23.66,21.85,22.45,551690
2024-05-06,22.56,23.64,22.2,23.07,407347
