date,open,high,low,close,volume
2024-09-10,4.5,4.74,3.82,3.83,679240
2024-09-11,4.22,4.47,2.5,3.98,1442615.0
2024-09-12,3.86,3.95,3.35,3.75,122891
2024-09-13,3.99,3.99,3.7,3.7,61581
2024-09-16,3.84,3.84,3,3.28,88057
2024-09-17,3.57,3.945,3.2,3.35,352344
2024-09-18,3.32,3.5048,2.771,2.96,83844
2024-09-19,2.92,3.3899,2.8101,2.94,39337
2024-09-20,2.88,2.9,2.6001,2.65,36028
2024-09-23,2.6,3.3499,2.6,3.19,48665
2024-09-24,3.22,3.86,3.2001,3.55,101211
2024-09-25,3.54,3.7481,3.39,3.7,30724
2024-09-26,3.95,3.97,3.54,3.82,24986
2024-09-27,3.62,3.81,3.62,3.8,24469
2024-09-30,3.8,3.8,3.62,3.8,23756
2024-10-01,3.65,3.7,3.48,3.57,28641
2024-10-02,3.401,3.69,3.285,3.48,15743
2024-10-03,3.48,3.48,3,3.19,69068
2024-10-04,3.4203,3.52,3.15,3.25,16808
2024-10-07,3.18,3.55,3.18,3.31,15766
2024-10-08,3.3715,3.48,3.1501,3.39,225664
2024-10-09,3.49,3.52,3.3991,3.41,9020
2024-10-10,3.49,3.52,3.23,3.49,25418
2024-10-11,3.44,3.44,3.12,3.21,23409
2024-10-14,3.15,3.25,3,3.05,92621
2024-10-15,3.09,3.1786,2.97,3.11,32645
2024-10-16,2.96,3.1999,2.96,3.02,35623
2024-10-17,2.96,3.13,2.85,2.91,38461
2024-10-18,2.9,2.99,2.76,2.8,14202
2024-10-21,2.83,2.85,2.5031,2.65,201143
2024-10-22,2.51,3.03,2.5001,2.72,59657
2024-10-23,2.805,2.96,2.63,2.63,32553
2024-10-24,2.79,3.419,2.6301,2.83,36367
2024-10-25,3.13,3.14,2.82,2.83,28327
2024-10-28,2.98,3.05,2.67,2.84,142851
2024-10-29,2.96,2.9623,2.6,2.72,32143
2024-10-30,2.78,3,2.71,2.9,39679
2024-10-31,2.94,3.02,2.7,2.7,55765
2024-11-01,3.03,3.03,2.76,2.76,20676
2024-11-04,3,3,2.63,2.63,22826
2024-11-05,2.8875,2.93,2.68,2.71,48653
2024-11-06,2.79,3,2.4001,2.51,44379
2024-11-07,2.6,3,2.54,2.63,38331
2024-11-08,2.67,2.93,2.58,2.64,58599
2024-11-11,2.79,2.8,2.56,2.675,15051
2024-11-12,2.63,2.71,2.51,2.51,13796
2024-11-13,2.55,2.77,2.55,2.56,20900
2024-11-14,2.7,2.99,2.5,2.51,46634
2024-11-15,2.6782,2.6782,1.86,2.05,42374
2024-11-18,2.2,2.3,2.1,2.21,13968
2024-11-19,2.25,2.39,2.25,2.25,18571
2024-11-20,2.35,2.43,2.25,2.25,28514
2024-11-21,2.35,2.37,2.17,2.18,18034
2024-11-22,2.2,2.5,2.2,2.23,23503
2024-11-25,2.49,2.49,2.05,2.315,19467
2024-11-26,2.3,2.3,2.25,2.25,2340
