date,open,high,low,close,volume
2024-03-01,2.9775,2.9775,2.55,2.802,17393.6667
2024-03-04,2.7615,3.117,2.55,3.06,56136.1333
2024-03-05,3.15,3.15,2.7,2.7645,19044.2
2024-03-06,2.925,2.946,2.685,2.8485,15090
2024-03-07,2.805,2.8485,2.7075,2.73,11984.7333
2024-03-08,2.85,2.85,2.715,2.745,8154.0667
2024-03-11,2.85,2.916,2.7015,2.913,16103.2667
2024-03-12,2.8755,2.9115,2.55,2.775,25711.8667
2024-03-13,2.7,2.7735,2.667,2.667,8136.4
2024-03-14,2.712,2.7563,2.55,2.55,25493
2024-03-15,2.55,2.916,2.4,2.415,159324.7333
2024-03-18,2.4315,2.5575,1.5435,2.352,67443.5333
2024-03-19,2.4,2.49,2.2575,2.298,16019.9333
2024-03-20,2.2575,2.535,2.2575,2.3175,45163.9333
2024-03-21,2.3685,2.421,2.25,2.325,48855.6
2024-03-22,2.3265,2.3955,2.154,2.22,29294.0667
2024-03-25,2.1945,2.496,2.1885,2.487,102676
2024-03-26,2.469,2.475,2.2725,2.37,34888.0667
2024-03-27,2.385,2.421,2.25,2.3085,32567.4
2024-03-28,2.4,2.4675,2.2095,2.34,36012.8667
2024-04-01,2.415,2.415,2.2515,2.3265,13615.4
2024-04-02,2.37,2.4177,2.1495,2.178,25159.7333
2024-04-03,2.265,2.355,2.133,2.154,19112.8
2024-04-04,2.28,2.6475,2.16,2.6475,29879.4667
2024-04-05,2.538,2.55,2.34,2.385,11568.4667
2024-04-08,2.4,2.4195,1.9665,2.163,23344.8
2024-04-09,2.205,2.3085,2.1015,2.175,8926.7333
2024-04-10,2.19,2.2499,2.085,2.19,14257.3333
2024-04-11,2.25,2.2725,2.031,2.1,16911.6
2024-04-12,2.055,2.1225,1.92,1.968,37047.6667
2024-04-15,1.9755,2.07,1.83,1.848,13643.0667
2024-04-16,1.854,1.95,1.8195,1.833,21263.3333
2024-04-17,1.875,1.95,1.818,1.86,7225.0667
2024-04-18,1.815,1.8495,1.815,1.8345,5888.4
2024-04-19,1.86,1.902,1.8345,1.839,4041.5333
2024-04-22,1.875,1.9035,1.755,1.836,19949.5333
2024-04-23,1.83,2.235,1.8,2.1,70271.4667
2024-04-24,2.025,2.7,1.8195,2.2687,186854.4
2024-04-25,2.25,2.388,2.004,2.247,22167.0667
2024-04-26,2.25,2.2995,2.1165,2.1435,35137.8667
2024-04-29,2.067,2.0835,1.8105,1.83,205274.7333
2024-04-30,1.896,1.935,1.6665,1.7505,104166.5333
2024-05-01,1.65,1.942,1.6261,1.81,173592
2024-05-02,1.81,2.075,1.7,1.73,344222
2024-05-03,1.73,2.16,1.67,1.99,587751
2024-05-06,1.98,2.03,1.87,1.89,134873
2024-05-07,1.89,2.65,1.89,2.12,1495828.0
2024-05-08,2.02,2.115,1.95,1.96,130318
2024-05-09,2.01,2.33,2.01,2.14,236946
2024-05-10,2.17,2.1999,2.01,2.03,69110
2024-05-13,2,2,1.81,1.86,70172
2024-05-14,1.87,1.9899,1.85,1.95,90080
2024-05-15,1.93,2.08,1.915,1.93,69212
2024-05-16,1.9,2.1793,1.81,1.84,339537
2024-05-17,1.9,2.0297,1.73,1.81,123868
2024-05-20,1.79,2.02,1.75,1.83,183585
2024-05-21,1.83,1.8799,1.8029,1.832,19442
2024-05-22,1.88,1.92,1.8024,1.84,19761
2024-05-23,1.84,1.88,1.66,1.75,48171
2024-05-24,1.74,1.85,1.74,1.85,39626
2024-05-28,1.73,1.91,1.73,1.88,70306
2024-05-29,1.87,1.89,1.8299,1.83,16621
2024-05-30,1.83,1.92,1.82,1.91,32955
2024-05-31,1.93,1.93,1.7536,1.88,22818
2024-06-03,1.84,1.85,1.75,1.79,29658
2024-06-04,1.76,1.79,1.7101,1.79,30255
2024-06-05,1.8,1.97,1.7587,1.9071,108920
2024-06-06,1.88,1.94,1.855,1.94,22491
2024-06-07,1.9399,1.9399,1.8101,1.89,57477
2024-06-10,1.94,1.94,1.62,1.712,92840
2024-06-11,1.66,1.7,1.62,1.66,35884
2024-06-12,1.7499,1.7499,1.6701,1.6999,15578
2024-06-13,1.68,1.78,1.68,1.69,18552
2024-06-14,1.68,1.76,1.31,1.42,190946
2024-06-17,1.54,1.54,1.31,1.35,54571
2024-06-18,1.33,1.3999,1.27,1.34,83908
2024-06-20,1.29,1.3699,1.11,1.21,195678
2024-06-21,1.23,1.23,1.12,1.15,96597
2024-06-24,1.12,1.19,1.12,1.17,32598
2024-06-25,1.17,1.2499,1.17,1.19,85127
2024-06-26,1.19,1.19,1.11,1.15,88303
2024-06-27,1.15,1.18,1.14,1.16,42320
2024-06-28,1.17,1.34,1.1202,1.33,99388
2024-07-01,1.33,1.33,1.21,1.21,38156
2024-07-02,1.19,1.2896,1.15,1.26,174894
2024-07-03,1.23,1.28,1.1246,1.17,133565
2024-07-05,1.2,1.2,1.08,1.085,107068
2024-07-08,1.13,1.1475,1.055,1.08,52514
2024-07-09,1.16,1.37,1.1,1.1,613068
2024-07-10,1.15,1.35,1.098,1.29,321644
2024-07-11,1.29,1.29,1.21,1.27,61418
2024-07-12,1.24,1.32,1.24,1.28,57525
2024-07-15,1.26,1.3191,1.26,1.3,38359
2024-07-16,1.3,1.35,1.25,1.3,137798
2024-07-17,1.3,1.31,1.259,1.285,12180
2024-07-18,1.28,1.3399,1.27,1.27,13441
2024-07-19,1.27,1.46,1.19,1.27,457364
2024-07-22,1.42,1.89,1.39,1.52,2931295.0
2024-07-23,1.53,1.71,1.31,1.59,534570
2024-07-24,1.47,1.53,1.35,1.35,137142
2024-07-25,1.38,1.68,1.28,1.45,585234
2024-07-26,1.47,1.66,1.4,1.51,373691
2024-07-29,1.51,1.56,1.48,1.48,50313
2024-07-30,1.56,1.56,1.44,1.48,75345
