date,open,high,low,close,volume
2024-03-01,63.41,63.82,62.62,63.35,4729703.0
2024-03-04,63.2,63.7691,61.1,63.02,6593697.0
2024-03-05,62.35,64.73,62.04,62.79,5956280.0
2024-03-06,62.73,63.2985,61.3,62.67,5141341.0
2024-03-07,62.75,63.245,61.35,63.07,4762596.0
2024-03-08,63.64,65.78,63.34,64.5,5397388.0
2024-03-11,64.27,65.55,63.83,64.41,3960468.0
2024-03-12,64.55,65.1725,62.97,64.13,3725435.0
2024-03-13,63.99,66.0499,63.75,64.47,3290603.0
2024-03-14,65.17,66.75,63.4579,64.66,4912518.0
2024-03-15,64.42,65.24,63.78,63.99,3755722.0
2024-03-18,64,64.255,62.82,63.37,3746354.0
2024-03-19,64.25,66.12,63.71,64.54,5830811.0
2024-03-20,64.18,65.57,63.4557,64.95,4677904.0
2024-03-21,65.15,65.492,63.82,63.83,3915840.0
2024-03-22,63.88,64.3,62.737,63.58,3336275.0
2024-03-25,63.97,64.96,63.3901,64.64,2971047.0
2024-03-26,65.13,65.8,64.03,64.65,3197037.0
2024-03-27,65.19,65.61,64.17,65.58,2645963.0
2024-03-28,65.86,66.65,64.815,65.17,3435547.0
2024-04-01,65.27,65.45,63.25,64.19,3664007.0
2024-04-02,62.81,63.17,61.53,62.85,2994750.0
2024-04-03,62.25,62.54,61.5,62.22,3496142.0
2024-04-04,62.76,63.03,60.19,60.24,4081930.0
2024-04-05,59.91,60.6,58.4,59.83,5189302.0
2024-04-08,60,61.28,59.48,60.85,2694368.0
2024-04-09,61.17,63.21,60.88,62.85,3941839.0
2024-04-10,60.54,61.56,60.12,61.14,3394239.0
2024-04-11,61.6,61.99,60.4,61.95,2256451.0
2024-04-12,60.74,61.45,59.77,59.9,3032492.0
2024-04-15,59.96,60.38,58.4,58.94,3404773.0
2024-04-16,58.62,58.865,57.47,57.82,3459992.0
2024-04-17,58.18,58.515,57.43,57.59,2840121.0
2024-04-18,57.65,58.92,57.25,58.69,3023033.0
2024-04-19,57.54,58.56,56.32,56.9,3587122.0
2024-04-22,57.31,58.63,56.16,58.57,3918667.0
2024-04-23,59,62.44,58.9,61.74,5630314.0
2024-04-24,61.71,62.44,60.72,61.83,3167503.0
2024-04-25,59.93,63.21,59.6636,62.81,8399631.0
2024-04-26,60.73,60.74,56.1001,56.35,18064907.0
2024-04-29,57.18,59.8858,56.89,58.66,8806758.0
2024-04-30,60.12,61.46,57.62,57.66,7001799.0
2024-05-01,57.28,60.58,57.25,59.13,4334515.0
2024-05-02,59.25,59.99,58.04,59.945,2664049.0
2024-05-03,61.3,61.48,58.7,59.11,3690321.0
2024-05-06,59.77,61.17,59.5478,60.33,3078999.0
2024-05-07,59.99,60.65,59.53,60.14,2231571.0
2024-05-08,59.29,59.92,58.77,59.55,1855798.0
2024-05-09,59.44,60.47,58.68,60.24,1853878.0
2024-05-10,60.13,60.33,57.5916,57.91,3395227.0
2024-05-13,58.38,61.09,58.36,60.16,3739027.0
2024-05-14,61.24,66.58,61.08,62.26,9779706.0
2024-05-15,63.88,64.2,61.51,62.27,3918817.0
2024-05-16,61.79,62.46,61.09,61.25,2635559.0
2024-05-17,61.41,61.65,60.6,61.44,1862191.0
2024-05-20,61.18,61.46,58.85,59.27,3935567.0
2024-05-21,58.89,59.04,57.864,57.97,2709725.0
2024-05-22,57.8,58.98,57.78,58.52,1836412.0
2024-05-23,58.19,58.33,56.12,56.2,3501020.0
2024-05-24,56.42,56.95,56.26,56.76,2021365.0
2024-05-28,56.77,57.12,55.8,56.45,2353935.0
2024-05-29,55.64,56.6,55.01,56.48,2457618.0
2024-05-30,56.78,57.96,56.1,57.32,2492039.0
2024-05-31,57.44,58.47,56.275,57.4,2852348.0
2024-06-03,58.5,59.2361,57.18,57.94,3311249.0
2024-06-04,57.09,58.4,56.75,57.78,2086516.0
2024-06-05,57.95,58.25,57.13,58.12,2031622.0
2024-06-06,57.66,58.87,57.24,57.97,2607678.0
2024-06-07,57.08,58.4,56.83,57.35,2721200.0
2024-06-10,56.8,58.04,56.52,57.88,1854406.0
2024-06-11,57.63,58.22,56.95,58.17,2212913.0
2024-06-12,59.96,60.43,55.98,56.36,5168369.0
2024-06-13,56.5,56.555,53.4,54.2,5533284.0
2024-06-14,53.53,54.77,53.2001,54.51,3327999.0
2024-06-17,54.23,55.03,53.71,53.97,3066577.0
2024-06-18,53.88,54.35,52.5,52.53,2830319.0
2024-06-20,52.3,53.88,51.51,53.67,3555271.0
2024-06-21,53.73,54.65,52.82,54.4,3027446.0
2024-06-24,54.25,55.16,53.8552,54.45,2171777.0
2024-06-25,54.3,54.97,53.74,54.64,1968321.0
2024-06-26,54.38,57.64,54.21,57.16,4391935.0
2024-06-27,57.14,59.51,56.77,59.15,4276945.0
2024-06-28,59.56,60.98,59.51,59.93,4805017.0
2024-07-01,60.18,63.76,60.05,62.47,5537854.0
2024-07-02,62.45,62.7299,60.52,61.36,3062594.0
