date,open,high,low,close,volume
2024-03-01,110.25,111.94,109.6701,111.37,449704
2024-03-04,111.56,116.26,111.485,116.02,782799
2024-03-05,115.03,117.4399,114.43,117.13,742072
2024-03-06,117.94,119.57,117.45,117.55,921229
2024-03-07,117.88,120.94,117.7125,120.58,861431
2024-03-08,121.31,121.99,117.82,118.16,455347
2024-03-11,117.57,118.25,116.5967,116.77,331525
2024-03-12,116.77,117.5,116.15,117.29,363761
2024-03-13,117.37,118.74,117.08,117.43,368339
2024-03-14,116.13,116.62,114.28,116.45,517468
2024-03-15,115.95,117.79,115.95,116.09,808109
2024-03-18,115.6,117.1,115.6,116.18,297821
2024-03-19,115.63,116.7782,115.4599,116.07,400877
2024-03-20,115.7,116.6625,115.14,116.24,342876
2024-03-21,116.76,118.61,116.02,118.07,443184
2024-03-22,118.16,118.3425,116.03,116.57,354249
2024-03-25,116.57,117.52,116.2913,117.03,215842
2024-03-26,117.2,117.84,116.02,116.21,399435
2024-03-27,117.48,119.305,117.02,118.73,457521
2024-03-28,118.59,120.02,118.34,119.41,339532
2024-04-01,119.21,119.21,115.925,116.09,386460
2024-04-02,115.14,115.59,113.98,115.26,333204
2024-04-03,114.58,115.7599,114.58,115.59,247577
2024-04-04,116.78,117,114.24,114.59,291904
2024-04-05,114.59,115.71,114.07,115.03,267238
2024-04-08,115.92,115.92,114.65,115.29,248655
2024-04-09,115.73,116.315,114.53,116.05,340703
2024-04-10,114.18,114.365,111.01,112.28,425903
2024-04-11,113.04,114.8,112.22,113.45,315388
2024-04-12,112.59,112.89,110.94,111.67,268729
2024-04-15,113.01,113.52,109.7513,111.2,314719
2024-04-16,110.64,112.27,108.8,111.28,348409
2024-04-17,111.99,112.35,110.54,110.64,294338
2024-04-18,110.81,111.55,110,110.72,242068
2024-04-19,110.72,111.685,110.1,111.44,274762
2024-04-22,111.87,114.4,110.95,113.71,393443
2024-04-23,113.72,115.89,113.72,114.64,233658
2024-04-24,114.09,115.19,113.51,114.06,222529
2024-04-25,113.2,113.63,111.64,112.81,331123
2024-04-26,113.5,114.61,113.44,114.37,186927
2024-04-29,115.37,116.32,115.125,115.39,180122
2024-04-30,115.02,117.47,115.02,115.85,532313
2024-05-01,115.93,120.09,115.28,117.5,872713
2024-05-02,117.93,119.88,114.76,118.68,1190523.0
2024-05-03,119.44,120,114.46,115.08,640048
2024-05-06,116.36,117.16,115.51,116.72,456458
2024-05-07,116.65,118.65,115.92,117.51,586667
2024-05-08,116.93,117.0863,115.53,116.96,261280
2024-05-09,117.51,120.01,117.1,119.49,290149
2024-05-10,119.94,120.67,118.77,119.84,317300
2024-05-13,120.49,120.61,118.76,119.22,339165
2024-05-14,119.27,120.08,118.5,119.53,315668
2024-05-15,121.21,122.22,120.205,121.82,414707
2024-05-16,122.02,122.1,120.2,120.22,289501
2024-05-17,120.19,120.425,118.73,119.91,231294
2024-05-20,119.91,120.87,118.71,120.75,306496
2024-05-21,120.67,120.84,119.4,120.74,307199
2024-05-22,119.91,120.38,118.86,119.61,409781
2024-05-23,119.65,120.68,117.97,118.68,569516
2024-05-24,119.39,119.97,118.315,119.86,282738
2024-05-28,119.81,119.955,117.98,118.43,275979
2024-05-29,117.59,117.59,114.91,115.15,557877
2024-05-30,115.69,117.34,115.435,116.78,374747
2024-05-31,117.6,118.2,116.09,118.11,404301
2024-06-03,118.63,118.63,116.29,117.13,292922
2024-06-04,116.62,117.47,116.62,117.09,263971
2024-06-05,117.25,117.25,116.18,116.85,228916
2024-06-06,116.58,117.16,115.625,116.85,188544
