date,open,high,low,close,volume
2024-03-01,44.04,44.04,43.38,43.97,111199
2024-03-04,44.08,44.2125,43.3,43.45,124132
2024-03-05,43.52,43.52,41.64,41.69,135161
2024-03-06,42.04,42.04,40.9,41.16,89302
2024-03-07,41.49,41.79,41.32,41.66,77938
2024-03-08,42.09,42.09,40.96,41.24,114526
2024-03-11,41.38,41.42,40.86,41.25,94557
2024-03-12,41.81,42.68,41.25,42.57,114274
2024-03-13,42.45,43.43,42.1,43.23,121681
2024-03-14,43.4,43.4,41.78,41.99,146954
2024-03-15,41.77,42.5,41.77,42.35,466140
2024-03-18,42.77,42.77,41.85,41.96,141703
2024-03-19,42.01,42.7,41.93,41.96,122791
2024-03-20,42.1,43.1,41.665,43.04,90965
2024-03-21,43.2,43.6,43,43.215,63579
2024-03-22,43.34,43.54,42.59,42.86,71438
2024-03-25,42.72,43.225,42.37,42.56,65606
2024-03-26,42.78,42.78,41.57,41.6,60656
2024-03-27,41.88,42.81,41.85,42.81,53352
2024-03-28,43.03,44.1,42.365,42.83,50839
2024-04-01,42.83,42.83,42.11,42.16,110771
2024-04-02,41.96,41.96,40.4,40.9,72085
2024-04-03,40.88,41.22,40.55,40.95,111308
2024-04-04,41.39,41.62,40.78,41.1,157575
2024-04-05,40.61,41.22,40.35,41.21,167541
2024-04-08,41.47,41.91,41.26,41.31,45144
2024-04-09,41.35,41.6,40.9101,41.3,42359
2024-04-10,40.67,40.67,39.515,39.75,63531
2024-04-11,40.01,40.3675,39.82,40.11,81821
2024-04-12,39.95,40.08,39.58,39.74,62257
2024-04-15,39.69,40.045,39.305,39.48,53865
2024-04-16,39.25,39.51,38.95,39.37,55587
2024-04-17,39.52,39.91,39.28,39.31,72244
2024-04-18,39.35,39.59,39.02,39.27,66218
2024-04-19,39.27,40.05,39.25,39.98,62104
2024-04-22,39.965,40.45,39.68,40.23,89611
2024-04-23,40.24,42.81,40.24,42.08,301868
2024-04-24,41.69,42.22,41.49,41.94,101381
2024-04-25,41.61,41.62,40.43,40.7,64883
2024-04-26,40.72,41.355,40.72,41.29,67482
2024-04-29,41.61,42.02,40.93,41.24,37930
2024-04-30,40.98,40.98,40.59,40.95,52081
2024-05-01,41.02,41.73,40.79,41.44,67347
2024-05-02,41.92,41.9822,41.46,41.75,57489
2024-05-03,42.27,42.27,41.305,42.15,62669
2024-05-06,42.24,42.61,41.58,41.64,101799
2024-05-07,41.92,42.2492,41.55,41.55,54858
2024-05-08,41.42,41.94,41.25,41.73,89139
2024-05-09,42.08,46.72,41.6,46.5,173706
2024-05-10,46.22,46.85,45.5094,46.69,140401
2024-05-13,46.91,46.91,46.23,46.6,123109
2024-05-14,47.02,47.04,45.88,46.57,69125
2024-05-15,47.06,47.48,46.5825,47.33,66418
2024-05-16,47.16,47.29,45.73,45.73,65611
2024-05-17,45.94,46.26,45.24,46.03,112007
2024-05-20,46.07,46.51,45.7,46.41,58260
2024-05-21,46.4,46.98,46.325,46.5,42441
2024-05-22,46.58,46.58,45.95,46.17,56071
2024-05-23,46.17,46.17,45.05,45.35,165785
2024-05-24,45.64,45.925,45.05,45.35,69492
2024-05-28,46.85,46.85,44.98,45.28,93013
2024-05-29,44.95,45.005,44.27,44.43,42503
2024-05-30,44.84,44.93,43.03,43.45,90378
2024-05-31,43.45,43.68,43.05,43.45,59437
2024-06-03,43.61,43.745,42.45,42.71,122594
2024-06-04,42.49,42.6,42.0723,42.19,67633
2024-06-05,42.37,42.68,41.96,42.3,74442
2024-06-06,42.08,42.64,41.9,42.47,85997
2024-06-07,42.31,42.62,41.39,41.83,68415
2024-06-10,41.39,41.47,39.87,40.69,115659
2024-06-11,40.36,40.765,40.02,40.5,118121
2024-06-12,41.4,41.4,39.86,40,129871
2024-06-13,39.8,39.8,39.05,39.29,77273
