date,open,high,low,close,volume
2024-03-01,39.36,40.7,38.25,38.89,1005577.0
2024-03-04,39.04,39.09,36.3963,38.24,1128276.0
2024-03-05,37.8,38.14,36.31,36.79,803575
2024-03-06,37.67,39.25,37.095,38.08,791877
2024-03-07,38.32,39.17,37.34,37.99,618495
2024-03-08,39.08,41.45,36.6001,37.57,617155
2024-03-11,36.82,37.84,36.5,36.86,490594
2024-03-12,36.82,37.28,34.4,34.8,759364
2024-03-13,34.43,36.245,34.3,35.54,728899
2024-03-14,35.02,35.0599,33.84,34.56,789787
2024-03-15,34.41,35.19,33.42,33.64,1005579.0
2024-03-18,33.77,34.52,32.87,33.83,634185
2024-03-19,33.01,34.31,33,33.81,441674
2024-03-20,33.46,35.78,33.26,35.41,566384
2024-03-21,36.08,36.92,35.19,36.03,645323
2024-03-22,35.67,36.11,34.1701,34.6,651473
2024-03-25,34.23,34.97,33.9,34.23,535508
2024-03-26,34.96,35.27,33.16,33.75,637107
2024-03-27,34.37,34.56,33.66,34.48,514208
2024-03-28,34.54,35.09,34,34.31,1187687.0
2024-04-01,34.21,34.5,33.19,34.41,911844
2024-04-02,33.22,33.5,32.48,32.92,991546
2024-04-03,32.69,34.39,32.52,33.34,691952
2024-04-04,33.94,34.25,31.91,31.98,701949
2024-04-05,31.57,33.09,31.21,32.61,631065
2024-04-08,32.95,33.06,32.36,32.97,513802
2024-04-09,33.08,33.83,32.87,33.73,602587
2024-04-10,31.32,32.5399,30.86,31.86,704879
2024-04-11,32.18,33.04,31.81,32.68,609023
2024-04-12,32.08,32.3659,30.3,30.68,1092011.0
2024-04-15,31.07,31.07,29.02,29.24,861683
2024-04-16,28.74,28.78,27.86,28.61,861250
2024-04-17,29.09,29.24,28.18,28.57,812931
2024-04-18,28.27,29.035,28.03,28.36,786771
2024-04-19,28.39,29.2,27.41,27.95,1069778.0
2024-04-22,28.38,29.49,27.96,29.45,926950
2024-04-23,29.78,32.09,29.61,31.5,1049042.0
2024-04-24,31.84,31.9,30.28,30.75,1368294.0
2024-04-25,29.78,31.29,29.76,31.08,1205546.0
2024-04-26,31.07,31.71,30.77,31.54,639251
2024-04-29,31.84,32.94,31.5,32.03,714980
2024-04-30,31.5,32.645,31.1,31.23,1026776.0
2024-05-01,31.02,33.51,30.32,31.96,1363697.0
2024-05-02,32.3,32.5,30.73,32.01,1114357.0
2024-05-03,38.28,41.77,35.1752,41.21,4454897.0
2024-05-06,41.48,44.9,41.41,44.67,2111380.0
2024-05-07,44.8,44.92,43.01,43.13,1792660.0
2024-05-08,41.84,42.94,41.05,41.4,1243887.0
2024-05-09,41.64,43.35,40.79,43.2,829666
2024-05-10,43.36,43.86,41.51,42.37,934110
2024-05-13,42.71,47.47,42.71,47.43,1686167.0
2024-05-14,49.03,49.67,47.64,48.13,1350575.0
2024-05-15,49.76,50.5,47.86,48.36,1073879.0
2024-05-16,48.35,48.35,46.435,46.5,731908
2024-05-17,46.72,47.21,45.415,47.01,642872
2024-05-20,46.79,47.31,44.545,44.87,857474
2024-05-21,44.51,45.08,43.77,44.04,698353
2024-05-22,43.84,44.84,42.9396,43.09,817464
2024-05-23,43.06,43.24,41.22,41.36,835295
2024-05-24,41.9,42.82,41.25,42.23,696370
2024-05-28,42.56,43.41,41.21,42.44,1027862.0
2024-05-29,41.12,41.35,40.04,40.69,806200
2024-05-30,41.14,41.36,40.04,40.83,649801
2024-05-31,41.24,42.5399,39.6,41.9,1375983.0
2024-06-03,42.63,46.42,42.62,44.01,1642919.0
2024-06-04,44.15,47.11,43.95,46.98,1368536.0
2024-06-05,47.87,54.1333,47.75,52.83,2462036.0
2024-06-06,52.19,53.8,50.11,53,1354131.0
2024-06-07,51.84,52,50.25,50.46,1035387.0
2024-06-10,49.45,50.54,48.17,50.01,955017
2024-06-11,49.1,52.29,48.58,51.59,955170
2024-06-12,53.1,55.26,49.14,52.44,1669933.0
2024-06-13,52.98,54.64,51.915,52.03,1006542.0
2024-06-14,50.88,51.52,49.19,49.84,952395
2024-06-17,49.52,51.07,48.11,49,1265468.0
2024-06-18,48.89,51.22,48.12,50.56,799135
2024-06-20,49.75,50.8,48.51,48.74,884107
2024-06-21,48.96,50.99,48.18,50.97,2479974.0
2024-06-24,50.97,52.6865,49.115,49.26,727279
2024-06-25,49.12,49.85,47.5941,47.83,607826
2024-06-26,47.51,48.22,46.2,46.47,870574
2024-06-27,46.49,48.32,45.61,47.48,706058
2024-06-28,48.29,49.6,47.17,49.28,3678661.0
2024-07-01,48.29,51.25,48.29,48.93,1093791.0
2024-07-02,48.82,48.84,46.04,47.32,902308
2024-07-03,47.42,49.87,47.3375,48,385578
2024-07-05,47.5,48.61,46.85,48.47,355026
2024-07-08,49.41,50.35,48.63,48.95,547899
2024-07-09,49.13,50.8953,48.55,50.5,698025
2024-07-10,51.12,52.38,49.82,50.99,799753
2024-07-11,53.17,54.2,51.91,52.48,907659
2024-07-12,52.57,54.24,51.73,53.44,659511
2024-07-15,54.12,56.38,53.54,56.15,1139378.0
2024-07-16,56.92,59.43,56.61,58.66,1258987.0
2024-07-17,57.17,59.54,55.68,56.22,968150
2024-07-18,56,56.52,52,53.56,1142071.0
2024-07-19,53.61,54.03,52.05,53.9,801730
2024-07-22,54.46,56.235,54.0805,56.22,1264130.0
2024-07-23,55.8,59.14,55.09,58.88,821826
2024-07-24,57.85,59.6,55.95,56.05,1135031.0
2024-07-25,55.885,60.36,55,57.51,1031326.0
2024-07-26,58.62,60.9,57.03,58.08,660038
2024-07-29,58.34,58.69,54.52,57.44,954680
2024-07-30,57.93,58.2,54.76,55.87,709729
2024-07-31,56.65,57.91,55.38,55.81,869837
2024-08-01,55.34,56.84,52.47,53.05,1231360.0
2024-08-02,48,49.395,42.31,42.97,3735350.0
2024-08-05,38.99,47.55,36.75,45.33,2116432.0
2024-08-06,45.3,48.43,44.27,46.24,975078
2024-08-07,46.74,46.995,44.32,44.55,1167678.0
2024-08-08,45.15,46.08,44.3001,45.42,867467
2024-08-09,45.64,46.16,43.85,43.97,936211
2024-08-12,43.69,43.83,42.25,42.71,776837
2024-08-13,43.44,44.83,43.13,44.56,462617
2024-08-14,45.16,45.16,41.95,42.58,742776
2024-08-15,44.19,45.625,43.365,45,962469
2024-08-16,44.81,45.1,43.295,43.56,684743
2024-08-19,43.61,44.45,43.23,44.39,843330
2024-08-20,44.3,44.3,42.35,42.91,587469
2024-08-21,42.88,44.73,42.88,44.13,411492
2024-08-22,44.22,44.29,42.28,42.46,452258
2024-08-23,43.19,44.72,42.4575,43.66,604812
2024-08-26,44.03,44.39,43.33,43.98,555676
2024-08-27,43.55,45.205,42.8655,45.12,608438
2024-08-28,44.8,45.1977,43.54,44.17,565330
2024-08-29,44.8,46.84,44.3791,44.9,562750
2024-08-30,45.22,45.59,42.54,43.24,1049083.0
2024-09-03,42.32,43.56,40.78,40.96,956157
2024-09-04,40.55,41.55,39.36,39.55,664029
2024-09-05,39.55,40.455,39.37,40.02,675498
2024-09-06,39.96,40.14,36.62,36.72,1233617.0
2024-09-09,37,38.44,36.615,37.26,1067425.0
2024-09-10,38,41.08,37.215,40.72,1010038.0
2024-09-11,40.24,44.73,39.94,44.36,1334218.0
2024-09-12,44.41,44.98,42.56,44.57,857641
2024-09-13,45.22,47.23,45.12,46.95,705684
2024-09-16,47.085,47.085,44.865,46.56,543496
2024-09-17,47.54,49.15,46.9,47.67,739193
2024-09-18,47.65,49.64,46.21,47.02,694320
2024-09-19,49.03,49.4,47.64,47.99,536112
2024-09-20,47.93,47.93,46.4,46.44,1393357.0
2024-09-23,46.6,46.72,44.95,45.29,741421
2024-09-24,45.35,46.83,44.9539,46.46,405378
2024-09-25,46.4,47.44,45.31,45.67,804293
2024-09-26,47.12,47.76,45.26,47.08,426121
2024-09-27,47.87,48.2099,46.23,46.39,401652
2024-09-30,46.03,47.435,45.0393,45.18,662951
2024-10-01,44.63,44.905,42.35,43.4,781376
2024-10-02,43.4,43.69,42.21,43.28,534604
2024-10-03,42.39,42.97,41.7601,42.79,593198
2024-10-04,43.97,44.54,43.17,43.34,333273
2024-10-07,42.11,43.07,41.96,42.15,683172
2024-10-08,42.47,43,41.75,42.54,409542
2024-10-09,42.26,42.3,40.925,41.45,334842
2024-10-10,40.8,41.74,39.8,41.65,612485
2024-10-11,41.5,44.77,41.37,44.47,783846
2024-10-14,44.22,46.93,43.7,46.64,650830
2024-10-15,46.57,47.51,46.02,46.31,631812
2024-10-16,46.71,46.71,44.3,45.07,556862
2024-10-17,45.24,47.01,44.75,45.52,775495
2024-10-18,45.59,46.9872,45.185,46.93,386874
2024-10-21,46.56,46.56,44.19,45.35,502664
2024-10-22,44.36,44.76,43.705,43.81,494154
2024-10-23,43.17,43.76,40.91,41.09,600338
2024-10-24,41.57,41.97,40.21,40.24,555103
2024-10-25,40.53,42.38,40.23,40.6,587893
2024-10-28,40.92,42.78,40.64,42.52,596004
2024-10-29,42.05,42.77,41.4,42.65,354468
2024-10-30,41.97,44.14,41.75,43.18,378040
2024-10-31,42.45,42.69,40.32,40.36,586129
2024-11-01,40.89,42,40.465,41.57,643659
2024-11-04,41.34,42.99,40.69,42.05,628903
2024-11-05,41.46,43.19,41.17,43.14,704814
2024-11-06,45.69,46.18,43.71,45.42,987507
2024-11-07,45.78,46.82,45.32,45.52,835635
2024-11-08,45.39,46.555,44.79,45.4,588034
2024-11-11,46.51,48.83,46.21,47.28,735097
2024-11-12,45.95,47.41,44.83,45.26,1087917.0
2024-11-13,45.52,46.44,42.1,42.49,955149
2024-11-14,42.58,42.89,38.89,38.96,1230469.0
2024-11-15,39.2,39.2,36.76,36.89,2054142.0
2024-11-18,44,44.35,40.0401,41.43,2043725.0
2024-11-19,41.72,41.7585,40.27,41.32,1207625.0
2024-11-20,41.01,41.6899,40.22,41.11,747722
2024-11-21,41.18,42.99,39.81,41.66,800432
2024-11-22,41.75,42.96,40.871314,42.23,692951
2024-11-25,43.41,47.45,43.41,46.4,1288619.0
2024-11-26,46.58,47.5,45.81,46.34,641027
2024-11-27,46.96,49.13,46.93,48.32,687899
2024-11-29,48.64,49.97,48.48,49.18,499513
2024-12-02,49.09,50.42,48.645,50.3,714368
2024-12-03,49.63,50.92,48.78,50.61,737632
2024-12-04,51,53.46,50.4875,52.43,1078770.0
2024-12-05,52.56,52.8499,50.45,50.74,649275
2024-12-06,51.48,53.59,51.43,52.7,498773
2024-12-09,52.78,53.91,51.3622,51.65,692773
2024-12-10,51.65,53.06,51.3,51.56,614984
2024-12-11,52.44,52.57,48.36,48.86,812674
2024-12-12,48.44,50.24,47.07,47.39,766292
2024-12-13,47.93,48.09,46.56,47.5,798268
2024-12-16,46.88,49.75,46.64,48.43,915650
2024-12-17,47.66,49.7,47.33,48.4,721328
2024-12-18,48.47,48.91,43.68,44.61,1061504.0
2024-12-19,44.61,45.18,43.15,43.62,894122
2024-12-20,43.29,48,42.89,47.94,2087885.0
2024-12-23,47.89,48.49,46.475,48.12,669607
2024-12-24,48.19,49.21,47.7119,48.9,221385
2024-12-26,48.34,49.3794,47.64,49.225,481438
2024-12-27,48.59,48.77,46.42,48.165,577694
2024-12-30,47.15,47.855,45.7621,47.23,445293
2024-12-31,47.33,47.8,46.08,46.47,509913
2025-01-02,47.25,47.25,44.59,45.31,610837
2025-01-03,45.34,47.845,45.1,47.33,502319
2025-01-06,47.36,49.35,47.36,48.51,602510
2025-01-07,48.78,51.31,45.28,45.62,790540
2025-01-08,45.2,45.795,43.48,45.12,621682
2025-01-10,43.5,44.78,42.6723,43.6,779770
2025-01-13,42.35,43.62,41.06,43.58,464567
2025-01-14,44.26,45.97,42.28,42.75,910615
2025-01-15,45,47.28,44.74,45.48,722802
2025-01-16,45.46,46.28,44.35,45.87,619321
2025-01-17,46.91,48.8,46.01,47.56,593938
2025-01-21,48.33,51.36,48.2401,50.45,696993
