date,open,high,low,close,volume
2024-03-01,1.74,1.83,1.61,1.61,720232
2024-03-04,1.68,1.69,1.49,1.55,825843
2024-03-05,1.49,1.61,1.49,1.58,198535
2024-03-06,1.64,1.6677,1.4,1.45,759220
2024-03-07,1.45,1.5598,1.45,1.5,257959
2024-03-08,1.52,1.55,1.45,1.51,266623
2024-03-11,1.56,1.56,1.45,1.54,158089
2024-03-12,1.54,1.54,1.45,1.485,336529
2024-03-13,1.5,1.5,1.43,1.45,127026
2024-03-14,1.48,1.48,1.36,1.42,581681
2024-03-15,1.39,1.4699,1.39,1.45,318398
2024-03-18,1.44,1.515,1.39,1.49,291545
2024-03-19,1.52,1.52,1.44,1.45,206776
2024-03-20,1.43,1.52,1.43,1.5,157883
2024-03-21,1.45,1.58,1.45,1.56,326743
2024-03-22,1.56,1.745,1.56,1.74,383967
2024-03-25,1.72,1.9,1.66,1.73,345579
2024-03-26,1.75,1.88,1.6999,1.81,358420
2024-03-27,1.82,1.86,1.75,1.8,185098
2024-03-28,1.83,1.98,1.76,1.79,454552
2024-04-01,1.78,1.85,1.76,1.83,86311
2024-04-02,1.82,1.84,1.77,1.8,86750
2024-04-03,1.8,1.84,1.759,1.76,212971
2024-04-04,1.76,1.87,1.75,1.75,212116
2024-04-05,1.76,1.8199,1.76,1.8,149275
2024-04-08,1.85,1.85,1.75,1.82,247373
2024-04-09,1.82,1.85,1.62,1.67,288430
2024-04-10,1.705,1.72,1.63,1.67,43401
2024-04-11,1.7,1.72,1.6666,1.695,58471
2024-04-12,1.6818,1.77,1.65,1.73,116946
2024-04-15,1.7,1.77,1.65,1.755,259470
2024-04-16,1.7,1.79,1.6665,1.76,233836
2024-04-17,1.8,1.82,1.7,1.75,112732
2024-04-18,1.75,1.76,1.5603,1.63,208627
2024-04-19,1.65,1.7,1.61,1.64,29523
2024-04-22,1.62,1.6927,1.6,1.63,34803
2024-04-23,1.64,1.72,1.6141,1.7,90452
2024-04-24,1.71,1.71,1.64,1.66,48684
2024-04-25,1.66,1.6764,1.5,1.58,253033
2024-04-26,1.6,1.6366,1.53,1.54,469849
2024-04-29,1.53,1.63,1.53,1.57,137452
2024-04-30,1.57,1.67,1.505,1.65,215006
2024-05-01,1.6158,1.6671,1.575,1.6,101267
2024-05-02,1.63,1.71,1.6,1.64,197771
2024-05-03,1.68,1.69,1.63,1.69,85566
2024-05-06,1.73,1.8199,1.68,1.74,297133
2024-05-07,1.78,1.8086,1.66,1.74,148259
2024-05-08,1.72,1.76,1.68,1.7,250457
2024-05-09,1.71,1.71,1.6715,1.7,21117
2024-05-10,1.71,1.74,1.67,1.7,36354
2024-05-13,1.69,1.74,1.69,1.7,38466
2024-05-14,1.74,1.75,1.7,1.72,37668
2024-05-15,1.75,1.75,1.695,1.73,49751
2024-05-16,1.725,1.75,1.7,1.75,131505
2024-05-17,1.75,1.75,1.71,1.74,252392
2024-05-20,1.74,1.75,1.71,1.745,161533
2024-05-21,1.745,1.78,1.71,1.72,867665
2024-05-22,1.75,1.76,1.72,1.75,149314
2024-05-23,1.75,1.77,1.72,1.75,198833
2024-05-24,1.76,1.76,1.71,1.71,87944
2024-05-28,1.75,1.75,1.64,1.65,203422
2024-05-29,1.65,1.72,1.55,1.56,1038778.0
2024-05-30,1.6,1.62,1.5,1.53,158873
2024-05-31,1.58,1.58,1.46,1.5,177612
2024-06-03,1.51,1.54,1.49,1.51,109736
2024-06-04,1.5,1.52,1.455,1.52,213335
2024-06-05,1.53,1.53,1.46,1.48,175935
2024-06-06,1.46,1.485,1.46,1.48,70255
2024-06-07,1.5,1.5,1.45,1.46,118420
