date,open,high,low,close,volume
2024-03-01,0.91848,0.99,0.91848,0.9544,41537
2024-03-04,0.94,0.98,0.92,0.9523,49717
2024-03-05,0.9752,0.9752,0.9752,0.9752,594
2024-03-06,0.9751,0.9751,0.9226,0.97,38194
2024-03-07,0.935,1.02,0.93,0.9883,52201
2024-03-08,0.93,0.9988,0.93,0.96505,38024
2024-03-11,0.954,1.0029,0.9301,0.95,81909
2024-03-12,0.9301,0.975,0.8831,0.915,56828
2024-03-13,0.96,0.96,0.925,0.93,4616
2024-03-14,0.93,0.966,0.9251,0.935,4219
2024-03-15,0.93,0.971,0.93,0.97,12950
2024-03-18,0.94,1,0.94,1,10361
2024-03-19,0.96,1,0.941,1,7905
2024-03-20,0.971,1,0.95,1,1301
2024-03-21,0.965,0.9787,0.9301,0.9787,109079
2024-03-22,0.95,0.96,0.92,0.9542,14505
2024-03-25,0.952,1.01,0.932,1.01,88336
2024-03-26,1.0085,1.02,0.96,0.96,17701
2024-03-27,0.97,1,0.93,0.9469,55528
2024-03-28,0.9536,0.9536,0.925,0.95,47166
2024-04-01,0.94,0.99,0.91,0.99,24041
2024-04-02,0.9619,0.99,0.93,0.93,107831
2024-04-03,0.951,0.951,0.92,0.9405,50111
2024-04-04,0.951,0.951,0.92,0.925,38561
2024-04-05,0.93,0.9501,0.93,0.95,8929
2024-04-08,0.9301,0.962901,0.92,0.95,42496
2024-04-09,0.94,0.9625,0.93,0.96,21733
2024-04-10,0.938,0.99,0.93,0.936,103375
2024-04-11,0.946,0.946,0.925,0.94,45428
2024-04-12,0.961,0.9628,0.92,0.92,70648
2024-04-15,0.93,0.935,0.915,0.915,15791
2024-04-16,0.926,0.931,0.905,0.9225,51026
2024-04-17,0.94,0.961,0.9101,0.92005,50531
2024-04-18,0.9634,0.9634,0.91,0.9325,35633
2024-04-19,0.92,0.9235,0.905,0.91,17523
2024-04-22,0.91,0.951,0.91,0.94,50687
2024-04-23,0.93,0.941,0.9102,0.9281,36824
2024-04-24,0.9101,0.96,0.9101,0.96,17640
2024-04-25,0.97,1.0091,0.918,1.005,122966
2024-04-26,0.9848,0.9848,0.92,0.9499,97842
2024-04-29,0.9499,0.9722,0.8611,0.9,69549
2024-04-30,0.925,0.98,0.915,0.971,64131
2024-05-01,0.9701,0.99,0.92,0.9453,37943
2024-05-02,0.961,0.9615,0.912,0.915,41875
2024-05-03,0.915,0.921,0.915,0.9198,10049
2024-05-06,0.92,0.925,0.91,0.9106,7112
2024-05-07,0.913499,0.94101,0.900592,0.94,71617
2024-05-08,0.941,0.941,0.91,0.91,33028
2024-05-09,0.915,0.9414,0.8725,0.9,54475
2024-05-10,0.915,0.915,0.905099,0.905099,2144
2024-05-13,0.9199,0.92,0.91,0.92,11546
2024-05-14,0.906,0.94,0.8735,0.9001,32009
2024-05-15,0.91,0.91,0.91,0.91,218
2024-05-16,0.919,0.919,0.9189,0.919,1721
2024-05-17,0.930101,0.930226,0.92,0.92,5736
2024-05-20,0.9195,0.9389,0.910001,0.936,1980
2024-05-21,0.925,0.98,0.925,0.9797,10189
2024-05-22,0.959,1.01,0.945,1.01,137646
2024-05-23,0.99,1.1,0.96,1.1,139211
2024-05-24,1.08,1.11,1.05,1.09,121782
2024-05-28,1.09,1.14,1.06,1.11,129501
2024-05-29,1.08,1.17,1.05,1.06,305614
2024-05-30,1.07,1.09,1.05,1.06,131624
2024-05-31,1.06,1.07,0.9999,1.03,30595
2024-06-03,1.09,1.1,1.022,1.0699,38283
2024-06-04,1.05,1.12,1.03,1.12,60663
2024-06-05,1.11,1.13,1.08,1.13,49315
2024-06-06,1.11,1.11,1.06,1.06,55397
2024-06-07,1.04,1.08,1.03,1.05,106189
2024-06-10,1.06,1.07,1.03,1.05,64637
2024-06-11,1.04,1.06,1.02,1.02,49024
2024-06-12,1.04,1.08,1.01,1.01,99754
2024-06-13,1.03,1.06,1.03,1.0399,56691
2024-06-14,1.05,1.05,1.01,1.02,6121
2024-06-17,1.03,1.06,1.01,1.06,47009
2024-06-18,1.04,1.05,1.01,1.05,59232
2024-06-20,1.02,1.06,1.02,1.03,101283
2024-06-21,1.04,1.06,1.0206,1.04,73391
2024-06-24,1.03,1.03,1.03,1.03,960
2024-06-25,1.03,1.08,1.03,1.03,101765
2024-06-26,1.04,1.08,1.04,1.05,1359
2024-06-27,1.04,1.06,1.04,1.06,1792
2024-06-28,1.05,1.06,1.02,1.05,2807
2024-07-01,0.9999,1.04,0.9999,1.02,50434
2024-07-02,1,1.01,1,1.01,877
2024-07-03,1.01,1.027,1.01,1.027,518
2024-07-05,1.0098,1.09,1.0098,1.09,5775
2024-07-08,1.06,1.1,1.03,1.1,4163
2024-07-09,1.04,1.14,1.01,1.0553,130783
2024-07-10,1.09,1.09,1.03,1.04,72753
2024-07-11,1.0448,1.16,1.0448,1.12,86415
2024-07-12,1.15,1.15,1.085,1.09,4039
2024-07-15,1.09,1.15,1.09,1.14,126909
2024-07-16,1.06,1.09,1.06,1.09,2291
2024-07-17,1.11,1.111,1.04,1.093,59397
2024-07-18,1.08,1.08,1.08,1.08,708
2024-07-19,1.11,1.1113,1.07,1.1113,40925
2024-07-22,1.09,1.15,1.06,1.093,56445
2024-07-23,1.1,1.1,1.08,1.1,1236
2024-07-24,1.14,1.18,1.08,1.08,98981
2024-07-25,1.099,1.115,1.08,1.115,1122
2024-07-26,1.085,1.1,1.07,1.1,1086
2024-07-29,1.09,1.125,1.07,1.125,39077
2024-07-30,1.13,1.16,1.095,1.16,45793
2024-07-31,1.16,1.22,1.11,1.215,64242
2024-08-01,1.19,1.2699,1.19,1.24,15792
2024-08-02,1.265,1.265,1.22,1.24,3856
2024-08-05,1.2258,1.2346,1.2,1.2346,1806
2024-08-06,1.2011,1.2011,1.2011,1.2011,247
2024-08-07,1.2,1.25,1.17,1.19,60897
2024-08-08,1.19,1.19,1.16,1.16,2397
2024-08-09,1.19,1.19,1.13,1.16,4409
2024-08-12,1.14,1.16,1.12,1.12,1598
2024-08-13,1.1492,1.1492,1.1,1.11,5343
2024-08-14,1.09,1.125,1.09,1.1,1370
2024-08-15,1.11,1.21,1.11,1.15,7558
2024-08-16,1.15,1.15,1.11,1.15,1470
2024-08-19,1.15,1.15,1.13,1.145,1664
2024-08-20,1.14,1.16,1.09,1.15,5318
2024-08-21,1.14,1.1405,1.1,1.12,54469
2024-08-22,1.13,1.14,1.1,1.1,32559
2024-08-23,1.13,1.15,1.11,1.15,32970
2024-08-26,1.18,1.18,1.12,1.17,43232
2024-08-27,1.14,1.16,1.025,1.09,54993
2024-08-28,1.09,1.14,1.07,1.14,8401
2024-08-29,1.13,1.14,1.07,1.1,39674
2024-08-30,1.08,1.135,1.07,1.13,37085
2024-09-03,1.15,1.15,1.11,1.15,33762
2024-09-04,1.1,1.15,1.08,1.13,41748
2024-09-05,1.11,1.1462,1.1,1.12,32475
2024-09-06,1.14,1.16,1.11,1.13,46351
2024-09-09,1.15,1.16,1.12,1.12,49510
2024-09-10,1.13,1.2,1.13,1.15,115873
2024-09-11,1.13,1.1405,1.05,1.06,53879
2024-09-12,1.06,1.09,1.04,1.04,2977
2024-09-13,1.08,1.08,0.95,1.05,57116
2024-09-16,1.03,1.045,0.98,1.01,49721
2024-09-17,0.975,1.05,0.958,1.03,38926
2024-09-18,1.02,1.06,1.02,1.05,2935
2024-09-19,1.05,1.09,1.02,1.04,35725
2024-09-20,1.03,1.08,1.03,1.065,61128
2024-09-23,1.04,1.04,1.04,1.04,247
2024-09-24,1.04,1.18,1.04,1.1,126631
2024-09-25,1.07,1.08,1.04,1.04,62295
2024-09-26,1.05,1.1,1.05,1.09,5423
2024-09-27,1.08,1.1519,1.05,1.06,58632
2024-09-30,1.12,1.18,1.08,1.14,114749
2024-10-01,1.15,1.15,1.11,1.11,5320
2024-10-02,1.1,1.13,1.08,1.08,53338
2024-10-03,1.09,1.0998,1.07,1.07,1398
2024-10-04,1.09,1.12,1.05,1.09,52562
2024-10-07,1.1499,1.1499,1.06,1.06,50100
2024-10-08,1.06,1.1,1.04,1.06,47164
2024-10-09,1.06,1.07,1.02,1.02,34071
2024-10-10,1.03,1.06,1.01,1.01,50025
2024-10-11,1.04,1.08,1.01,1.02,51477
2024-10-14,1.01,1.05,1.01,1.01,49978
2024-10-15,1.01,1.02,0.97,0.97,39029
2024-10-16,0.991,0.995,0.96,0.97,39747
2024-10-17,0.96,0.998,0.96,0.998,688
2024-10-18,0.96,0.9999,0.96,0.97,4718
2024-10-21,0.9805,0.9807,0.96,0.961,19394
2024-10-22,0.961,1.04,0.9173,1.02,58402
2024-10-23,1.01,1.045,1.01,1.01,1447
2024-10-24,1.01,1.02,0.9547,0.96,46687
2024-10-25,0.93,0.97505,0.93,0.9701,1189
2024-10-28,0.96,1.04,0.95,1.02,67377
2024-10-29,1.035,1.04,1,1.01,2682
2024-10-30,1.01,1.0345,0.98,1.0345,34760
2024-10-31,0.98,1.0258,0.98,1.0258,578
2024-11-01,1.021,1.021,1,1,546
2024-11-04,1,1.04,0.982,0.982,13605
2024-11-05,0.9017,0.96,0.9017,0.955,3474
2024-11-06,0.92,0.92,0.84,0.9,8201
2024-11-07,0.8736,0.975049,0.8736,0.9712,48412
2024-11-08,1,1.03,1,1.02,6546
2024-11-11,0.9906,0.9906,0.97,0.97,1828
2024-11-12,0.97,0.97,0.95,0.9526,1951
2024-11-13,0.96,1.02,0.96,1.02,7617
2024-11-14,1.01,1.0348,0.98,1.0348,31016
2024-11-15,0.98,1.015,0.9017,0.97,7033
2024-11-18,0.97,1.02,0.97,1.02,4064
2024-11-19,1.09,1.12,1.01,1.04,7323
2024-11-20,1.02,1.05,1,1.04,2724
2024-11-21,1.02,1.02,1.01,1.01,1454
2024-11-22,0.97,0.9701,0.95,0.97,7472
2024-11-25,0.97,1.0354,0.96,1.0354,4971
2024-11-26,0.97,1.01,0.96,1,3911
2024-11-27,1,1.01,0.96,1,54778
2024-11-29,1,1,1,1,290
2024-12-02,0.97,1.05,0.97,1,1702
2024-12-03,1.01,1.09,0.98,1.09,37382
2024-12-04,1.03,1.07,0.99,1.07,4737
2024-12-05,0.9955,1.06,0.98,1.01,5845
2024-12-06,0.99,1.06,0.99,1.0453,3356
2024-12-09,1.015,1.11,0.99,1.06,5661
2024-12-10,1.01,1.082,1,1.02,42932
2024-12-11,1,1.04,0.995,1.01,4126
2024-12-12,1.01,1.04,1,1.04,1441
2024-12-13,1,1.025,1,1.01,2245
2024-12-16,1.01,1.055,0.98,1.02,43160
2024-12-17,1.01,1.09,0.95,0.96,13971
2024-12-18,0.97,1,0.95,0.96,3718
2024-12-19,0.93,0.975,0.91,0.91,8438
2024-12-20,0.95,0.97,0.922,0.97,5920
2024-12-23,0.95,1.025,0.95,1.025,4048
2024-12-24,1.01,1.04,1,1.02,840
2024-12-26,1.02,1.0342,0.9073,1.01,38810
2024-12-27,1.03,1.04,1,1.04,979
2024-12-30,1.03,1.05,0.95,1,7779
2024-12-31,0.9132,1.03,0.9132,1.01,4021
2025-01-02,1.04,1.04,1,1.04,2353
2025-01-03,1.04,1.07,1.01,1.07,40266
2025-01-06,1,1.08,0.999,1.08,7824
2025-01-07,1.02,1.1,1.0196,1.1,2221
2025-01-08,1.09,1.12,1.09,1.12,3362
2025-01-10,1.12,1.18,1.09,1.18,6220
2025-01-13,1.2,1.2,1.05,1.13,7537
2025-01-14,1.12,1.19,1.12,1.16,2318
2025-01-15,1.18,1.2,1.16,1.18,6734
2025-01-16,1.17,1.18,1.12,1.14,34268
2025-01-17,1.1526,1.1526,1.1,1.1,19996
2025-01-21,1.14,1.14,1,1.07,6822
2025-01-22,1.07,1.07,1.07,1.07,421
2025-01-23,1.0603,1.0752,1.03,1.0752,2161
2025-01-24,1.07,1.1271,1.04,1.04,1533
2025-01-27,1.04,1.04,1.03,1.03,556
2025-01-28,1,1,1,1,621
2025-01-29,0.98,0.98,0.97,0.97,858
2025-01-30,0.98,0.995,0.98,0.98,1780
2025-01-31,1,1,0.98,0.9801,2775
2025-02-03,1.01,1.0284,0.98,1.0284,1590
2025-02-04,0.96,0.96,0.9426,0.9426,574
2025-02-05,1,1.0188,0.98,1,3014
2025-02-06,1,1,0.97,0.97,2233
2025-02-07,0.9815,0.9835,0.966,0.98,2207
2025-02-10,0.966,1.0238,0.955,1.0238,3167
2025-02-11,1.02,1.0735,1.02,1.0735,2200
2025-02-12,1.06,1.07,1.06,1.0699,936
2025-02-13,1.08,1.08,1.04,1.06,33707
2025-02-14,1.05,1.1397,1,1.04,6053
2025-02-18,1.08,1.1,1.07,1.07,40989
2025-02-19,1.05,1.1,1.05,1.1,577
2025-02-20,1.021,1.1051,1.021,1.0964,40918
2025-02-21,1.07,1.085,1.07,1.085,683
2025-02-24,1.06,1.08,1.03,1.08,1497
2025-02-25,1.0602,1.08,1.01,1.06,37523
2025-02-26,1.06,1.06,1.02,1.04,4849
2025-02-27,1.03,1.03,1.03,1.03,483
2025-02-28,1,1,0.9552,0.985,5914
