date,open,high,low,close,volume
2024-03-01,1.89,2.15,1.89,2.15,93704
2024-03-04,2.2,2.25,2.02,2.0201,110725
2024-03-05,2.02,2.1699,1.86,1.92,75636
2024-03-06,2.015,2.1885,1.88,2.005,81665
2024-03-07,2,2.23,1.95,2,64744
2024-03-08,2.07,2.29,2.03,2.26,112988
2024-03-11,2.27,2.55,2.27,2.48,103357
2024-03-12,2.47,2.6,2.365,2.52,45292
2024-03-13,2.58,2.7,2.2601,2.35,184901
2024-03-14,2.315,2.3799,2.21,2.3,20378
2024-03-15,2.29,2.2999,1.9201,2.11,80779
2024-03-18,2.16,2.344,2,2.09,55989
2024-03-19,2.0899,2.23,2.055,2.19,28974
2024-03-20,2.16,2.499,2.12,2.135,106004
2024-03-21,2.11,2.42,2.09,2.12,80779
2024-03-22,2.12,2.3,2.08,2.25,61718
2024-03-25,2.31,2.31,1.95,2.01,63421
2024-03-26,2,2.16,2,2.03,49851
2024-03-27,2.22,2.22,2.03,2.14,15629
2024-03-28,2.11,2.14,2.05,2.09,5223
2024-04-01,2.0203,2.13,2,2.04,16633
2024-04-02,2,2.08,1.95,2.05,36520
2024-04-03,2.06,2.1799,2.04,2.13,35468
2024-04-04,2.17,2.2322,2.1,2.11,12289
2024-04-05,2.0731,2.21,2.0731,2.11,13820
2024-04-08,2.1,2.32,2.1,2.32,59624
2024-04-09,2.21,2.45,2.21,2.22,31118
2024-04-10,2.12,2.2899,2.0872,2.26,18814
2024-04-11,2.21,2.29,2.1701,2.26,15690
2024-04-12,2.28,2.3217,2.1001,2.31,20000
2024-04-15,2.34,2.34,1.97,2.07,142875
2024-04-16,2.02,2.18,1.99,2.18,211358
2024-04-17,2.12,2.163,2.07,2.07,9798
2024-04-18,2.0117,2.16,1.99,2.04,64361
2024-04-19,2.04,2.08,1.99,2.03,50453
2024-04-22,1.995,2.055,1.9,1.98,10090
2024-04-23,2,2.05,1.97,2.02,18730
2024-04-24,2.01,2.12,1.98,2.03,38207
2024-04-25,1.9945,2.005,1.91,1.94,14468
2024-04-26,2.0099,2.04,1.91,1.995,26582
2024-04-29,2.01,2.0889,1.95,1.95,46234
2024-04-30,1.95,1.97,1.91,1.92,4264
2024-05-01,1.88,2.0721,1.88,1.98,26312
2024-05-02,1.93,2.0962,1.93,1.97,115610
2024-05-03,1.987,2.05,1.98,1.99,14278
2024-05-06,1.97,2.03,1.9,1.91,22593
2024-05-07,2.004,2.01,1.89,1.89,36765
2024-05-08,1.89,1.9375,1.74,1.77,70523
2024-05-09,1.75,1.8099,1.75,1.78,10033
2024-05-10,1.7788,1.885,1.76,1.87,38798
2024-05-13,1.83,1.84,1.811,1.84,9304
2024-05-14,1.81,1.94,1.81,1.8853,26727
2024-05-15,1.82,1.9001,1.78,1.78,10539
2024-05-16,1.835,1.86,1.77,1.86,8135
