date,open,high,low,close,volume
2024-03-01,38.6,38.6,37.71,38.29,392765
2024-03-04,34.88,39.81,34.88,39.24,70831
2024-03-05,38.48,39.05,38.47,39.05,16253
2024-03-06,38.45,38.99,38.33,38.72,102252
2024-03-07,38.51,39.2,38.27,38.27,131629
2024-03-08,38.16,38.31,38.16,38.24,896
2024-03-11,38.76,39.17,38.76,39.11,1448
2024-03-12,38.73,38.9,38.73,38.79,691
2024-03-13,38.06,38.06,37.69,37.69,123950
2024-03-14,37.41,37.41,35.16,36.03,207804
2024-03-15,36.24,36.45,34.55,36.12,472308
2024-03-18,38.23,38.23,37.15,37.93,27076
2024-03-19,38.41,39.55,37.9601,39.28,9686
2024-03-20,38.07,38.75,37.99,38.5,2726
2024-03-21,38.77,39.72,38.63,39.65,2200
2024-03-22,39.44,40.42,39.44,40.42,2440
2024-03-25,39.94,41.34,39.94,40.79,119480
2024-03-26,40.99,41.5,40.89,41.23,15456
2024-03-27,40.83,42.76,40.8,42.17,797226
2024-03-28,42.3,45.51,42.3,45.08,1481880.0
2024-04-01,45.06,46,44.56,44.79,200809
2024-04-02,44.57,44.57,43.52,43.68,23447
2024-04-03,43.31,43.83,43.24,43.24,97499
2024-04-04,43.27,43.37,42.85,42.94,5439
2024-04-05,43,43,42.52,42.52,3421
2024-04-08,42.46,43.7,42.33,43.17,4207
2024-04-09,41.41,43.78,41.41,43.16,4322
2024-04-10,42.93,43.33,42.67,43.02,4589
2024-04-11,42.81,43.65,42.48,43.34,3856
2024-04-12,42.88,42.88,41.31,41.34,154124
2024-04-15,41.95,42.39,41.24,42.39,6132
2024-04-16,42.31,42.94,41.3,42.68,4317
2024-04-17,42.92,43.49,41.92,41.99,5827
2024-04-18,41.88,42.33,41.66,41.88,4476
2024-04-19,42.03,42.79,41.76,42.79,6080
2024-04-22,42.5,43.41,42.5,42.83,166004
2024-04-23,42.94,43.5,42.55,43.5,138875
2024-04-24,43.47,43.77,42.91,43.77,2634
2024-04-25,43.01,43.225,42.47,42.56,4384
2024-04-26,42.44,43.09,42.44,42.92,7940
2024-04-29,43.06,44.15,42.79,44.15,3903
2024-04-30,43.94,44.37,43,43.23,19697
2024-05-01,43.04,43.58,42.83,43.4,2095
2024-05-02,44.49,44.49,43.08,44.3,3835
2024-05-03,44.91,45.95,44.83,45.6,23108
2024-05-06,45.75,46.1,45.75,45.905,17754
2024-05-07,45.85,45.85,45.54,45.54,485006
2024-05-08,45.88,46.09,45.455,45.73,5843
2024-05-09,45.81,46.25,45.81,46.25,5556
2024-05-13,45.63,45.76,45.35,45.35,767
2024-05-14,45.57,45.6203,45.56,45.56,847
2024-05-15,45.82,46.48,45.79,46.35,106611
2024-05-16,45.851,45.851,45.85,45.8501,1016
2024-05-17,45.73,45.93,45.73,45.93,11221
2024-05-20,47,47,46.07,46.08,1733
2024-05-21,45.4,45.4,45.4,45.4,1694
2024-05-22,45.42,46.79,45.42,45.96,9174
2024-05-23,44.01,45.75,44.01,45.66,2385
2024-05-29,45.66,45.72,45.66,45.72,813
2024-05-30,46,46,46,46,494
