date,open,high,low,close,volume
2024-03-01,6.13,6.16,6.04,6.07,38190
2024-03-04,6.05,6.05,5.61,5.61,93961
2024-03-05,5.64,5.7277,5.62,5.66,34343
2024-03-06,5.66,5.7,5.58,5.58,36335
2024-03-07,5.6,5.67,5.51,5.51,40960
2024-03-08,5.5,5.6,5.4606,5.51,52023
2024-03-11,5.46,5.5795,5.35,5.49,53510
2024-03-12,5.45,5.8,5.45,5.75,33585
2024-03-13,5.7,6.04,5.7,5.91,52628
2024-03-14,5.84,6.025,5.7668,5.92,54226
2024-03-15,5.92,6.06,5.7,5.7,65086
2024-03-18,5.7,6.04,5.67,5.91,53014
2024-03-19,5.89,5.89,5.57,5.57,49651
2024-03-20,5.56,5.66,5.47,5.53,30269
2024-03-21,5.58,5.6599,5.54,5.59,29571
2024-03-22,5.61,5.61,5.48,5.51,24612
2024-03-25,5.46,5.4792,5.3,5.32,38120
2024-03-26,5.28,5.64,5.28,5.52,51373
2024-03-27,5.39,5.5686,5.32,5.44,44151
2024-03-28,5.41,5.56,5.37,5.37,37050
2024-04-01,5.31,5.32,5.14,5.15,39082
2024-04-02,5.15,5.21,5.1,5.11,35956
2024-04-03,5.14,5.19,5.06,5.14,22779
2024-04-04,5.14,5.15,4.89,4.94,65377
2024-04-05,4.94,5.0299,4.83,4.89,15498
2024-04-08,4.84,4.95,4.69,4.69,45864
2024-04-09,4.69,5.02,4.69,4.72,43362
2024-04-10,4.65,4.93,4.6301,4.91,48380
2024-04-11,4.85,4.9278,4.72,4.8,29749
2024-04-12,4.73,4.81,4.41,4.78,39792
2024-04-15,4.73,4.76,4.24,4.5,48275
2024-04-16,4.46,4.55,4.385,4.385,22939
2024-04-17,4.4,4.49,4.4,4.48,14932
2024-04-18,4.44,4.45,4.32,4.32,19464
2024-04-19,4.3,4.48,4.13,4.21,30947
2024-04-22,4.19,4.25,4.01,4.08,92234
2024-04-23,4.07,4.21,3.9,3.9,61786
2024-04-24,3.9,3.9,3.7,3.77,70874
2024-04-25,3.72,4.11,3.72,3.99,36792
2024-04-26,4,4.17,3.92,4.17,38470
2024-04-29,4.13,4.25,4.05,4.21,31814
2024-04-30,4.16,4.45,4.16,4.17,17403
2024-05-01,4.25,4.305,4.01,4.1,21532
2024-05-02,4.1,4.21,4.1,4.12,13764
2024-05-03,4.15,4.38,4.1,4.22,19995
2024-05-06,4.2,4.2343,4.12,4.12,12446
2024-05-07,4.1,4.33,4.1,4.29,17519
2024-05-08,4.38,4.49,4.3119,4.43,21885
2024-05-09,4.43,4.47,4.37,4.37,10946
2024-05-10,4.49,4.7543,4.45,4.57,38617
2024-05-13,4.57,4.77,4.57,4.72,25434
2024-05-14,4.72,4.72,4.4709,4.5,28588
2024-05-15,4.5,4.7,4.5,4.7,18957
2024-05-16,4.65,4.76,4.59,4.7,22721
2024-05-17,4.72,4.85,4.72,4.76,25743
2024-05-20,4.71,4.77,4.65,4.65,12972
2024-05-21,4.65,4.8,4.65,4.69,5977
2024-05-22,4.65,4.6777,4.61,4.65,14580
2024-05-23,4.64,4.69,4.602,4.65,21335
2024-05-24,4.65,4.6899,4.65,4.68,9696
2024-05-28,4.65,4.75,4.65,4.65,22241
2024-05-29,4.65,4.7499,4.64,4.72,20762
2024-05-30,4.68,4.72,4.65,4.65,10111
2024-05-31,4.62,4.695,4.35,4.52,29863
2024-06-03,4.41,4.71,4.345,4.71,30812
2024-06-04,4.4,4.69,4.4,4.45,18229
2024-06-05,4.41,4.4797,4.385,4.42,17663
2024-06-06,4.33,4.4439,4.33,4.33,40901
2024-06-07,4.3,4.41,4.25,4.31,30779
2024-06-10,4.27,4.3473,4.04,4.04,31890
2024-06-11,4.01,4.16,4.01,4.08,22620
2024-06-12,4.04,4.1669,4.01,4.01,10968
2024-06-13,4.01,4.08,3.92,3.96,29584
2024-06-14,3.93,3.965,3.9052,3.91,14342
2024-06-17,3.88,4.01,3.85,3.875,23519
2024-06-18,3.88,4.0386,3.8,3.85,37965
2024-06-20,3.85,3.88,3.82,3.82,10839
2024-06-21,3.8,3.89,3.77,3.8292,16842
2024-06-24,3.79,3.97,3.77,3.88,22887
2024-06-25,3.89,3.95,3.88,3.95,15397
2024-06-26,3.92,4.0499,3.92,4.04,25631
2024-06-27,4.01,4.05,3.951,4.0201,7345
2024-06-28,4.03,4.0801,3.9544,4,15582
2024-07-01,3.99,4.047,3.86,3.86,13310
2024-07-02,3.84,3.91,3.77,3.8,23319
2024-07-03,3.8,3.9,3.8,3.87,7373
2024-07-05,3.88,3.8908,3.85,3.85,15202
2024-07-08,3.83,3.8599,3.8,3.81,24325
2024-07-09,3.8,3.871,3.77,3.79,29564
2024-07-10,3.78,3.88,3.78,3.81,23362
2024-07-11,3.83,3.88,3.77,3.84,40163
2024-07-12,3.81,3.81,3.75,3.78,31746
2024-07-15,3.81,3.8778,3.81,3.87,29550
2024-07-16,3.84,3.9,3.8255,3.83,40104
2024-07-17,3.8,3.83,3.75,3.7799,25537
2024-07-18,3.76,3.76,3.66,3.7,28896
2024-07-19,3.67,3.7,3.54,3.6,30464
2024-07-22,3.59,3.67,3.59,3.67,24096
2024-07-23,3.7,3.8,3.65,3.77,19949
2024-07-24,3.77,4.05,3.77,3.86,47918
2024-07-25,3.84,3.875,3.75,3.81,13581
2024-07-26,3.81,3.85,3.7504,3.78,10865
2024-07-29,3.77,3.875,3.7,3.72,20342
2024-07-30,3.64,3.7081,3.632,3.675,17352
2024-07-31,3.68,3.7039,3.6501,3.68,20386
2024-08-01,3.67,3.74,3.5169,3.59,24945
