date,open,high,low,close,volume
2024-03-01,23.11,24.24,22.205,23.83,108483
2024-03-04,23.96,23.96,22.42,22.49,51022
2024-03-05,22.11,23.22,22.06,22.84,44281
2024-03-06,22.365,24.1,22.365,23.87,42700
2024-03-07,24.13,25.85,23.46,24.4,143654
2024-03-08,24.5,27.195,23.52,26.52,105084
2024-03-11,26.35,26.35,24.125,24.77,124970
2024-03-12,24.67,25.2,23.275,24.14,302231
2024-03-13,24.17,27.82,23.06,26.98,104171
2024-03-14,26.87,26.87,23.95,24.29,75160
2024-03-15,24.41,27.37,24.41,26.7,105613
2024-03-18,26.75,27.115,25.235,26.39,191434
2024-03-19,26.07,26.965,25.065,25.72,100094
2024-03-20,25.61,27.3425,25.36,25.89,102950
2024-03-21,26.19,27,25.685,26,188545
2024-03-22,26,26.78,25.4,25.78,90513
2024-03-25,26.51,28.385,26.26,26.95,224601
2024-03-26,26.55,27.3225,24.27,25.65,271347
2024-03-27,27.39,29.36,25.62,28.5,922350
2024-03-28,29.01,29.99,27.1,29.57,216915
2024-04-01,30.43,32.415,28.29,30.75,295752
2024-04-02,29.16,29.97,28.45,29.58,169299
2024-04-03,29,30.25,28.23,29.12,179635
2024-04-04,29.62,30.29,28.77,29.1,153814
2024-04-05,28,28,24.43,25.05,246292
2024-04-08,25.4,26.58,24.51,26.48,119804
2024-04-09,26.41,28.7,26.41,28.05,132128
2024-04-10,26.51,27.79,26.22,27.01,223391
2024-04-11,26.59,27.1,26.53,26.89,142551
2024-04-12,26.64,27.11,24.44,25.24,133112
2024-04-15,25.34,25.35,24.27,25.3,106626
2024-04-16,24.85,25.58,23.47,23.62,132905
2024-04-17,23.97,23.97,21.81,22.5,158887
2024-04-18,22.44,22.44,20.96,21.6,215131
2024-04-19,21.16,22.41,20.73,22.05,218239
2024-04-22,22.1,22.865,21.35,22.17,108531
2024-04-23,22,23.75,21.365,23.22,148258
2024-04-24,23.28,23.9764,21.1,21.2,303988
2024-04-25,20.72,22.13,19.83,21.57,117919
2024-04-26,21.66,22.39,21.12,21.75,73741
2024-04-29,22.04,22.04,20.51,20.55,55789
2024-04-30,20.34,20.695,19.65,20.01,73752
2024-05-01,19.91,21.75,19.73,20.84,152640
2024-05-02,21.1,21.21,20.21,20.75,126211
2024-05-03,21,22.34,19.99,20.29,99549
2024-05-06,20.4,20.86,20.2,20.62,111049
2024-05-07,20.65,20.81,19.785,20.44,142206
2024-05-08,20.19,21.2,19.81,21.04,136456
2024-05-09,20.92,21.79,20.4,21.56,128142
2024-05-10,21.68,21.68,19.585,19.83,78977
2024-05-13,19.79,19.96,18.83,19.14,230806
2024-05-14,19.38,20.5599,18.37,19.28,246758
2024-05-15,20.03,21.09,19.73,21.01,333368
2024-05-16,21.23,22.48,20.8187,21.91,250596
2024-05-17,21.86,21.9,20.26,20.57,135612
2024-05-20,20.38,20.9,20,20.17,275522
2024-05-21,20.33,20.55,19.69,19.79,113423
2024-05-22,19.62,19.62,17,18,359844
2024-05-23,18.14,18.14,16.82,17.13,291520
2024-05-24,17.35,18.095,16.61,17.09,214729
2024-05-28,17.45,17.45,16.04,16.07,149387
2024-05-29,15.7,17.03,15.52,17,236970
2024-05-30,17.24,18.11,16.75,17.66,213198
2024-05-31,17.8,18.515,16.87,17.45,298650
2024-06-03,17.62,18.355,16.99,17.37,318168
2024-06-04,17.15,17.39,16.29,16.34,217851
2024-06-05,16.5,19.41,15.76,18.9,430839
