date,open,high,low,close,volume
2024-03-01,2.89,3.0899,2.2,2.43,1873107.0
2024-03-04,2.52,2.77,2.35,2.47,656761
2024-03-05,2.35,2.46,2.2148,2.29,65692
2024-03-06,2.382,2.43,2.3,2.335,50115
2024-03-07,2.23,2.4,2.22,2.3401,44262
2024-03-08,2.33,2.47,2.3,2.41,23428
2024-03-11,2.46,2.56,2.3344,2.56,46845
2024-03-12,2.51,2.571,2.3,2.41,74734
2024-03-13,2.45,2.73,2.4,2.57,121328
2024-03-14,2.502,2.6,2.4,2.4948,34628
2024-03-15,2.49,2.563,2.3,2.33,13216
2024-03-18,2.41,2.5,2.22,2.22,22408
2024-03-19,2.29,2.46,2.22,2.4,35134
2024-03-20,2.33,2.34,2.22,2.29,11315
2024-03-21,2.25,2.39,2.14,2.2,19644
2024-03-22,2.21,2.3,2.1,2.25,18438
2024-03-25,2.22,2.25,2.12,2.22,16089
2024-03-26,2.19,2.19,2.08,2.1,12685
2024-03-27,2.08,2.23,2.03,2.04,16162
2024-03-28,2.04,2.26,2.02,2.13,21334
2024-04-01,2.17,2.2575,2.1,2.13,11515
2024-04-02,2.27,2.28,1.9601,2,49242
2024-04-03,2.01,2.13,1.87,1.96,31870
2024-04-04,1.96,2.05,1.7552,1.7901,90927
2024-04-05,1.84,1.8703,1.65,1.73,97381
2024-04-08,1.8,1.864,1.7,1.78,19041
2024-04-09,1.75,1.78,1.65,1.7,23431
2024-04-10,1.69,1.7,1.63,1.64,28854
2024-04-11,1.68,1.7,1.62,1.67,27637
2024-04-12,1.64,1.76,1.64,1.6777,18740
2024-04-15,1.62,1.78,1.61,1.61,20157
2024-04-16,1.73,1.77,1.56,1.75,42834
2024-04-17,1.73,1.77,1.6144,1.77,19435
2024-04-18,1.74,1.9399,1.67,1.795,92965
2024-04-19,1.82,1.94,1.61,1.61,77302
2024-04-22,1.7,1.7499,1.6,1.6,20809
2024-04-23,1.58,1.6499,1.57,1.6,26532
2024-04-24,1.58,1.608,1.46,1.5251,60412
2024-04-25,1.495,1.5799,1.4701,1.52,15177
2024-04-26,1.53,1.61,1.51,1.53,28507
2024-04-29,1.55,1.6397,1.55,1.565,19930
2024-04-30,1.63,1.63,1.55,1.5615,4027
2024-05-01,1.58,1.69,1.55,1.68,19233
2024-05-02,1.66,2.02,1.66,1.8473,128210
2024-05-03,1.9002,1.9418,1.8,1.85,25218
2024-05-06,1.8,1.9001,1.7587,1.83,19976
2024-05-07,1.83,1.8307,1.7,1.76,33747
2024-05-08,1.71,1.8292,1.645,1.81,8781
2024-05-09,1.8,1.82,1.78,1.8001,21107
2024-05-10,1.795,1.9699,1.77,1.92,43098
2024-05-13,1.94,1.968,1.8435,1.9,10640
2024-05-14,1.96,2.45,1.88,2.3,288558
2024-05-15,2.09,3.15,2.05,2.27,855061
2024-05-16,2.38,2.609,2.15,2.2,82083
2024-05-17,2.17,2.2842,1.8299,1.88,241247
2024-05-20,1.95,1.95,1.76,1.82,26185
2024-05-21,1.82,1.8799,1.38,1.46,294237
2024-05-22,1.5,1.77,1.4,1.52,218305
2024-05-23,1.61,1.61,1.42,1.51,42615
2024-05-24,1.5,1.6204,1.5,1.5,21812
2024-05-28,1.63,1.69,1.53,1.59,64436
2024-05-29,1.6,1.65,1.54,1.55,28295
2024-05-30,1.63,1.63,1.49,1.55,16915
2024-05-31,1.605,1.66,1.56,1.66,48255
2024-06-03,1.66,1.66,1.57,1.58,22293
2024-06-04,1.64,1.67,1.56,1.64,14673
2024-06-05,1.62,1.8659,1.56,1.63,82956
2024-06-06,1.66,1.67,1.45,1.54,52056
2024-06-07,1.54,1.62,1.53,1.54,10703
2024-06-10,1.5149,1.55,1.46,1.46,18378
2024-06-11,1.43,1.55,1.42,1.42,21409
2024-06-12,1.45,1.4751,1.4,1.46,14455
2024-06-13,1.4897,1.842,1.4897,1.56,321905
2024-06-14,1.51,1.85,1.4601,1.51,175344
2024-06-17,1.51,1.5939,1.4,1.53,116260
2024-06-18,1.59,1.6,1.45,1.49,76625
