date,open,high,low,close,volume
2024-03-01,1.1,1.21,1.042,1.1,40417
2024-03-04,1.06,1.12,1.03,1.07,18066
2024-03-05,1.0593,1.1399,1.02,1.05,28900
2024-03-06,1.13,1.19,1.04,1.14,45101
2024-03-07,1.11,1.2,1.08,1.11,19787
2024-03-08,1.09,1.2314,1.09,1.18,107657
2024-03-11,1.1,1.18,1.1,1.17,32887
2024-03-12,1.12,1.2296,1.11,1.19,34755
2024-03-13,1.19,1.27,1.175,1.23,27616
2024-03-14,1.21,1.25,1.1555,1.19,13240
2024-03-15,1.24,1.27,1.19,1.221,49977
2024-03-18,1.26,1.2948,1.11,1.11,68626
2024-03-19,1.1626,1.235,1.16,1.22,7580
2024-03-20,1.237,1.29,1.2,1.25,18018
2024-03-21,1.25,1.25,1.2001,1.22,3659
2024-03-22,1.1693,1.25,1.1693,1.18,2460
2024-03-25,1.29,1.29,1.17,1.2,4698
2024-03-26,1.24,1.269,1.2,1.2001,23287
2024-03-27,1.21,1.3,1.17,1.17,18229
2024-03-28,1.16,1.1998,1.155,1.18,6795
2024-04-01,1.1,1.16,1.01,1.16,10486
2024-04-02,1.15,1.19,1.06,1.1108,6200
2024-04-03,1.11,1.21,1.11,1.17,5180
2024-04-04,1.1965,1.3199,1.17,1.21,49884
2024-04-05,1.25,1.2999,1.17,1.22,45422
2024-04-08,1.2,1.25,1.1801,1.24,17911
2024-04-09,1.22,1.24,1.19,1.24,2945
2024-04-10,1.24,1.24,1.19,1.22,2936
2024-04-11,1.17,1.23,1.17,1.21,22371
2024-04-12,1.22,1.24,1.2041,1.2041,4804
2024-04-15,1.2299,1.2299,1.17,1.17,8506
2024-04-16,1.2,1.21,1.1772,1.2,5694
2024-04-17,1.2,1.21,1.12,1.16,10809
2024-04-18,1.1666,1.18,1.13,1.13,2956
2024-04-19,1.135,1.17,1.1032,1.17,3596
2024-04-22,1.12,1.17,1.09,1.17,11640
2024-04-23,1.1665,1.17,1.1665,1.17,853
2024-04-24,1.11,1.13,1.11,1.1234,1209
2024-04-25,1.1221,1.16,1.1112,1.16,673
2024-04-26,1.18,1.21,1.1182,1.17,3713
2024-04-29,1.12,1.17,1.12,1.1535,2557
2024-04-30,1.1499,1.24,1.03,1.1168,28052
2024-05-01,1.05,1.15,1.04,1.14,12115
2024-05-02,1.095,1.1,1.095,1.0985,1603
2024-05-03,1.09,1.14,1.06,1.08,19858
2024-05-06,1.09,1.12,1.06,1.08,7584
2024-05-07,1.09,1.1,1.0633,1.09,5002
2024-05-08,1.16,1.16,1.06,1.15,7111
2024-05-09,1.1129,1.15,1.0901,1.15,8996
2024-05-10,1.1293,1.13,1.09,1.092,5912
2024-05-13,1.09,1.15,1.09,1.1101,17988
2024-05-14,1.15,1.15,1.1,1.13,13333
2024-05-15,1.14,1.15,1.0501,1.13,8024
2024-05-16,1.14,1.2,1.12,1.17,28806
2024-05-17,1.155,1.1819,1.1,1.18,13438
2024-05-20,1.1,1.25,1.09,1.2,79277
2024-05-21,1.15,1.38,1.15,1.257,241137
2024-05-22,1.21,1.2945,1.2,1.2,38075
2024-05-23,1.19,1.2699,1.18,1.18,25359
2024-05-24,1.1801,1.21,1.18,1.18,16189
2024-05-28,1.2,1.2,1.111,1.18,4688
2024-05-29,1.18,1.2299,1.1221,1.145,15930
2024-05-30,1.12,1.1799,1.1,1.14,7059
2024-05-31,1.1,1.18,1.1,1.14,10248
2024-06-03,1.1354,1.39,1.1259,1.36,274549
2024-06-04,1.3,1.3217,1.24,1.26,31079
2024-06-05,1.2499,1.2648,1.2,1.24,17816
2024-06-06,1.2,1.2671,1.13,1.2671,35700
2024-06-07,1.19,1.21,1.19,1.21,9382
