date,open,high,low,close,volume
2024-03-01,3.725,4.1565,3.725,4.0005,56112.2
2024-03-04,3.8805,4.25,3.8805,4.0055,33447
2024-03-05,4.25,4.25,4.0045,4.1015,26142.2
2024-03-06,4.35,4.35,3.9595,4.04,26082.8
2024-03-07,4.145,4.225,4.1005,4.11,18400.8
2024-03-08,4.125,4.8,4.1125,4.45,84404.6
2024-03-11,4.65,5.35,4.65,4.9275,72334.8
2024-03-12,5.1,5.1,4.5655,4.6805,21958.4
2024-03-13,4.95,4.95,4.261,4.5,23165
2024-03-14,4.65,4.6781,3.9,4.1445,27176.6
2024-03-15,4.0535,4.4503,3.7125,4.2995,52807.8
2024-03-18,4.1705,4.5,4.133,4.3,15117.8
2024-03-19,4.37,4.4805,4.1,4.236,10561
2024-03-20,4.189,4.445,4.1,4.15,16981.2
2024-03-21,4.002,4.68,4.002,4.68,33570.8
2024-03-22,4.5895,5.4,4.4625,4.6,62113.6
2024-03-25,4.544,4.718,4.5255,4.7,16675.2
2024-03-26,4.8,4.8,4.45,4.6035,18938.8
2024-03-27,4.75,5.2,4.55,4.9125,22274.6
2024-03-28,5,5.55,4.785,5.55,41289.2
2024-04-01,5.4,5.7,4.9515,5.25,15471
2024-04-02,5.25,5.65,5.05,5.55,14306.4
2024-04-03,5.55,5.699,5.4,5.45,13616.8
2024-04-04,5.6,7.2,5.3,5.65,60757.8
2024-04-05,5.5,6.4,4.8,5.5,43885.4
2024-04-08,5.4105,5.7995,4.25,5.15,52694.2
2024-04-09,5.15,5.5995,5.15,5.4,4711.2
2024-04-10,5.45,6.25,5.35,6.1,48033.8
2024-04-11,5.95,6,5.55,5.7,8639.2
2024-04-12,5.6965,5.7,5.45,5.55,6921.6
2024-04-15,5.454,5.55,5.05,5.05,10202.4
2024-04-16,5.05,5.3,4.8,5,9674.2
2024-04-17,4.9,5.025,4.75,4.7633,7610.8
2024-04-18,4.8,5,4.75,4.884,5412.4
2024-04-19,4.903,5,4.8,4.95,4304.4
2024-04-22,5,5.4,4.8415,5.05,8186.2
2024-04-23,5.15,6.397,5.1,6.1,36296.6
2024-04-24,6.5,6.9095,5.575,6.5,27505.4
2024-04-25,6.5,7,6.1,6.6,15320.8
2024-04-26,6.5,7.2,6.275,6.7,21315.2
2024-04-29,6.95,7.45,6.5505,7.45,41699.4
2024-04-30,7.1,8.875,6.9855,8.65,62704
2024-05-01,8.4,8.45,7.0005,7.3,30063.2
2024-05-02,7.35,8.4,6.7,6.9,25202.4
2024-05-03,6.822,7.9,6.5,6.75,10639.2
2024-05-06,6.95,7.35,6.898,7.295,11487.6
2024-05-07,7.25,7.3,6.5,6.82,30399.6
2024-05-08,7.15,7.15,6.55,6.9,33544.6
2024-05-09,6.8,7.15,6.651,6.8465,1648.4
2024-05-10,6.85,7,5,6.15,161784.2
2024-05-13,6.2,6.2,5.25,6.15,14340.2
2024-05-14,6.35,6.35,5.8,6.05,8823
2024-05-15,5.95,6.2,5.25,5.45,17460.6
2024-05-16,5.55,5.95,5.3975,5.8,5504.8
2024-05-17,6,6,5.5,5.7,8003
2024-05-20,5.7,5.7005,4.95,5.075,30682.2
2024-05-21,4.9315,4.9315,4.4005,4.65,24682.2
