date,open,high,low,close,volume
2024-03-01,24.95,24.99,24.8513,24.95,6386
2024-03-04,24.9802,24.9802,24.81,24.81,5400
2024-03-05,24.8774,24.9,24.84,24.84,5083
2024-03-06,24.87,24.9,24.83,24.865,3763
2024-03-07,24.96,24.9861,24.85,24.9498,5552
2024-03-08,24.95,24.99,24.8903,24.8903,6751
2024-03-11,25,25,24.89,24.905,1733
2024-03-12,24.9,25.19,24.8526,25.09,9226
2024-03-13,25.011,25.18,25.011,25.18,5980
2024-03-14,25,25.15,24.9503,24.9503,3493
2024-03-15,24.96,25.18,24.96,25.18,5016
2024-03-18,25.0281,25.1259,25.0208,25.1259,2844
2024-03-19,25.1,25.19,25.0101,25.095,6641
2024-03-20,25.15,25.275,25.15,25.16,14739
2024-03-21,25.16,25.16,25.11,25.11,2585
2024-03-22,25.0801,25.0801,24.94,24.94,5690
2024-03-25,25,25.08,24.85,24.85,5761
2024-03-26,24.9403,24.988,24.7,24.74,5347
2024-03-27,24.8,24.9999,24.8,24.98,9657
2024-03-28,25,25,24.76,24.99,6571
2024-04-01,24.92,24.99,24.85,24.85,10455
2024-04-02,24.86,24.9,24.76,24.81,8961
2024-04-03,24.81,24.91,24.81,24.83,8028
2024-04-04,24.91,24.91,24.87,24.87,3369
2024-04-05,24.8501,25,24.59,24.59,31981
2024-04-08,24.655,24.6993,24.48,24.48,26771
2024-04-09,24.52,24.6,24.35,24.36,34344
2024-04-10,24.35,24.35,23.99,23.99,33839
2024-04-11,24.275,24.275,23.79,23.79,23754
2024-04-12,23.8156,24.18,23.81,23.885,10313
2024-04-15,23.75,23.8,23.6179,23.64,8460
2024-04-16,23.73,23.86,23.73,23.73,8408
2024-04-17,23.83,24.01,23.79,23.94,8401
2024-04-18,23.98,23.9899,23.79,23.83,15206
2024-04-19,23.87,24.008,23.87,23.945,4046
2024-04-22,24.1,24.19,24.05,24.13,17862
2024-04-23,24.12,24.33,24.09,24.3,9958
2024-04-24,24.3,24.3,24.12,24.13,3220
2024-04-25,24.03,24.1388,23.94,24.1388,5898
2024-04-26,24.05,24.25,24.05,24.07,6354
2024-04-29,24.1,24.25,24.1,24.19,6826
2024-04-30,24.19,24.32,24.05,24.18,19351
2024-05-01,24.12,24.3889,24.1199,24.1442,5401
2024-05-02,24.2199,24.41,24.1478,24.41,3856
2024-05-03,24.25,24.5999,24.25,24.5,4799
2024-05-06,24.65,24.65,24.455,24.54,6744
2024-05-07,24.8099,24.9197,24.69,24.85,23873
2024-05-08,24.83,24.85,24.64,24.68,16434
2024-05-09,24.65,24.775,24.59,24.7001,9315
2024-05-10,24.78,24.78,24.6,24.74,6353
2024-05-13,24.79,24.85,24.79,24.83,3650
2024-05-14,24.51,24.55,24.44,24.4768,4996
2024-05-15,24.48,24.5789,24.46,24.54,10199
2024-05-16,24.65,24.65,24.5,24.5468,7144
2024-05-17,24.58,24.6012,24.3,24.3,14712
2024-05-20,24.31,24.4362,24.31,24.371,5147
2024-05-21,24.39,24.455,24.26,24.29,15194
2024-05-22,24.26,24.27,24.25,24.25,2165
2024-05-23,24.23,24.3,23.99,24,13205
2024-05-24,24.13,24.23,24.01,24.1497,3717
2024-05-28,24.24,24.35,24.08,24.08,10396
2024-05-29,24.123,24.1658,23.98,23.98,4437
2024-05-30,23.99,24.0864,23.98,23.99,9564
2024-05-31,24.05,24.36,23.95,24.31,80503
2024-06-03,24.29,24.4,24.2176,24.4,6682
2024-06-04,24.4,24.56,24.4,24.49,10526
2024-06-05,24.5,24.65,24.5,24.64,6691
2024-06-06,24.56,24.64,24.44,24.51,11270
2024-06-07,24.1,24.4,24.1,24.35,7985
2024-06-10,24.34,24.35,24.3358,24.3358,3263
2024-06-11,24.28,24.46,24.26,24.46,8479
2024-06-12,24.51,24.72,24.51,24.5665,11896
2024-06-13,24.7,24.7,24.4401,24.51,5556
2024-06-14,24.4291,24.49,24.36,24.4524,3918
2024-06-17,24.55,24.7,24.3491,24.362,13320
2024-06-18,24.55,24.68,24.55,24.66,8134
2024-06-20,24.66,24.66,24.5101,24.5101,4505
2024-06-21,24.65,24.65,24.5112,24.5499,2103
2024-06-24,24.55,24.65,24.55,24.63,5017
2024-06-25,24.68,24.6998,24.6395,24.6529,6465
2024-06-26,24.69,24.69,24.6466,24.6466,2122
2024-06-27,24.6898,24.69,24.66,24.66,7427
2024-06-28,24.66,24.66,24.45,24.45,6355
2024-07-01,24.5,24.5,24.391,24.47,6700
2024-07-02,24.3701,24.7,24.3701,24.4607,5847
2024-07-03,24.4999,24.68,24.4999,24.68,5003
2024-07-05,24.7,24.8,24.7,24.73,4296
2024-07-08,24.64,24.75,24.6367,24.73,6041
2024-07-09,24.6774,24.7495,24.6774,24.7495,3994
2024-07-10,24.7,24.86,24.7,24.8482,5263
2024-07-11,24.88,25.09,24.8797,25.06,6733
2024-07-12,25.01,25.0905,25,25.0137,3295
2024-07-15,25.001,25.15,24.94,25.0601,3160
2024-07-16,25.1218,25.15,25.1,25.1482,1847
2024-07-17,25.05,25.09,25.05,25.08,8947
2024-07-18,25.09,25.15,25.09,25.15,2189
2024-07-19,25.08,25.17,25.05,25.132,2505
2024-07-22,25.215,25.2283,25.07,25.1661,3910
2024-07-23,25.11,25.125,25.06,25.125,824
2024-07-24,25.0676,25.0676,24.88,24.88,7284
2024-07-25,24.89,25.0181,24.89,25,2926
2024-07-26,25.185,25.185,25.15,25.15,1565
2024-07-29,25,25,21.14,21.59,244578
2024-07-30,21.22,21.37,18.59,19.18,326424
2024-07-31,19.01,20.8626,19.01,20.25,210933
2024-08-01,20.25,20.9989,20.25,20.725,62699
2024-08-02,20.53,20.8798,20.3101,20.6101,28690
2024-08-05,19.99,20.12,19,20,90678
2024-08-06,20.1,20.5999,19.9,20.4,43127
2024-08-07,20.66,20.71,20.0857,20.71,64461
2024-08-08,20.71,20.8,20.25,20.8,31684
2024-08-09,20.79,20.8,20.5901,20.8,22345
2024-08-12,20.7388,20.77,20.35,20.7,17417
2024-08-13,20.6,21.4,20.3801,21.4,28280
2024-08-14,21.46,21.92,21.38,21.63,36493
2024-08-15,21.33,21.7,20.91,21.26,36102
2024-08-16,21.5,21.5,20.93,21.1,29062
2024-08-19,21.15,21.15,20.75,20.82,24340
2024-08-20,20.85,21.1441,20.85,20.97,35711
2024-08-21,20.85,21.2945,20.84,21.04,6384
2024-08-22,21.3,21.3625,20.944,21.25,41391
2024-08-23,21.26,21.2836,21.04,21.25,27693
2024-08-26,21.3,21.3,21.01,21.16,10534
2024-08-27,21.25,21.25,20.84,20.93,23028
2024-08-28,21,21.09,20.8701,20.91,12870
2024-08-29,21,21.02,20.92,20.98,26138
2024-08-30,20.98,20.98,20.31,20.55,58343
2024-09-03,20.67,20.71,19.17,19.6502,104690
2024-09-04,19.81,19.8499,19.36,19.8292,39646
2024-09-05,19.7838,19.9625,19.65,19.87,26548
2024-09-06,19.87,19.87,19.6,19.84,28196
2024-09-09,19.83,20.29,19.83,20.08,24756
2024-09-10,20.1,20.4223,20.1,20.28,20180
2024-09-11,20.28,20.28,19.87,19.94,23061
2024-09-12,20.25,20.32,19.92,20.03,14574
2024-09-13,20.2158,20.22,19.9,20.01,19633
2024-09-16,20.02,20.32,19.69,19.8,44822
2024-09-17,19.98,20.32,19.98,20.32,25148
2024-09-18,20.38,20.38,20.0668,20.15,8393
2024-09-19,20.15,20.292,20.0201,20.22,18641
2024-09-20,20.2,20.67,20.18,20.36,13279
2024-09-23,20.34,20.66,20.34,20.56,20547
