date,open,high,low,close,volume
2024-03-01,5.71,6.02,5.65,5.98,124504
2024-03-04,5.93,5.9757,5.6,5.61,51548
2024-03-05,5.65,5.89,5.6252,5.7,57637
2024-03-06,5.9,6.2,5.71,6.17,113313
2024-03-07,6.24,6.5794,6.19,6.2,150623
2024-03-08,6.28,6.55,6.255,6.41,77470
2024-03-11,6.49,6.5,6.03,6.2,75339
2024-03-12,6.3,6.5697,6.17,6.38,66321
2024-03-13,6.5,7.035,6.475,6.92,232027
2024-03-14,7,7,6.65,6.87,114295
2024-03-15,6.9,6.959,6.5,6.73,49448
2024-03-18,6.8,7.212,6.65,7.08,133189
2024-03-19,7.1,7.19,7,7.17,58076
2024-03-20,7.2,7.3,7.04,7.13,91030
2024-03-21,7.13,7.57,7.12,7.48,117607
2024-03-22,7.4,7.5,7.29,7.4,58568
2024-03-25,7.5,7.5,7.25,7.37,56450
2024-03-26,7.32,7.5,7.29,7.4,85406
2024-03-27,7.5,7.5,6.8401,6.9,173100
2024-03-28,6.92,6.99,6,6.52,176122
2024-04-01,6.66,7.0197,6.6,6.76,81732
2024-04-02,7,7,6.33,6.76,172716
2024-04-03,6.72,6.88,6.42,6.78,59752
2024-04-04,6.68,6.7792,6.11,6.39,228800
2024-04-05,6.35,6.58,6.32,6.55,31117
2024-04-08,6.71,6.71,6.5,6.7,57348
2024-04-09,6.61,6.74,6.6,6.74,29847
2024-04-10,6.78,6.79,6.53,6.7,23404
2024-04-11,6.74,6.74,6.5601,6.68,31333
2024-04-12,6.55,6.61,6.35,6.46,50560
2024-04-15,6.47,6.49,6.32,6.44,52919
2024-04-16,6.42,6.42,6.11,6.36,41903
2024-04-17,6.4,6.49,6.27,6.37,30454
2024-04-18,6.48,6.48,6.345,6.45,24964
2024-04-19,6.41,6.49,6.34,6.36,21234
2024-04-22,6.49,6.49,6.27,6.39,31860
2024-04-23,6.34,6.44,6.28,6.32,48013
2024-04-24,6.38,6.59,6.32,6.46,53072
2024-04-25,6.4,6.52,6.3467,6.36,11971
2024-04-26,6.49,6.68,6.47,6.65,27141
2024-04-29,6.65,6.65,6.43,6.45,39994
2024-04-30,6.53,6.53,6.22,6.28,56837
2024-05-01,6.28,6.37,6.26,6.26,13356
2024-05-02,6.35,6.46,6.31,6.45,14800
